Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
-4.470	1.00e+00	Myometr	Myometrium	DHS	wgEncodeOpenChromDnaseMyometrAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00114012,cg00582671,cg01000631,cg01051200,cg01119571,cg01304182,cg01450133,cg01998785,cg02095988,cg02133716,cg02171825,cg02228403,cg02765363,cg02856510,cg03092343,cg03131767,cg03278639,cg03722757,cg03812149,cg04100865,cg04170495,cg04308301,cg04404773,cg04497992,cg04564998,cg04765589,cg04931493,cg04997452,cg05159759,cg05470179,cg05473599,cg05541460,cg05981968,cg06437892,cg06475513,cg06864151,cg07056602,cg07410597,cg07465458,cg07589211,cg07718085,cg07828169,cg07879720,cg07906050,cg07944332,cg08256839,cg08439122,cg08652605,cg08778580,cg08900098,cg09040200,cg09249800,cg09565310,cg09980470,cg10011040,cg10054763,cg11215870,cg11770323,cg11841710,cg12104982,cg12402318,cg12561552,cg12667152,cg12819873,cg13174688,cg13197551,cg13458609,cg13459606,cg13531735,cg13576859,cg13726456,cg13732043,cg14025883,cg14131691,cg14226212,cg14362073,cg14496081,cg14655553,cg14755690,cg14849880,cg15146567,cg15402265,cg15767361,cg16107105,cg16182457,cg16270995,cg16508714,cg16660617,cg16677621,cg16680864,cg17384357,cg17971251,cg18099556,cg18341600,cg18879389,cg19002713,cg19434937,cg19475270,cg19696679,cg19787060,cg20259557,cg20385913,cg20493175,cg20654602,cg20673965,cg20813763,cg21575634,cg21723861,cg22069559,cg22146772,cg22883080,cg23054654,cg23584308,cg23856600,cg23871276,cg23875532,cg23911543,cg23985372,cg24323626,cg24517604,cg24541864,cg24823679,cg25087851,cg25221180,cg25224369,cg25488567,cg25602071,cg26102082,cg26461944,cg26529864,cg26955963,cg27308490,cg27481141	GSM816630	1.00e+00
0.085	4.86e-01	NH-A	Nervous	DHS	NHA-DS12800.twopass.merge150.wgt10.zgt2.wig	cg00006459,cg00123090,cg00742276,cg00766820,cg00978517,cg01051098,cg01119571,cg01137366,cg01139080,cg01284182,cg01325448,cg01450133,cg01978458,cg02133716,cg02233915,cg02324015,cg02374401,cg02503303,cg02645272,cg02765363,cg03079679,cg03119191,cg03131767,cg03210018,cg03651219,cg03757043,cg03812149,cg03850588,cg04170495,cg04308301,cg04399631,cg04484304,cg04497992,cg04564998,cg04765589,cg04997452,cg05159759,cg05473599,cg05879394,cg05981968,cg05999592,cg06391412,cg06824199,cg06839111,cg06996254,cg07056602,cg07299810,cg07332540,cg07410597,cg07589211,cg07643489,cg07718085,cg07827820,cg07879720,cg08256839,cg08302053,cg08423755,cg08538069,cg09040200,cg09444226,cg09458420,cg09486450,cg09980470,cg10054763,cg10466699,cg10794399,cg11230866,cg11770323,cg11799283,cg11841710,cg12192145,cg12396412,cg12402318,cg12450789,cg12548730,cg12614529,cg12629001,cg12667152,cg13174688,cg13298043,cg13458609,cg13628444,cg13672080,cg13726456,cg13732043,cg13774539,cg14025883,cg14179258,cg14226212,cg14362073,cg14378743,cg14769121,cg14783123,cg14849880,cg15158069,cg15203376,cg15244874,cg15331937,cg15579574,cg15881027,cg16122287,cg16182457,cg16263722,cg16270995,cg16508714,cg16549727,cg16606719,cg16899419,cg17078207,cg17365440,cg17384357,cg17459348,cg17971251,cg18099556,cg18367488,cg18455616,cg18544612,cg18655410,cg19294517,cg19434937,cg19475270,cg19928703,cg20072505,cg20263733,cg20493175,cg20654602,cg20813763,cg20831584,cg21723861,cg22022320,cg22059413,cg22069559,cg22146772,cg22508829,cg22883080,cg23054654,cg23149707,cg23205629,cg23464586,cg23557612,cg23575099,cg23825347,cg23856600,cg23871276,cg23948955,cg23975326,cg23985372,cg23990557,cg24039962,cg24278615,cg24323626,cg24380653,cg24517604,cg24541864,cg24829718,cg24872571,cg25003924,cg25466522,cg25475273,cg25602071,cg25799589,cg25926955,cg26219449,cg26472183,cg26592446,cg26964704,cg27341747,cg27481141	"GSM736544,GSM736584"	1.00e+00
-4.157	1.00e+00	PANC-1	Pancreas	DHS	PANC1-DS9955.twopass.merge150.wgt10.zgt2.wig	cg00006459,cg00359030,cg00742276,cg00746666,cg00764582,cg00766820,cg01330991,cg01437709,cg01482779,cg01942646,cg01998785,cg02133716,cg02436083,cg02503303,cg02765363,cg02930951,cg03079679,cg03119191,cg03210018,cg03666966,cg03722757,cg04170495,cg04308301,cg04420917,cg04765589,cg04931493,cg04933530,cg05981968,cg06070625,cg06608224,cg06794913,cg06996254,cg07718085,cg07879720,cg08256839,cg08439122,cg08553585,cg09040200,cg09444226,cg09458420,cg10054763,cg10590350,cg10794399,cg10815420,cg11115840,cg11495812,cg12548730,cg12667152,cg13073332,cg13174688,cg13459606,cg13628444,cg13726456,cg13732043,cg13806461,cg14209284,cg14329961,cg14378743,cg14511746,cg14769121,cg15158069,cg15244874,cg15434896,cg16160637,cg16270995,cg16438366,cg16660617,cg16829505,cg17062760,cg17519037,cg18254848,cg18455414,cg18783781,cg19198938,cg19247032,cg19475270,cg20263733,cg20493175,cg20813763,cg21142557,cg21664942,cg21723861,cg22069559,cg23054654,cg23475294,cg23871276,cg23911543,cg23985372,cg24014587,cg24028828,cg24541864,cg25003924,cg25475273,cg25960268,cg26058544,cg26461944,cg26472183,cg26529864,cg27341747,cg27481141,cg27508623	"GSM736517,GSM736519"	1.00e+00
-3.002	1.00e+00	PanIsletD	Pancreas	DHS	wgEncodeOpenChromDnasePanisdAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00006459,cg00114012,cg00123090,cg00460843,cg00764582,cg00785978,cg00961073,cg01051098,cg01051200,cg01119571,cg01200145,cg01284182,cg01325448,cg01437709,cg01439230,cg01450133,cg02133716,cg02171825,cg02233915,cg02402423,cg02856510,cg02874537,cg02985445,cg03035271,cg03079679,cg03119191,cg03189469,cg03278639,cg03512256,cg03653158,cg03722757,cg03812149,cg03850588,cg04031158,cg04148640,cg04170495,cg04202435,cg04217850,cg04308301,cg04399631,cg04420917,cg04497992,cg04546473,cg04564998,cg04765589,cg04847043,cg04931493,cg04933530,cg04992471,cg04997452,cg05076510,cg05159759,cg05184016,cg05219423,cg05473599,cg05541460,cg05981968,cg06290138,cg06449385,cg06824199,cg07056602,cg07177867,cg07299810,cg07410597,cg07428892,cg07465458,cg07589211,cg07643489,cg07718085,cg07879720,cg07906050,cg08256839,cg08423755,cg08652605,cg08778580,cg08871283,cg08900098,cg08922108,cg08940169,cg09040200,cg09444226,cg09458420,cg09486450,cg09597192,cg10054763,cg10145411,cg10224250,cg10298741,cg10590350,cg10704177,cg11230866,cg11619782,cg11770323,cg11841710,cg12077754,cg12104982,cg12548730,cg12561552,cg12667152,cg13135255,cg13174688,cg13197551,cg13458609,cg13459606,cg13491003,cg13726456,cg13732043,cg14025883,cg14226212,cg14362073,cg14556243,cg14849880,cg14999724,cg15331937,cg15402265,cg15881027,cg16064932,cg16182457,cg16263722,cg16270995,cg16438366,cg16508714,cg16549727,cg16660617,cg16677621,cg16829505,cg17338225,cg17384357,cg17521120,cg17660709,cg17971251,cg18099556,cg18455414,cg18655410,cg18666454,cg19434937,cg19475270,cg20263733,cg20317437,cg20385913,cg20493175,cg20654602,cg20813763,cg21568193,cg21575634,cg21723861,cg22069559,cg22146772,cg22221575,cg22883080,cg23054654,cg23516680,cg23575099,cg23856600,cg23871276,cg23911543,cg23975326,cg23985372,cg24028828,cg24108508,cg24254196,cg24541864,cg24872571,cg25087851,cg25224369,cg25466522,cg25488567,cg25602071,cg25799589,cg25877465,cg26102082,cg26461944,cg26592446,cg27481141,cg27508623	GSM816666	1.00e+00
-1.660	9.74e-01	PanIslets	Pancreas	DHS	wgEncodeOpenChromDnasePanisletsAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00390694,cg00414077,cg00582671,cg00673191,cg00714531,cg00764582,cg00793181,cg01009225,cg01051098,cg01051200,cg01200145,cg01325448,cg01942646,cg01998785,cg02095988,cg02124524,cg02202133,cg02290349,cg02332678,cg02361196,cg02487088,cg02864713,cg02951831,cg03119191,cg03131767,cg03278639,cg03329755,cg03392077,cg03475216,cg03651219,cg03722757,cg03812149,cg03837359,cg04308301,cg04420917,cg04484304,cg04497992,cg04847043,cg04933530,cg05056419,cg05076510,cg05159759,cg05194248,cg05543520,cg05853552,cg05879394,cg06315149,cg06391412,cg06516790,cg06566952,cg06608224,cg06651549,cg06773230,cg06839111,cg07589211,cg07718085,cg07879720,cg07906050,cg08014024,cg08256839,cg08871283,cg08886771,cg08900098,cg08922698,cg08940169,cg09031958,cg10054763,cg10113951,cg11112605,cg11495812,cg11495942,cg11514604,cg11558387,cg11619782,cg12075669,cg12077460,cg12077754,cg12104982,cg12172163,cg12227660,cg12258670,cg12359648,cg12450789,cg12561552,cg12605076,cg12629001,cg12740725,cg13118684,cg13123771,cg13174688,cg13197551,cg13458609,cg13726456,cg13732043,cg13764085,cg14025883,cg14362073,cg14496081,cg14654849,cg14849880,cg15075897,cg15244874,cg15482717,cg15903936,cg15929700,cg15998596,cg16064932,cg16107105,cg16122287,cg16147002,cg16182457,cg16191278,cg16362140,cg16427256,cg16438366,cg16549727,cg16660617,cg16710124,cg16899419,cg17022365,cg17338225,cg17365440,cg17374802,cg17519037,cg17521120,cg17558817,cg17660709,cg17718238,cg18176312,cg18666454,cg19247032,cg19296400,cg19434937,cg19475270,cg19582046,cg19791780,cg19993461,cg20037145,cg20385913,cg20493175,cg20649656,cg20673965,cg20774312,cg20893283,cg20936755,cg20992317,cg21140167,cg21575634,cg21640749,cg21664942,cg21723861,cg21932513,cg22059413,cg22069559,cg22087490,cg22221575,cg22883080,cg22982094,cg23149707,cg23516680,cg23584308,cg23871276,cg23911543,cg23985372,cg23993677,cg24028828,cg24254196,cg24541864,cg24714082,cg24823679,cg24872571,cg25087851,cg25221180,cg25224369,cg25368824,cg25488567,cg25738218,cg26102082,cg26365969,cg26461944,cg26817086,cg26955963,cg26985528,cg27481141,cg27653134	GSM816660	1.00e+00
-3.890	1.00e+00	HPDE6-E6E7	Pancreatic duct	DHS	wgEncodeOpenChromDnaseHpde6e6e7AlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00114012,cg00158128,cg00414077,cg00673191,cg01051200,cg01137366,cg01224965,cg01291780,cg01627992,cg01998785,cg02171825,cg02423065,cg02543556,cg02856510,cg02930951,cg02951831,cg03079679,cg03131767,cg03492094,cg03653158,cg03837359,cg04170495,cg04308301,cg04564998,cg04765589,cg04931493,cg04933530,cg04992471,cg04997452,cg05159759,cg05194248,cg05316492,cg05447875,cg05555563,cg05642098,cg06144471,cg06304167,cg07428892,cg07589211,cg07718085,cg07879720,cg07906050,cg08256839,cg09040200,cg09194810,cg09458420,cg09486450,cg09596645,cg09684929,cg09863265,cg10054763,cg10590350,cg11230866,cg11495812,cg11522179,cg11770323,cg11939550,cg12077754,cg12104982,cg12614529,cg12667152,cg12734151,cg13174688,cg13726456,cg13732043,cg14179258,cg14362073,cg14617280,cg14769121,cg14849880,cg15402265,cg16122287,cg16147002,cg16270995,cg16362140,cg16438366,cg16829505,cg17138920,cg17519037,cg17939602,cg17971251,cg18278420,cg18879389,cg19296400,cg19475270,cg19787060,cg20654602,cg20813763,cg21237481,cg21568193,cg21664942,cg21723861,cg22069559,cg22418084,cg22668931,cg23149707,cg23414568,cg23475294,cg23498922,cg23825347,cg23871276,cg23911543,cg24323626,cg24541864,cg25877465,cg26102082,cg26461944,cg26703587,cg26985528,cg26997652,cg27131881,cg27481141,cg27653134	GSM816639	1.00e+00
-2.565	9.99e-01	LNCaP	Prostate	DHS	LNCap-all.twopass.merge150.wgt10.zgt2.wig	cg00114012,cg00123090,cg00286717,cg00414077,cg00460843,cg00527937,cg00638845,cg00673191,cg00764582,cg00823480,cg01051200,cg01086527,cg01284182,cg01437709,cg01542143,cg01808470,cg01927901,cg01942646,cg01978458,cg02124524,cg02171825,cg02212711,cg02324015,cg02402423,cg02423065,cg02436083,cg02543556,cg02765363,cg02985445,cg03079679,cg03131767,cg03392077,cg03666966,cg03695871,cg03722757,cg03784596,cg03837359,cg03850588,cg04148640,cg04170495,cg04202435,cg04385523,cg04404773,cg04459751,cg04497992,cg04524109,cg04931493,cg04933530,cg05042038,cg05184016,cg05194248,cg05541460,cg05543520,cg05879394,cg06418837,cg06475513,cg06571036,cg06612119,cg07056602,cg07307484,cg07428892,cg07459967,cg07565042,cg07636225,cg07879720,cg08256839,cg08334830,cg08439122,cg08589455,cg08778580,cg08884974,cg08900098,cg09247945,cg09339568,cg09458420,cg09778927,cg09863265,cg09980470,cg10051213,cg10141168,cg10194884,cg10224250,cg10590350,cg10644885,cg10650214,cg10704177,cg10794399,cg11296110,cg11422446,cg11522179,cg11558387,cg11619782,cg11841710,cg11939550,cg12077460,cg12077754,cg12168006,cg12383160,cg13064897,cg13123771,cg13135255,cg13197551,cg13205244,cg13279458,cg13299425,cg13360526,cg13459606,cg13491003,cg13726456,cg13732043,cg13764085,cg14025883,cg14131691,cg14179258,cg14209284,cg14321269,cg14415107,cg14511746,cg14617280,cg14654849,cg14755690,cg14783123,cg14849880,cg14931486,cg14947564,cg15279186,cg16064932,cg16122287,cg16145720,cg16147002,cg16270995,cg16427256,cg16438366,cg16549727,cg16597993,cg16660617,cg16856131,cg17062760,cg17660709,cg17844602,cg17941143,cg17982734,cg18010432,cg18278420,cg18367488,cg18693924,cg18783781,cg19198938,cg19247032,cg19375767,cg19396390,cg19456763,cg19475270,cg19928703,cg20035380,cg20493175,cg20560376,cg20804243,cg20813763,cg21237481,cg21568193,cg21664942,cg21723861,cg22069559,cg22146772,cg22883080,cg23054654,cg23434083,cg23584308,cg23699170,cg23825347,cg23871276,cg23911543,cg23975326,cg24062598,cg24113459,cg24323626,cg24343524,cg24447018,cg24541864,cg24600621,cg24872571,cg25003924,cg25161908,cg25224369,cg25368824,cg25475273,cg25799589,cg25877465,cg26102082,cg26461944,cg26472183,cg26584983,cg26804299,cg26817086,cg26985528,cg27341747,cg27481141	"GSM816637,GSM816634,GSM736565,GSM736603"	1.00e+00
-2.475	9.97e-01	LNCaP	Prostate	DHS	wgEncodeOpenChromDnaseLncapAndroAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00123090,cg00527937,cg00673191,cg00764582,cg00793181,cg01000631,cg01047262,cg01051098,cg01137366,cg01200145,cg01284182,cg01304182,cg01437709,cg01439230,cg01901579,cg01942646,cg01978458,cg02212711,cg02324015,cg02402423,cg02423065,cg02645272,cg02765363,cg02864713,cg02951831,cg03035271,cg03119191,cg03131767,cg03329755,cg03475216,cg03502211,cg03722757,cg03837359,cg03935956,cg04170495,cg04290133,cg04308301,cg04404773,cg04420917,cg04497992,cg04524109,cg04931493,cg04933530,cg05042038,cg05056419,cg05072637,cg05159759,cg05194248,cg05380077,cg05543520,cg06418837,cg06475513,cg06513960,cg06571036,cg06592575,cg06592918,cg06608224,cg06958964,cg07410597,cg07589211,cg07636225,cg07879720,cg07944332,cg08256839,cg08439122,cg08589455,cg08652605,cg08778580,cg08922698,cg09247945,cg09249800,cg09458420,cg09778927,cg09908050,cg10466699,cg10704177,cg10794399,cg11205545,cg11215870,cg11296110,cg11619782,cg11841710,cg12077460,cg12104982,cg12168006,cg13458609,cg13491003,cg13576859,cg13726456,cg13732043,cg13806461,cg14025883,cg14362073,cg14496081,cg14511746,cg14617280,cg14849880,cg14931486,cg14947564,cg15146567,cg15402265,cg15929700,cg16064932,cg16107105,cg16122287,cg16145720,cg16147002,cg16427256,cg16438366,cg16597993,cg16660617,cg16680864,cg16710124,cg16899419,cg17374802,cg17844602,cg17879351,cg17982734,cg18010432,cg18176312,cg18278420,cg18367488,cg18455414,cg18693924,cg18879389,cg19247032,cg19475270,cg19928703,cg19993461,cg19998289,cg20216313,cg20493175,cg20774312,cg21045547,cg21568193,cg21575634,cg21576315,cg21723861,cg22069559,cg22146772,cg22982094,cg23054654,cg23584308,cg23825347,cg23871276,cg23875532,cg23911543,cg23975326,cg24108508,cg24304533,cg24541864,cg24714082,cg24823679,cg24872571,cg25003924,cg25087851,cg25877465,cg26102082,cg26461944,cg26584983,cg26633168,cg26985528,cg27308490,cg27341747,cg27481141	"GSM816637,GSM816634,GSM736565,GSM736603"	1.00e+00
-1.384	9.42e-01	PrEC	Prostate	DHS	PrEC-DS12098.hg19.twopass.merge150.wgt10.zgt2.wig	cg00123090,cg00381391,cg00527937,cg00766820,cg01119571,cg01224965,cg01291780,cg01310029,cg01325448,cg01627992,cg01671341,cg01808470,cg01923915,cg02374401,cg02765363,cg02856510,cg02874537,cg03035271,cg03079679,cg03369382,cg03651219,cg04170495,cg04308301,cg04564998,cg04681520,cg04765589,cg04933530,cg04992471,cg04997452,cg05316492,cg05555563,cg05642098,cg06144471,cg06223015,cg06315149,cg06996254,cg07428892,cg07589211,cg07718085,cg07778428,cg07879720,cg08256839,cg08538069,cg08553585,cg09458420,cg09486450,cg09684929,cg09863265,cg10054763,cg10590350,cg10704177,cg11202380,cg11230866,cg11495812,cg11770323,cg11988722,cg12077460,cg12154164,cg12213680,cg12396412,cg12450789,cg12667152,cg12734151,cg13064897,cg13135255,cg13174688,cg13299425,cg13360526,cg13491003,cg13726456,cg13732043,cg14025883,cg14179258,cg14265474,cg14378743,cg14617280,cg14769121,cg14947564,cg15314908,cg15579574,cg16160637,cg16270995,cg16427256,cg16438366,cg16660617,cg17062760,cg17218818,cg17300669,cg17384357,cg17939602,cg17971251,cg18278420,cg18367488,cg19475270,cg20037145,cg20216313,cg20263733,cg20813763,cg20831584,cg20885063,cg21568193,cg21664942,cg21723861,cg22069559,cg22418084,cg22668931,cg22717723,cg23149707,cg23516680,cg23825347,cg23911543,cg23985372,cg24380653,cg24541864,cg24600621,cg25466522,cg26219449,cg26985528,cg27131881,cg27143027,cg27481141,cg27508623,cg27653134	"GSM1024742,GSM1024743"	1.00e+00
-4.567	1.00e+00	RWPE1	Prostate	DHS	RWPE_AllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00414077,cg00582671,cg01291780,cg01325448,cg01437709,cg01627992,cg02133716,cg02171825,cg02233915,cg02856510,cg02874537,cg02930951,cg03079679,cg03092343,cg03131767,cg03812149,cg03837359,cg04170495,cg04202435,cg04308301,cg04564998,cg04650104,cg04765589,cg04933530,cg04992471,cg04997452,cg05159759,cg05316492,cg05879394,cg05981968,cg06144471,cg06223015,cg07177867,cg07428892,cg07589211,cg07718085,cg07879720,cg08256839,cg08481694,cg08553585,cg08778580,cg08871283,cg09486450,cg09565310,cg09684929,cg09778927,cg09863265,cg09980470,cg10054763,cg10105512,cg11215870,cg11230866,cg11522179,cg11770323,cg11939550,cg12154164,cg12548730,cg12734151,cg13174688,cg13628444,cg13726456,cg13732043,cg13953978,cg14131691,cg14179258,cg14362073,cg14617280,cg14697045,cg14769121,cg15314908,cg15402265,cg16122287,cg16270995,cg16438366,cg16660617,cg16680864,cg16950658,cg17558817,cg18456722,cg19296400,cg19434937,cg19475270,cg19791262,cg20216313,cg20493175,cg20758387,cg20813763,cg20831584,cg21568193,cg21664942,cg21723861,cg22069559,cg23149707,cg23584308,cg23825347,cg23871276,cg23911543,cg24028828,cg24304533,cg24380653,cg24541864,cg24600621,cg25877465,cg26145152,cg26985528,cg26997652,cg27481141,cg27508623	GSM1008595	1.00e+00
-2.461	9.97e-01	AG04449	Skin	DHS	AG04449-DS12319.twopass.merge150.wgt10.zgt2.wig	cg00006459,cg00123090,cg00673191,cg00766820,cg00961073,cg01119571,cg01137366,cg01139080,cg01284182,cg01330991,cg02133716,cg02374401,cg02503303,cg02645272,cg02765363,cg02874537,cg03035271,cg03131767,cg03210018,cg03666966,cg03722757,cg04170495,cg04308301,cg04399631,cg04564998,cg04765589,cg04931493,cg04997452,cg05159759,cg05642098,cg05879394,cg05981968,cg06391412,cg06755692,cg06996254,cg07056602,cg07299810,cg07410597,cg07428892,cg07589211,cg07718085,cg07827820,cg07879720,cg08014024,cg08256839,cg09040200,cg09444226,cg09458420,cg09486450,cg09980470,cg10054763,cg10794399,cg11230866,cg11606229,cg11770323,cg11799283,cg11841710,cg12548730,cg12667152,cg13174688,cg13726456,cg14179258,cg14378743,cg15331937,cg15998596,cg16122287,cg16147002,cg16182457,cg16263722,cg16270995,cg16508714,cg16606719,cg17384357,cg17718238,cg17971251,cg18099556,cg18655410,cg19294517,cg19434937,cg19475270,cg19928703,cg19968199,cg19998289,cg20813763,cg21723861,cg22069559,cg22252112,cg22883080,cg23557612,cg23871276,cg23911543,cg23948955,cg23975326,cg23985372,cg24014587,cg24108508,cg24323626,cg24358891,cg24541864,cg24829718,cg25466522,cg25602071,cg26461944,cg27143027,cg27335233,cg27341747,cg27481141	"GSM736562,GSM736590"	1.00e+00
-3.489	1.00e+00	AG09309	Skin	DHS	AG09309-DS12352.twopass.merge150.wgt10.zgt2.wig	cg00006459,cg00114012,cg00123090,cg00359030,cg00764582,cg00851361,cg00961073,cg01051098,cg01119571,cg01137366,cg01284182,cg01325448,cg01927901,cg02133716,cg02503303,cg02765363,cg02856510,cg02874537,cg03035271,cg03210018,cg03501393,cg03722757,cg03812149,cg04170495,cg04202435,cg04308301,cg04564998,cg04765589,cg04933530,cg04997452,cg05934594,cg05981968,cg06475513,cg06996254,cg07056602,cg07299810,cg07410597,cg07589211,cg07718085,cg07879720,cg08256839,cg08302053,cg08423755,cg09040200,cg09080248,cg09444226,cg09458420,cg09486450,cg09980470,cg10054763,cg10141168,cg10704177,cg10794399,cg11202380,cg11230866,cg11770323,cg11799283,cg11841710,cg12450789,cg12548730,cg12667152,cg13174688,cg13726456,cg13789639,cg13806461,cg14179258,cg14226212,cg14378743,cg14697045,cg15203376,cg15244874,cg16122287,cg16147002,cg16182457,cg16270995,cg16508714,cg16549727,cg16606719,cg16660617,cg17384357,cg17542165,cg17971251,cg18099556,cg19198938,cg19434937,cg19475270,cg20813763,cg21575634,cg21723861,cg22027879,cg22069559,cg22146772,cg22252112,cg22883080,cg23557612,cg23575099,cg23871276,cg23911543,cg23975326,cg23985372,cg24039962,cg24541864,cg25475273,cg25602071,cg25799589,cg26985528,cg27481141	"GSM736551,GSM736616"	1.00e+00
-2.945	1.00e+00	AG10803	Skin	DHS	AG10803-DS12384.twopass.merge150.wgt10.zgt2.wig	cg00006459,cg00123090,cg00961073,cg01051098,cg01137366,cg01284182,cg01325448,cg01979270,cg02133716,cg02324015,cg02374401,cg02503303,cg02765363,cg02856510,cg03131767,cg03210018,cg03501393,cg03722757,cg03812149,cg04148640,cg04170495,cg04202435,cg04308301,cg04399631,cg04564998,cg04765589,cg04933530,cg04997452,cg05316492,cg05981968,cg06127160,cg06475513,cg06755692,cg07056602,cg07299810,cg07332540,cg07410597,cg07589211,cg07718085,cg07879720,cg08256839,cg08652605,cg09040200,cg09444226,cg09458420,cg09980470,cg10054763,cg10298741,cg11770323,cg11799283,cg11841710,cg12077460,cg12402318,cg12548730,cg12667152,cg13174688,cg13726456,cg13774539,cg13789639,cg14184646,cg14226212,cg14362073,cg14378743,cg14849880,cg15244874,cg15331937,cg15402265,cg16122287,cg16147002,cg16160637,cg16182457,cg16270995,cg16508714,cg16597993,cg17040893,cg17384357,cg17971251,cg18617819,cg19198938,cg19434937,cg19475270,cg19998289,cg20178107,cg20813763,cg21723861,cg22027879,cg22069559,cg22252112,cg22503106,cg22883080,cg23575099,cg23871276,cg23911543,cg23975326,cg23985372,cg24541864,cg25475273,cg25602071,cg25852061,cg27143027,cg27341747,cg27481141	"GSM736598,GSM736633"	1.00e+00
-3.183	1.00e+00	BJ	Skin	DHS	BJ-DS10081.twopass.merge150.wgt10.zgt2.wig	cg00006459,cg00123090,cg00359030,cg00766820,cg00961073,cg01009225,cg01051098,cg01137366,cg01284182,cg02133716,cg02233915,cg02503303,cg02856510,cg03210018,cg03501393,cg03812149,cg03850588,cg04170495,cg04308301,cg04399631,cg04564998,cg04765589,cg04806741,cg04933530,cg04997452,cg05316492,cg05981968,cg06019933,cg06475513,cg06528816,cg06755692,cg06996254,cg07056602,cg07299810,cg07307484,cg07410597,cg07589211,cg07718085,cg07827820,cg07879720,cg07906050,cg08256839,cg08302053,cg08423755,cg09040200,cg09444226,cg09458420,cg09486450,cg09980470,cg10054763,cg10794399,cg11770323,cg11799283,cg11841710,cg12548730,cg12667152,cg13174688,cg13726456,cg13789639,cg14131691,cg14226212,cg14378743,cg14849880,cg15158069,cg15244874,cg15331937,cg15881027,cg16122287,cg16147002,cg16182457,cg16270995,cg16508714,cg16549727,cg16660617,cg17040893,cg17384357,cg17971251,cg19198938,cg19434937,cg19475270,cg19968199,cg20813763,cg21568193,cg21723861,cg22069559,cg22252112,cg22503106,cg22883080,cg23054654,cg23575099,cg23871276,cg23911543,cg23975326,cg23985372,cg24014587,cg24039962,cg24541864,cg25602071,cg25799589,cg27143027,cg27481141	"GSM736518,GSM736596"	1.00e+00
-1.724	9.78e-01	Fibrobl	Skin	DHS	wgEncodeOpenChromDnaseFibroblAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00114012,cg00123090,cg00329570,cg00359030,cg00414077,cg00527937,cg00582671,cg00673191,cg00764582,cg00793181,cg00823480,cg00961073,cg01051098,cg01051200,cg01200145,cg01325448,cg01330991,cg01437709,cg01439230,cg01482779,cg02133716,cg02171825,cg02233915,cg02374401,cg02402423,cg02447557,cg02683853,cg02765363,cg02874537,cg02930951,cg03092343,cg03119191,cg03131767,cg03278639,cg03329755,cg03492094,cg03502211,cg03512256,cg03519593,cg03651219,cg03653158,cg03695871,cg03722757,cg03812149,cg03837359,cg03850588,cg04100865,cg04170495,cg04202435,cg04399631,cg04484304,cg04497992,cg04564998,cg04650104,cg04765589,cg04806741,cg04847043,cg04933530,cg04997452,cg05076510,cg05159759,cg05194248,cg05300717,cg05306459,cg05316492,cg05473599,cg05480350,cg05541460,cg05613273,cg06315149,cg06475513,cg06513960,cg06528816,cg06592575,cg06773230,cg07056602,cg07177867,cg07589211,cg07643489,cg07733260,cg07879720,cg08256839,cg08559734,cg08589455,cg08679013,cg08778580,cg08886771,cg08900098,cg09012511,cg09040200,cg09247945,cg09458420,cg09486450,cg09980470,cg10054763,cg10113951,cg10194884,cg10704177,cg11112605,cg11215870,cg11495942,cg11841710,cg11939550,cg12227660,cg12258670,cg12548730,cg12667152,cg13054523,cg13064897,cg13123771,cg13174688,cg13197551,cg13279458,cg13353793,cg13458609,cg13531735,cg13628444,cg13726456,cg13732043,cg13764085,cg13789639,cg13806461,cg13850063,cg13863638,cg14025883,cg14362073,cg14496081,cg14655553,cg14849880,cg14879885,cg15075897,cg15146567,cg15244874,cg15352551,cg15402265,cg15579574,cg15767361,cg15929700,cg16064932,cg16107105,cg16122287,cg16147002,cg16182457,cg16263722,cg16362140,cg16450797,cg16508714,cg16597993,cg16660617,cg16680864,cg16899419,cg17040893,cg17338225,cg17384357,cg17519037,cg17784922,cg17971251,cg18337287,cg18655410,cg19002713,cg19434937,cg19456763,cg19475270,cg19851810,cg19993461,cg19998289,cg20037145,cg20182202,cg20216313,cg20259557,cg20649656,cg20654602,cg20673965,cg20758387,cg20774312,cg20813763,cg20885063,cg21723861,cg21932513,cg22027879,cg22069559,cg22146772,cg22503106,cg22883080,cg22982094,cg23087931,cg23147443,cg23498922,cg23516680,cg23584308,cg23825347,cg23871276,cg23911543,cg23975326,cg24447018,cg24517604,cg24541864,cg24600621,cg24818699,cg24836822,cg24872571,cg25003924,cg25087851,cg25221180,cg25224369,cg25466522,cg26252077,cg26461944,cg26529864,cg26703587,cg26713832,cg27094581,cg27481141	GSM816652	1.00e+00
