Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
-0.243	6.64e-01	Fetal_Muscle_Back	Fetal Muscle	DHS	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24111.DS18468.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg03489069,cg05639088,cg09412707,cg09432792,cg15920942	GSM817182	1.00e+00
-0.422	7.31e-01	Fetal_Muscle_Back	Fetal Muscle	DHS	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24143.DS18842.twopass.merge150.wgt10.zgt2.wig.gz	cg03574890,cg09412707,cg09432792,cg20361768,cg27167895	GSM817200	1.00e+00
0.204	4.90e-01	Fetal_Muscle_Back	Fetal Muscle	DHS	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24218.DS19117.twopass.merge150.wgt10.zgt2.wig.gz	cg03489069,cg09412707,cg09432792,cg12896170,cg20361768,cg27459630	GSM817207	1.00e+00
-0.701	8.19e-01	Fetal_Muscle_Back	Fetal Muscle	DHS	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24244.DS19283.twopass.merge150.wgt10.zgt2.wig.gz	cg09412707,cg09432792,cg12547959,cg20361768	GSM817212	1.00e+00
-1.087	9.10e-01	Fetal_Muscle_Back	Fetal Muscle	DHS	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24272.DS19384.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg03489069,cg09412707,cg09432792	GSM817217	1.00e+00
0.425	4.02e-01	Fetal_Muscle_Back	Fetal Muscle	DHS	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24279.DS19441.twopass.merge150.wgt10.zgt2.wig.gz	cg07475825,cg09412707,cg09432792,cg15002347,cg15135194,cg20361768,cg27459630	GSM878632	1.00e+00
2.746	1.08e-02	Fetal_Muscle_Back	Fetal Muscle	DHS	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24297.DS19648.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg01680062,cg03574890,cg05639088,cg07475825,cg08552853,cg09412707,cg09432792,cg15002347,cg15848159,cg15920942,cg20361768,cg22885409,cg27459630	GSM878639	3.32e-01
-0.068	5.96e-01	Fetal_Muscle_Back	Fetal Muscle	DHS	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24409.DS20244.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg03574890,cg05639088,cg09412707,cg09432792,cg15135194	GSM878655	1.00e+00
0.172	5.02e-01	Fetal_Muscle_Leg	Fetal Muscle	DHS	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-23808.DS17429.twopass.merge150.wgt10.zgt2.wig.gz	cg03574890,cg05639088,cg09412707,cg09432792,cg15002347,cg15135194	GSM701505	1.00e+00
-0.395	7.17e-01	Fetal_Muscle_Leg	Fetal Muscle	DHS	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24078.DS18386.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg03574890,cg05639088,cg09412707,cg09432792	GSM774242	1.00e+00
0.291	4.59e-01	Fetal_Muscle_Leg	Fetal Muscle	DHS	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24089.DS18456.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg05639088,cg09412707,cg09432792,cg13132442,cg20292908,cg20361768	GSM817179	1.00e+00
-0.343	7.03e-01	Fetal_Muscle_Leg	Fetal Muscle	DHS	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24111.DS18471.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg05639088,cg09412707,cg09432792,cg12896170,cg20361768	GSM817183	1.00e+00
-0.746	8.29e-01	Fetal_Muscle_Leg	Fetal Muscle	DHS	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24143.DS18844.twopass.merge150.wgt10.zgt2.wig.gz	cg03489069,cg09412707,cg09432792	GSM817201	1.00e+00
-1.165	9.24e-01	Fetal_Muscle_Leg	Fetal Muscle	DHS	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24198.DS19158.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg09412707,cg09432792,cg20361768	GSM878622	1.00e+00
-0.468	7.45e-01	Fetal_Muscle_Leg	Fetal Muscle	DHS	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24218.DS19115.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg03489069,cg05639088,cg09412707,cg09432792	GSM817206	1.00e+00
-0.354	7.08e-01	Fetal_Muscle_Leg	Fetal Muscle	DHS	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24244.DS19272.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg03489069,cg03574890,cg05639088,cg09412707,cg09432792	GSM878626	1.00e+00
0.432	4.03e-01	Fetal_Muscle_Leg	Fetal Muscle	DHS	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24259.DS19291.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg03489069,cg05639088,cg07475825,cg09412707,cg09432792,cg27459630	GSM817213	1.00e+00
-0.605	7.88e-01	Fetal_Muscle_Leg	Fetal Muscle	DHS	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24279.DS19436.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg03489069,cg05639088,cg09412707,cg09432792	GSM878631	1.00e+00
-0.544	7.68e-01	Fetal_Muscle_Leg	Fetal Muscle	DHS	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24297.DS19643.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg09412707,cg09432792,cg12547959,cg12896170	GSM878637	1.00e+00
0.133	5.16e-01	Fetal_Muscle_Leg	Fetal Muscle	DHS	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24409.DS20239.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg03574890,cg05639088,cg09412707,cg09432792,cg15002347,cg15920942	GSM878653	1.00e+00
-0.858	8.55e-01	Fetal_Muscle_Lower_Limb_Skeletal	Fetal Muscle	DHS	UW.Fetal_Muscle_Lower_Limb_Skeletal.ChromatinAccessibility.H-24042.DS18174.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg03489069,cg03574890,cg05639088,cg09412707,cg09432792	GSM774238	1.00e+00
1.294	1.46e-01	Fetal_Muscle_Trunk	Fetal Muscle	DHS	UW.Fetal_Muscle_Trunk.ChromatinAccessibility.H-23941.DS17827.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg03489069,cg03574890,cg05639088,cg07475825,cg09412707,cg09432792,cg12547959,cg15002347	GSM701533	1.00e+00
1.082	1.98e-01	Fetal_Muscle_Trunk	Fetal Muscle	DHS	UW.Fetal_Muscle_Trunk.ChromatinAccessibility.H-24409.DS20242.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg03574890,cg05639088,cg09412707,cg09432792,cg12896170,cg15002347,cg20361768,cg27459630	GSM878654	1.00e+00
-0.512	7.59e-01	Fetal_Muscle_Trunk	Fetal Muscle	DHS	UW.Fetal_Muscle_Trunk.ChromatinAccessibility.H-24507.DS20544.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg03574890,cg09412707,cg09432792,cg20361768	GSM878664	1.00e+00
-0.691	8.17e-01	Fetal_Muscle_Upper_Limb_Skeletal	Fetal Muscle	DHS	UW.Fetal_Muscle_Upper_Limb_Skeletal.ChromatinAccessibility.H-23887.DS17661.twopass.merge150.wgt10.zgt2.wig.gz	cg03574890,cg05639088,cg09412707,cg09432792	GSM701522	1.00e+00
1.267	1.49e-01	Fetal_Muscle_Upper_Trunk	Fetal Muscle	DHS	UW.Fetal_Muscle_Upper_Trunk.ChromatinAccessibility.H-23887.DS17664.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg02534167,cg03574890,cg05639088,cg09412707,cg09432792,cg09541576,cg15135194,cg17555274,cg20361768	GSM774218	1.00e+00
2.159	3.41e-02	Fetal_Placenta	Fetal Placenta	DHS	UW.Fetal_Placenta.ChromatinAccessibility.H-23887.DS17639.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg01680062,cg02936755,cg03489069,cg03574890,cg04175911,cg05639088,cg07475825,cg09432792,cg12896170,cg15848159,cg17555274,cg22885409	GSM774215	8.32e-01
2.291	2.79e-02	Fetal_Placenta	Fetal Placenta	DHS	UW.Fetal_Placenta.ChromatinAccessibility.H-23914.DS17744.twopass.merge150.wgt10.zgt2.wig.gz	cg01680062,cg02936755,cg03574890,cg04175911,cg05639088,cg07475825,cg09432792,cg12896170,cg15848159,cg17555274,cg22885409	GSM774219	7.09e-01
3.485	2.13e-03	Fetal_Placenta	Fetal Placenta	DHS	UW.Fetal_Placenta.ChromatinAccessibility.H-24272.DS19391.twopass.merge150.wgt10.zgt2.wig.gz	cg01680062,cg03574890,cg04175911,cg05639088,cg07475825,cg09412707,cg09432792,cg12896170,cg15135194,cg15848159,cg17555274,cg22885409,cg27459630	GSM817219	8.08e-02
2.411	2.09e-02	Fetal_Placenta	Fetal Placenta	DHS	UW.Fetal_Placenta.ChromatinAccessibility.H-24409.DS20346.twopass.merge150.wgt10.zgt2.wig.gz	cg02936755,cg03574890,cg04175911,cg05639088,cg07475825,cg09432792,cg12896170,cg15135194,cg15848159,cg17555274,cg22885409	GSM878659	5.62e-01
0.370	4.21e-01	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	DHS	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-23871.DS17550.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg02534167,cg05639088,cg07475825,cg09432792,cg12547959,cg15848159,cg20361768	GSM701519	1.00e+00
0.022	5.62e-01	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	DHS	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-24111.DS18542.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg02534167,cg08552853,cg09432792,cg12547959,cg12896170,cg22885409	GSM817190	1.00e+00
0.583	3.47e-01	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	DHS	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-24169.DS18931.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg02534167,cg05639088,cg07475825,cg09432792,cg12547959,cg22885409	GSM817203	1.00e+00
0.683	3.09e-01	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	DHS	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-24232.DS19257.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg02534167,cg02936755,cg05639088,cg09412707,cg09432792,cg12547959,cg20361768,cg22885409	GSM817211	1.00e+00
-0.382	7.17e-01	Fetal_Renal_Cortex_Right	Fetal Renal Cortex	DHS	UW.Fetal_Renal_Cortex_Right.ChromatinAccessibility.H-23871.DS17545.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg05639088,cg09432792,cg12547959,cg20361768,cg22885409	GSM701517	1.00e+00
0.302	4.49e-01	Fetal_Renal_Cortex_Right	Fetal Renal Cortex	DHS	UW.Fetal_Renal_Cortex_Right.ChromatinAccessibility.H-24169.DS18928.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg05639088,cg07475825,cg09412707,cg09432792,cg12547959,cg12896170	GSM817202	1.00e+00
1.377	1.22e-01	Fetal_Renal_Cortex_Right	Fetal Renal Cortex	DHS	UW.Fetal_Renal_Cortex_Right.ChromatinAccessibility.H-24232.DS19254.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg02534167,cg05639088,cg07475825,cg09412707,cg09432792,cg12547959,cg12896170,cg20361768,cg22885409	GSM817210	1.00e+00
-0.061	5.93e-01	Fetal_Renal_Cortex	Fetal Renal Cortex	DHS	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23769.DS17307.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg04175911,cg05639088,cg09432792,cg12547959,cg20361768,cg22885409	GSM701494	1.00e+00
0.223	4.81e-01	Fetal_Renal_Cortex	Fetal Renal Cortex	DHS	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23790.DS17387.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg03489069,cg09412707,cg09432792,cg12547959,cg20361768,cg22885409	GSM701502	1.00e+00
0.887	2.44e-01	Fetal_Renal_Cortex	Fetal Renal Cortex	DHS	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23833.DS17455.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg05639088,cg07475825,cg09412707,cg09432792,cg12547959,cg12896170,cg20361768,cg22885409	GSM701511	1.00e+00
-0.570	7.87e-01	Fetal_Renal_Cortex	Fetal Renal Cortex	DHS	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23914.DS17756.twopass.merge150.wgt10.zgt2.wig.gz	cg02534167,cg04175911,cg05639088,cg09432792	GSM701529	1.00e+00
0.737	2.95e-01	Fetal_Renal_Cortex	Fetal Renal Cortex	DHS	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23941.DS17804.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg04175911,cg05639088,cg09412707,cg09432792,cg12547959,cg12896170,cg20361768	GSM701532	1.00e+00
0.145	5.13e-01	Fetal_Renal_Cortex	Fetal Renal Cortex	DHS	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-24078.DS18428.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg02534167,cg04175911,cg07475825,cg09432792,cg12547959,cg22885409	GSM817176	1.00e+00
-0.909	8.77e-01	Fetal_Renal_Cortex	Fetal Renal Cortex	DHS	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-24259.DS19388.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg09432792,cg12547959,cg22885409	GSM878629	1.00e+00
1.317	1.32e-01	Fetal_Renal_Cortex	Fetal Renal Cortex	DHS	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-24493.DS20568.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg02534167,cg03574890,cg05639088,cg07475825,cg09412707,cg09432792,cg12547959,cg20361768,cg22885409	GSM878667	1.00e+00
0.406	4.11e-01	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	DHS	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-23871.DS17553.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg04175911,cg05639088,cg07475825,cg09432792,cg12547959,cg12896170,cg22885409	GSM701520	1.00e+00
0.519	3.71e-01	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	DHS	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-24111.DS18666.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg04175911,cg09432792,cg12547959,cg12896170,cg20361768,cg22885409	GSM817193	1.00e+00
-0.501	7.59e-01	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	DHS	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-24169.DS18964.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg04175911,cg09432792,cg12547959,cg20361768	GSM817205	1.00e+00
-0.262	6.73e-01	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	DHS	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-24232.DS19238.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg05639088,cg09432792,cg12547959,cg12896170,cg22885409	GSM817209	1.00e+00
-0.088	6.05e-01	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	DHS	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-23871.DS17548.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg05639088,cg09432792,cg12547959,cg15920942,cg20361768,cg22885409	GSM701518	1.00e+00
2.299	2.30e-02	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	DHS	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-24111.DS18663.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg02936755,cg03489069,cg03574890,cg05639088,cg07475825,cg09412707,cg09432792,cg12547959,cg12896170,cg20361768,cg22885409	GSM817192	5.92e-01
-0.978	8.90e-01	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	DHS	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-24169.DS18961.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg05639088,cg09432792,cg22885409	GSM817204	1.00e+00
-0.927	8.80e-01	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	DHS	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-24232.DS19235.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg09432792,cg20361768,cg22885409	GSM817208	1.00e+00
-1.227	9.33e-01	Fetal_Renal_Pelvis	Fetal Renal Pelvis	DHS	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-23790.DS17381.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg03489069,cg09432792,cg20361768	GSM701501	1.00e+00
0.473	3.87e-01	Fetal_Renal_Pelvis	Fetal Renal Pelvis	DHS	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-23833.DS17451.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg02534167,cg03574890,cg05639088,cg09432792,cg12896170,cg20361768,cg22885409	GSM701510	1.00e+00
-0.933	8.75e-01	Fetal_Renal_Pelvis	Fetal Renal Pelvis	DHS	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-23914.DS17760.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg04175911,cg05639088,cg09412707,cg09432792	GSM774222	1.00e+00
0.258	4.73e-01	Fetal_Renal_Pelvis	Fetal Renal Pelvis	DHS	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-24005.DS18088.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg02534167,cg04175911,cg09432792,cg12547959	GSM774236	1.00e+00
0.412	4.07e-01	Fetal_Renal_Pelvis	Fetal Renal Pelvis	DHS	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-24078.DS18431.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg03574890,cg04175911,cg05639088,cg09412707,cg09432792,cg22885409	GSM817177	1.00e+00
-0.260	6.70e-01	Fetal_Renal_Pelvis	Fetal Renal Pelvis	DHS	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-24259.DS19386.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg05639088,cg09412707,cg09432792,cg12547959,cg20361768	GSM817218	1.00e+00
1.029	2.04e-01	Fetal_Renal_Pelvis	Fetal Renal Pelvis	DHS	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-24477.DS20448.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg02534167,cg03574890,cg05639088,cg09432792,cg12547959,cg12896170,cg15920942,cg20361768,cg22885409	GSM878662	1.00e+00
-1.321	9.49e-01	Fetal_Skin	Fetal Skin	DHS	UW.Fetal_Skin.ChromatinAccessibility.H-22337.DS10987.twopass.merge150.wgt10.zgt2.wig.gz	cg05639088,cg09432792	GSM817158	1.00e+00
0.189	4.94e-01	Fetal_Spinal_Cord	Fetal Spinal Cord	DHS	UW.Fetal_Spinal_Cord.ChromatinAccessibility.H-24111.DS18501.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg02534167,cg03489069,cg05639088,cg07475825,cg09412707,cg09432792,cg15920942	GSM817189	1.00e+00
-0.213	6.54e-01	Fetal_Spinal_Cord	Fetal Spinal Cord	DHS	UW.Fetal_Spinal_Cord.ChromatinAccessibility.H-24409.DS20351.twopass.merge150.wgt10.zgt2.wig.gz	cg02534167,cg02936755,cg05639088,cg09432792,cg15002347,cg15848159	GSM878661	1.00e+00
0.000	5.69e-01	Fetal_Spinal_Cord	Fetal Spinal Cord	DHS	UW.Fetal_Spinal_Cord.ChromatinAccessibility.H-24493.DS20530.twopass.merge150.wgt10.zgt2.wig.gz	cg02534167,cg03574890,cg05639088,cg07475825,cg09432792,cg12547959	GSM878663	1.00e+00
1.342	1.31e-01	Fetal_Spleen	Fetal Spleen	DHS	UW.Fetal_Spleen.ChromatinAccessibility.H-23399.DS17448.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg03574890,cg05639088,cg07475825,cg09432792,cg12896170,cg15135194,cg15920942,cg22885409	GSM701509	1.00e+00
-0.124	6.19e-01	Fetal_Stomach	Fetal Stomach	DHS	UW.Fetal_Stomach.ChromatinAccessibility.H-23589.DS16530.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg03574890,cg05639088,cg09412707,cg09432792,cg12896170	GSM774202	1.00e+00
-0.107	6.11e-01	Fetal_Stomach	Fetal Stomach	DHS	UW.Fetal_Stomach.ChromatinAccessibility.H-23758.DS17172.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg02534167,cg03574890,cg09412707,cg09432792,cg12896170	GSM774212	1.00e+00
0.222	4.91e-01	Fetal_Stomach	Fetal Stomach	DHS	UW.Fetal_Stomach.ChromatinAccessibility.H-23769.DS17325.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg03574890,cg09432792,cg12896170,cg15135194	GSM701498	1.00e+00
1.924	5.96e-02	Fetal_Stomach	Fetal Stomach	DHS	UW.Fetal_Stomach.ChromatinAccessibility.H-23887.DS17659.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg02936755,cg03574890,cg04175911,cg05639088,cg09412707,cg09432792,cg12896170,cg20292908	GSM701521	1.00e+00
0.116	5.25e-01	Fetal_Stomach	Fetal Stomach	DHS	UW.Fetal_Stomach.ChromatinAccessibility.H-23914.DS17750.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg03574890,cg09412707,cg09432792,cg12896170	GSM701528	1.00e+00
0.361	4.31e-01	Fetal_Stomach	Fetal Stomach	DHS	UW.Fetal_Stomach.ChromatinAccessibility.H-23964.DS17878.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg03489069,cg03574890,cg05639088,cg09412707,cg09432792,cg12896170,cg22885409	GSM701538	1.00e+00
-1.245	9.30e-01	Fetal_Stomach	Fetal Stomach	DHS	UW.Fetal_Stomach.ChromatinAccessibility.H-24005.DS17963.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg09412707,cg09432792,cg12896170	GSM774232	1.00e+00
0.634	3.27e-01	Fetal_Stomach	Fetal Stomach	DHS	UW.Fetal_Stomach.ChromatinAccessibility.H-24078.DS18389.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg03574890,cg07475825,cg09412707,cg09432792,cg12896170,cg17555274,cg22885409	GSM817173	1.00e+00
-0.535	7.67e-01	Fetal_Stomach	Fetal Stomach	DHS	UW.Fetal_Stomach.ChromatinAccessibility.H-24125.DS18821.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg03574890,cg09432792,cg12896170,cg20361768	GSM817199	1.00e+00
0.988	2.23e-01	Fetal_Stomach	Fetal Stomach	DHS	UW.Fetal_Stomach.ChromatinAccessibility.H-24401.DS20349.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg03574890,cg04175911,cg05639088,cg09412707,cg09432792,cg12896170,cg20361768,cg22885409	GSM878660	1.00e+00
0.224	4.80e-01	Fetal_Stomach	Fetal Stomach	DHS	UW.Fetal_Stomach.ChromatinAccessibility.H-24507.DS20546.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg03574890,cg04175911,cg05639088,cg09432792,cg12896170,cg15848159	GSM878665	1.00e+00
-0.221	6.58e-01	Fetal_Testes	Fetal Testes	DHS	UW.Fetal_Testes.ChromatinAccessibility.H24198_H23640_H24042.DS18942.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg07475825,cg09432792,cg12547959,cg22885409	GSM878617	1.00e+00
0.894	2.46e-01	Fetal_Thymus	Fetal Thymus	DHS	UW.Fetal_Thymus.ChromatinAccessibility.H-23589.DS16490.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg03574890,cg04175911,cg07475825,cg09432792,cg15002347,cg27459630	GSM665823	1.00e+00
-1.042	9.05e-01	Fetal_Thymus	Fetal Thymus	DHS	UW.Fetal_Thymus.ChromatinAccessibility.H-23663.DS16841.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg08552853,cg09432792	GSM774204	1.00e+00
1.876	6.09e-02	Fetal_Thymus	Fetal Thymus	DHS	UW.Fetal_Thymus.ChromatinAccessibility.H-23769.DS17323.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg04175911,cg07475825,cg08552853,cg09432792,cg12896170,cg20361768,cg27459630	GSM701497	1.00e+00
-1.056	9.07e-01	Fetal_Thymus	Fetal Thymus	DHS	UW.Fetal_Thymus.ChromatinAccessibility.H-23833.DS17474.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg07475825,cg09432792	GSM701513	1.00e+00
2.541	1.95e-02	Fetal_Thymus	Fetal Thymus	DHS	UW.Fetal_Thymus.ChromatinAccessibility.H-23964.DS17875.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg01680062,cg03574890,cg04175911,cg07475825,cg08552853,cg09432792,cg12896170,cg20361768	GSM701537	5.46e-01
1.903	5.08e-02	Fetal_Thymus	Fetal Thymus	DHS	UW.Fetal_Thymus.ChromatinAccessibility.H-23964.DS17876.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg03574890,cg04175911,cg07475825,cg09412707,cg09432792,cg12547959,cg12896170,cg15002347,cg15920942,cg20361768	GSM774230	1.00e+00
-0.107	6.10e-01	Fetal_Thymus	Fetal Thymus	DHS	UW.Fetal_Thymus.ChromatinAccessibility.H-24078.DS18382.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg04175911,cg07475825,cg09432792,cg12896170,cg15002347,cg15920942	GSM817172	1.00e+00
-0.467	7.47e-01	Fetal_Thymus	Fetal Thymus	DHS	UW.Fetal_Thymus.ChromatinAccessibility.H-24259.DS19287.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg08552853,cg09412707,cg09432792	GSM878627	1.00e+00
1.980	5.27e-02	Fetal_Thymus	Fetal Thymus	DHS	UW.Fetal_Thymus.ChromatinAccessibility.H-24401.DS20335.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg04175911,cg07475825,cg09432792,cg12547959,cg12896170,cg15002347,cg20361768	GSM878656	1.00e+00
1.680	7.65e-02	Fetal_Thymus	Fetal Thymus	DHS	UW.Fetal_Thymus.ChromatinAccessibility.H-24409.DS20341.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg03574890,cg07475825,cg09412707,cg09432792,cg12896170,cg15002347,cg20361768	GSM878657	1.00e+00
4.831	4.35e-05	Fibroblasts_Fetal_Skin_Abdomen	Fibroblast	DHS	UW.Fibroblasts_Fetal_Skin_Abdomen.ChromatinAccessibility.H-24259.DS19558.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg01680062,cg03574890,cg04175911,cg05639088,cg07475825,cg08552853,cg09412707,cg09432792,cg15002347,cg15135194,cg15848159,cg20361768,cg22885409,cg27459630	GSM878635	3.71e-03
4.618	1.49e-04	Fibroblasts_Fetal_Skin_Abdomen	Fibroblast	DHS	UW.Fibroblasts_Fetal_Skin_Abdomen.ChromatinAccessibility.H-24259.DS19561.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg01680062,cg02534167,cg03574890,cg05639088,cg07475825,cg08552853,cg09412707,cg09432792,cg15002347,cg15848159,cg15920942,cg22885409,cg27459630	GSM878636	9.23e-03
