Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
0.903	2.52e-01	Fetal_Kidney	Fetal Kidney	DHS	UW.Fetal_Kidney.ChromatinAccessibility.H-22337.DS10986.twopass.merge150.wgt10.zgt2.wig.gz	cg02296708,cg02738868,cg03032247,cg03299066,cg04155830,cg04525491,cg04815626,cg04873548,cg05255305,cg07380563,cg14603358,cg16273766,cg17128892,cg17279912,cg21760990,cg22511904,cg26184812	GSM493385	1.00e+00
2.079	5.30e-02	Fetal_Kidney	Fetal Kidney	DHS	UW.Fetal_Kidney.ChromatinAccessibility.H-22676.DS12635.twopass.merge150.wgt10.zgt2.wig.gz	cg02034311,cg02575448,cg03032247,cg03111156,cg03299066,cg03935432,cg04155830,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg12304215,cg14603358,cg15928188,cg16188532,cg16273766,cg17128892,cg17279912,cg20264068,cg22511904,cg26184812,cg26427270	GSM530655	6.42e-01
2.067	4.96e-02	Fetal_Kidney	Fetal Kidney	DHS	UW.Fetal_Kidney.ChromatinAccessibility.H-23524.DS16139.twopass.merge150.wgt10.zgt2.wig.gz	cg02034311,cg02738868,cg03032247,cg03111156,cg03299066,cg03935432,cg04155830,cg04367699,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg12304215,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg20822372,cg21760990,cg22511904,cg26184812,cg26427270	GSM665816	6.37e-01
2.528	2.37e-02	Fetal_Kidney	Fetal Kidney	DHS	UW.Fetal_Kidney.ChromatinAccessibility.H-23663.DS16837.twopass.merge150.wgt10.zgt2.wig.gz	cg00389547,cg02034311,cg02575448,cg02738868,cg03032247,cg03111156,cg03299066,cg03935432,cg04155830,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg07825799,cg12304215,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg20264068,cg21760990,cg22058099,cg22511904,cg26184812	GSM817159	4.99e-01
0.650	3.28e-01	Fetal_Kidney	Fetal Kidney	DHS	UW.Fetal_Kidney.ChromatinAccessibility.H-23855.DS17522.twopass.merge150.wgt10.zgt2.wig.gz	cg02034311,cg03032247,cg03111156,cg03299066,cg04155830,cg04367699,cg04525491,cg04815626,cg04873548,cg05255305,cg07380563,cg07825799,cg12304215,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg26184812	GSM701515	1.00e+00
0.822	2.95e-01	Fetal_Kidney	Fetal Kidney	DHS	UW.Fetal_Kidney.ChromatinAccessibility.H-23914.DS17753.twopass.merge150.wgt10.zgt2.wig.gz	cg02034311,cg03032247,cg03111156,cg03299066,cg03935432,cg04155830,cg04367699,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg20264068,cg21760990,cg22511904,cg26184812	GSM774221	1.00e+00
0.774	2.98e-01	Fetal_Kidney	Fetal Kidney	DHS	UW.Fetal_Kidney.ChromatinAccessibility.H-24507.DS20564.twopass.merge150.wgt10.zgt2.wig.gz	cg02034311,cg02738868,cg03032247,cg03111156,cg03299066,cg04155830,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg14603358,cg16188532,cg16273766,cg16661473,cg17128892,cg17279912,cg26184812,cg26427270	GSM878666	1.00e+00
3.411	2.89e-03	Fetal_Lung_Left	Fetal Lung	DHS	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23435.DS15637.twopass.merge150.wgt10.zgt2.wig.gz	cg00389547,cg02034311,cg02575448,cg02738868,cg03032247,cg03111156,cg03299066,cg03935432,cg04155830,cg04367699,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg07380563,cg12304215,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg20431421,cg21760990,cg22511904,cg26184812,cg26427270	GSM665808	3.39e-01
2.298	3.01e-02	Fetal_Lung_Left	Fetal Lung	DHS	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23604.DS16570.twopass.merge150.wgt10.zgt2.wig.gz	cg00389547,cg02034311,cg02575448,cg02738868,cg03032247,cg03111156,cg03299066,cg04155830,cg04367699,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg12304215,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg22511904,cg26184812,cg26427270	GSM665828	5.32e-01
2.485	2.20e-02	Fetal_Lung_Left	Fetal Lung	DHS	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23640.DS18170.twopass.merge150.wgt10.zgt2.wig.gz	cg00389547,cg02034311,cg02296708,cg02575448,cg02738868,cg03032247,cg03111156,cg03299066,cg03935432,cg04155830,cg04367699,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg12304215,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg20431421,cg21760990,cg22511904,cg24643625,cg26184812	GSM774237	4.99e-01
1.754	8.57e-02	Fetal_Lung_Left	Fetal Lung	DHS	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23744.DS17105.twopass.merge150.wgt10.zgt2.wig.gz	cg00389547,cg02034311,cg02738868,cg03032247,cg03111156,cg03299066,cg03935432,cg04155830,cg04367699,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg12304215,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg22511904,cg24643625,cg26184812	GSM774207	8.01e-01
1.172	1.79e-01	Fetal_Lung_Left	Fetal Lung	DHS	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23758.DS17154.twopass.merge150.wgt10.zgt2.wig.gz	cg00389547,cg02034311,cg02738868,cg03032247,cg03111156,cg03299066,cg03935432,cg04155830,cg04367699,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg22058099,cg22511904,cg24643625,cg26184812	GSM774211	1.00e+00
1.093	2.12e-01	Fetal_Lung_Left	Fetal Lung	DHS	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23833.DS17464.twopass.merge150.wgt10.zgt2.wig.gz	cg00389547,cg02296708,cg02575448,cg02738868,cg03032247,cg03299066,cg03935432,cg04155830,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg12304215,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg22511904,cg26184812	GSM701512	1.00e+00
1.890	6.56e-02	Fetal_Lung_Left	Fetal Lung	DHS	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23887.DS17674.twopass.merge150.wgt10.zgt2.wig.gz	cg02034311,cg02575448,cg03032247,cg03111156,cg03299066,cg03935432,cg04155830,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg22511904,cg26184812	GSM701524	7.04e-01
2.950	9.38e-03	Fetal_Lung_Left	Fetal Lung	DHS	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23914.DS17739.twopass.merge150.wgt10.zgt2.wig.gz	cg00389547,cg02575448,cg02738868,cg03032247,cg03111156,cg03299066,cg03935432,cg04155830,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg12304215,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg22511904,cg24643625,cg26184812	GSM701527	4.76e-01
1.978	5.01e-02	Fetal_Lung_Left	Fetal Lung	DHS	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23964.DS17835.twopass.merge150.wgt10.zgt2.wig.gz	cg03032247,cg03111156,cg03299066,cg03935432,cg04155830,cg04525491,cg04852443,cg04873548,cg05255305,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg26184812	GSM701534	6.39e-01
1.484	1.33e-01	Fetal_Lung_Left	Fetal Lung	DHS	UW.Fetal_Lung_Left.ChromatinAccessibility.H-24005.DS17959.twopass.merge150.wgt10.zgt2.wig.gz	cg02575448,cg02738868,cg03032247,cg03299066,cg03935432,cg04155830,cg04367699,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg22511904,cg24643625,cg26184812,cg26427270	GSM817168	1.00e+00
2.470	2.39e-02	Fetal_Lung_Left	Fetal Lung	DHS	UW.Fetal_Lung_Left.ChromatinAccessibility.H-24089.DS18421.twopass.merge150.wgt10.zgt2.wig.gz	cg00389547,cg02034311,cg02738868,cg03032247,cg03111156,cg03299066,cg03935432,cg04155830,cg04367699,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg12304215,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg20431421,cg21760990,cg22511904,cg24643625,cg26184812,cg26427270	GSM817175	4.99e-01
1.438	1.27e-01	Fetal_Lung_Left	Fetal Lung	DHS	UW.Fetal_Lung_Left.ChromatinAccessibility.H-24111.DS18487.twopass.merge150.wgt10.zgt2.wig.gz	cg00389547,cg02575448,cg02738868,cg03032247,cg03111156,cg03299066,cg04155830,cg04367699,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg12304215,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg22511904,cg26184812	GSM817185	1.00e+00
2.125	4.25e-02	Fetal_Lung_Right	Fetal Lung	DHS	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23435.DS15632.twopass.merge150.wgt10.zgt2.wig.gz	cg00389547,cg02034311,cg02575448,cg02738868,cg03032247,cg03111156,cg03299066,cg03935432,cg04155830,cg04367699,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg12304215,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg22511904,cg26184812	GSM665807	5.91e-01
2.346	3.07e-02	Fetal_Lung_Right	Fetal Lung	DHS	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23604.DS16566.twopass.merge150.wgt10.zgt2.wig.gz	cg00389547,cg02034311,cg02738868,cg03032247,cg03111156,cg03299066,cg03935432,cg04155830,cg04367699,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg12304215,cg14603358,cg15666308,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg22511904,cg26184812	GSM665827	5.33e-01
1.758	7.95e-02	Fetal_Lung_Right	Fetal Lung	DHS	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23640.DS16790.twopass.merge150.wgt10.zgt2.wig.gz	cg00389547,cg02296708,cg02575448,cg02738868,cg03032247,cg03111156,cg03299066,cg04155830,cg04367699,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg22511904,cg24643625,cg26184812	GSM665832	7.75e-01
1.712	9.00e-02	Fetal_Lung_Right	Fetal Lung	DHS	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23744.DS17101.twopass.merge150.wgt10.zgt2.wig.gz	cg00389547,cg02034311,cg02575448,cg02738868,cg03032247,cg03111156,cg03299066,cg03935432,cg04155830,cg04367699,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg22511904,cg24643625,cg26184812	GSM774206	8.20e-01
1.778	9.12e-02	Fetal_Lung_Right	Fetal Lung	DHS	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23758.DS17162.twopass.merge150.wgt10.zgt2.wig.gz	cg02034311,cg02575448,cg02738868,cg03032247,cg03299066,cg03935432,cg04155830,cg04367699,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg14603358,cg15928188,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg22058099,cg22511904,cg26184812	GSM817164	8.28e-01
1.818	7.61e-02	Fetal_Lung_Right	Fetal Lung	DHS	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23887.DS17670.twopass.merge150.wgt10.zgt2.wig.gz	cg00389547,cg02296708,cg02575448,cg02738868,cg03032247,cg03111156,cg03299066,cg04155830,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg22511904,cg24643625,cg26184812	GSM701523	7.64e-01
2.007	5.57e-02	Fetal_Lung_Right	Fetal Lung	DHS	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23964.DS17831.twopass.merge150.wgt10.zgt2.wig.gz	cg00389547,cg02034311,cg02575448,cg02738868,cg03032247,cg03111156,cg03299066,cg03935432,cg04155830,cg04367699,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg12304215,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg22511904,cg24643625,cg26184812,cg26886252	GSM774227	6.58e-01
1.753	8.15e-02	Fetal_Lung_Right	Fetal Lung	DHS	UW.Fetal_Lung_Right.ChromatinAccessibility.H-24005.DS17954.twopass.merge150.wgt10.zgt2.wig.gz	cg00389547,cg02034311,cg02575448,cg02738868,cg03032247,cg03111156,cg03299066,cg03935432,cg04155830,cg04367699,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg22511904,cg24643625,cg26184812,cg26427270	GSM774231	7.77e-01
2.682	1.24e-02	Fetal_Lung_Right	Fetal Lung	DHS	UW.Fetal_Lung_Right.ChromatinAccessibility.H-24089.DS18418.twopass.merge150.wgt10.zgt2.wig.gz	cg00389547,cg02034311,cg02738868,cg03032247,cg03299066,cg04155830,cg04367699,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg07380563,cg12304215,cg14603358,cg15500907,cg15928188,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg22058099,cg22511904,cg26184812,cg26427270	GSM817174	4.91e-01
1.833	6.57e-02	Fetal_Lung_Right	Fetal Lung	DHS	UW.Fetal_Lung_Right.ChromatinAccessibility.H-24111.DS18492.twopass.merge150.wgt10.zgt2.wig.gz	cg00389547,cg02738868,cg03032247,cg03299066,cg04155830,cg04367699,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg07380563,cg12304215,cg14603358,cg15928188,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg22511904,cg24643625,cg26184812	GSM817186	7.04e-01
1.108	2.04e-01	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-22676.DS12646.twopass.merge150.wgt10.zgt2.wig.gz	cg02575448,cg03032247,cg03299066,cg03935432,cg04155830,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg12304215,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg26184812	GSM530656	1.00e+00
2.968	7.46e-03	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-22727.DS12817.twopass.merge150.wgt10.zgt2.wig.gz	cg00389547,cg02034311,cg02575448,cg02738868,cg03032247,cg03111156,cg03299066,cg03935432,cg04155830,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg14603358,cg15229570,cg16188532,cg16273766,cg17128892,cg17279912,cg20822372,cg21760990,cg22511904,cg24643625,cg26184812	GSM530662	4.64e-01
2.385	2.79e-02	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-22934B.DS13507.twopass.merge150.wgt10.zgt2.wig.gz	cg00389547,cg02034311,cg02575448,cg02738868,cg03032247,cg03111156,cg03299066,cg03935432,cg04155830,cg04367699,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg22511904,cg24643625,cg26184812,cg26427270	GSM595915	5.14e-01
2.582	1.55e-02	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-23090.DS13985.twopass.merge150.wgt10.zgt2.wig.gz	cg00389547,cg02296708,cg02575448,cg02738868,cg03032247,cg03299066,cg04155830,cg04367699,cg04525491,cg04815626,cg04873548,cg05255305,cg07380563,cg12304215,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg22511904,cg24643625,cg26184812	GSM595916	4.91e-01
2.947	1.03e-02	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-23247.DS14666.twopass.merge150.wgt10.zgt2.wig.gz	cg02034311,cg02296708,cg02575448,cg03032247,cg03111156,cg03299066,cg03935432,cg04155830,cg04367699,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg12304215,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg22511904,cg24643625,cg26184812	GSM595921	4.83e-01
2.642	1.63e-02	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-23266.DS14724.twopass.merge150.wgt10.zgt2.wig.gz	cg00389547,cg02034311,cg02575448,cg02738868,cg03032247,cg03111156,cg03299066,cg04155830,cg04367699,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg14603358,cg15928188,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg24643625,cg26184812	GSM595924	4.91e-01
2.375	2.27e-02	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-23266.DS14751.twopass.merge150.wgt10.zgt2.wig.gz	cg02034311,cg02296708,cg03032247,cg03111156,cg03299066,cg04155830,cg04367699,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg07380563,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg22511904,cg24643625,cg26184812	GSM595925	4.99e-01
1.799	7.57e-02	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-23284.DS14809.twopass.merge150.wgt10.zgt2.wig.gz	cg02034311,cg02575448,cg03032247,cg03299066,cg04155830,cg04367699,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg22511904,cg26184812	GSM595927	7.64e-01
1.917	6.52e-02	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-23284.DS14820.twopass.merge150.wgt10.zgt2.wig.gz	cg00389547,cg02738868,cg03032247,cg03111156,cg03299066,cg04155830,cg04367699,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg07380563,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg26184812	GSM595929	7.04e-01
2.057	4.96e-02	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-23365.DS15227.twopass.merge150.wgt10.zgt2.wig.gz	cg02034311,cg02738868,cg03032247,cg03299066,cg04155830,cg04367699,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg12304215,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg22511904,cg26184812,cg26427270	GSM595930	6.37e-01
1.444	1.26e-01	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-23399.DS15461.twopass.merge150.wgt10.zgt2.wig.gz	cg02034311,cg02575448,cg02738868,cg03032247,cg03299066,cg04155830,cg04367699,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg12304215,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg22511904,cg26184812	GSM665805	1.00e+00
2.384	2.54e-02	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-23419.DS15573.twopass.merge150.wgt10.zgt2.wig.gz	cg00389547,cg02034311,cg02575448,cg03032247,cg03111156,cg03299066,cg04155830,cg04367699,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg07380563,cg14603358,cg15928188,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg22511904,cg26184812	GSM665806	5.03e-01
1.212	1.70e-01	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23808.DS17432.twopass.merge150.wgt10.zgt2.wig.gz	cg02296708,cg02738868,cg03299066,cg04155830,cg04367699,cg04525491,cg04815626,cg04873548,cg05255305,cg07380563,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg22511904,cg26184812,cg26427270	GSM701506	1.00e+00
1.552	1.10e-01	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23914.DS17765.twopass.merge150.wgt10.zgt2.wig.gz	cg02034311,cg02296708,cg02575448,cg02738868,cg03032247,cg03299066,cg03935432,cg04155830,cg04367699,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg14603358,cg15229570,cg16188532,cg16273766,cg17128892,cg17279912,cg20431421,cg20822372,cg21760990,cg22511904,cg26184812,cg26427270	GSM774223	9.34e-01
2.231	3.34e-02	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23941.DS17825.twopass.merge150.wgt10.zgt2.wig.gz	cg02034311,cg02296708,cg02575448,cg02738868,cg03032247,cg03111156,cg03299066,cg04155830,cg04367699,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg09671989,cg14603358,cg15229570,cg16188532,cg16273766,cg17128892,cg17279912,cg18614779,cg21760990,cg22511904,cg26184812	GSM774226	5.49e-01
1.197	1.71e-01	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23964.DS17848.twopass.merge150.wgt10.zgt2.wig.gz	cg02034311,cg02296708,cg02575448,cg02738868,cg03299066,cg04155830,cg04367699,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg22511904,cg26184812	GSM701535	1.00e+00
1.600	9.23e-02	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24005.DS18080.twopass.merge150.wgt10.zgt2.wig.gz	cg02034311,cg02296708,cg02575448,cg02738868,cg03032247,cg03111156,cg03299066,cg03935432,cg04155830,cg04367699,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg07380563,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg20431421,cg21760990,cg22511904,cg26184812,cg26427270	GSM774234	8.33e-01
1.092	2.03e-01	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24042.DS18176.twopass.merge150.wgt10.zgt2.wig.gz	cg02296708,cg02575448,cg03032247,cg03299066,cg04155830,cg04525491,cg04815626,cg04873548,cg05255305,cg09671989,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg20431421,cg21760990,cg22511904,cg26184812,cg26427270	GSM774239	1.00e+00
0.954	2.53e-01	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24078.DS18379.twopass.merge150.wgt10.zgt2.wig.gz	cg02034311,cg02296708,cg02738868,cg03032247,cg03299066,cg04155830,cg04525491,cg04815626,cg04873548,cg05255305,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg26184812,cg26427270	GSM878610	1.00e+00
1.316	1.51e-01	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24089.DS18452.twopass.merge150.wgt10.zgt2.wig.gz	cg00389547,cg02034311,cg02296708,cg02738868,cg03032247,cg03299066,cg04155830,cg04367699,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg12304215,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg22511904,cg26184812	GSM817178	1.00e+00
0.852	2.70e-01	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24111.DS18473.twopass.merge150.wgt10.zgt2.wig.gz	cg02034311,cg02296708,cg02738868,cg03032247,cg03299066,cg04155830,cg04367699,cg04525491,cg04815626,cg04873548,cg05255305,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg22511904,cg26184812,cg26427270	GSM817184	1.00e+00
1.054	2.08e-01	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24125.DS18559.twopass.merge150.wgt10.zgt2.wig.gz	cg02034311,cg02296708,cg02738868,cg03032247,cg03299066,cg04155830,cg04367699,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg26184812	GSM817191	1.00e+00
2.276	3.29e-02	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24143.DS18992.twopass.merge150.wgt10.zgt2.wig.gz	cg02034311,cg02296708,cg02575448,cg02738868,cg03032247,cg03299066,cg04155830,cg04367699,cg04525491,cg04815626,cg04873548,cg05255305,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg20431421,cg21760990,cg22511904,cg26184812,cg26427270	GSM878618	5.49e-01
2.143	4.29e-02	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24198.DS19051.twopass.merge150.wgt10.zgt2.wig.gz	cg02034311,cg02296708,cg02738868,cg03032247,cg03299066,cg04155830,cg04367699,cg04525491,cg04815626,cg04873548,cg05255305,cg12304215,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg20431421,cg21760990,cg22511904,cg26184812,cg26427270	GSM878619	5.92e-01
1.545	1.07e-01	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24218.DS19053.twopass.merge150.wgt10.zgt2.wig.gz	cg02034311,cg02296708,cg02738868,cg03032247,cg03299066,cg04155830,cg04367699,cg04525491,cg04815626,cg04873548,cg05255305,cg12304215,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg20431421,cg21760990,cg22511904,cg26184812,cg26427270	GSM878620	9.14e-01
2.498	2.02e-02	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24244.DS19270.twopass.merge150.wgt10.zgt2.wig.gz	cg02034311,cg02296708,cg02575448,cg02738868,cg03032247,cg03299066,cg04155830,cg04367699,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg07380563,cg09671989,cg12304215,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg22511904,cg26184812,cg26427270	GSM878625	4.99e-01
1.240	1.62e-01	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24259.DS19295.twopass.merge150.wgt10.zgt2.wig.gz	cg02296708,cg02738868,cg03299066,cg04155830,cg04367699,cg04525491,cg04815626,cg04873548,cg05255305,cg09671989,cg14603358,cg15229570,cg16188532,cg16273766,cg17128892,cg17279912,cg20431421,cg21760990,cg22511904,cg26184812	GSM817214	1.00e+00
0.405	4.16e-01	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24272.DS19380.twopass.merge150.wgt10.zgt2.wig.gz	cg02034311,cg02296708,cg02738868,cg03032247,cg03299066,cg04155830,cg04525491,cg04815626,cg04873548,cg05255305,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg22511904,cg26184812,cg26427270	GSM817216	1.00e+00
