Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
0.568	3.13e-01	Fetal_Lung_Right	Fetal Lung	DHS	UW.Fetal_Lung_Right.ChromatinAccessibility.H-24005.DS17954.twopass.merge150.wgt10.zgt2.wig.gz	cg00013899,cg00130342,cg00210249,cg01281718,cg01435643,cg01765077,cg02156870,cg03047995,cg03182584,cg03227037,cg03906843,cg04016660,cg04180046,cg04815334,cg05194346,cg05279866,cg05529343,cg05969150,cg05987787,cg06648759,cg07178945,cg07349663,cg07723258,cg07890553,cg08035323,cg08481002,cg08801479,cg09109520,cg09762021,cg09929238,cg10811485,cg11399640,cg11699257,cg11827925,cg11902728,cg12587087,cg13039251,cg13619623,cg13782301,cg14269109,cg14371731,cg15068180,cg15251319,cg15261712,cg15688628,cg16095551,cg16145216,cg16260126,cg16942327,cg17063143,cg18394552,cg19325791,cg19406367,cg19719391,cg19758448,cg19816930,cg19925780,cg19956914,cg21127580,cg22490254,cg22495037,cg22539182,cg22635096,cg22891595,cg23661483,cg24134897,cg24665265,cg24690314,cg26126879,cg27118035,cg27312979	GSM774231	1.00e+00
0.801	2.37e-01	Fetal_Lung_Right	Fetal Lung	DHS	UW.Fetal_Lung_Right.ChromatinAccessibility.H-24089.DS18418.twopass.merge150.wgt10.zgt2.wig.gz	cg00210249,cg01050266,cg01765077,cg03182584,cg03227037,cg03906843,cg04016660,cg04815334,cg05194346,cg05279866,cg05529343,cg05987787,cg06648759,cg06724236,cg07178945,cg07349663,cg07890553,cg08035323,cg08473752,cg08481002,cg08801479,cg08947774,cg08972170,cg09109520,cg09762021,cg09929238,cg10722267,cg10811485,cg11399640,cg11699257,cg11827925,cg12290779,cg12587087,cg12647970,cg13039251,cg13619623,cg13782301,cg14269109,cg14371731,cg15068180,cg15261712,cg15688628,cg16095551,cg16145216,cg16260126,cg16942327,cg18394552,cg19325791,cg19406367,cg19719391,cg19758448,cg19956914,cg20979737,cg21127580,cg21758126,cg22490254,cg22495037,cg22539182,cg22635096,cg22891595,cg24134897,cg24665265,cg25349939,cg25421530,cg27312979	GSM817174	1.00e+00
0.230	4.41e-01	Fetal_Lung_Right	Fetal Lung	DHS	UW.Fetal_Lung_Right.ChromatinAccessibility.H-24111.DS18492.twopass.merge150.wgt10.zgt2.wig.gz	cg00013899,cg00130342,cg00210249,cg00834988,cg01765077,cg02610360,cg03182584,cg03801691,cg03906843,cg04016660,cg05194346,cg05279866,cg05529343,cg06635952,cg06648759,cg07178945,cg07349663,cg07890553,cg08035323,cg08481002,cg08530064,cg08801479,cg08947774,cg09109520,cg09762021,cg09929238,cg10441522,cg10811485,cg11399640,cg11699257,cg11827925,cg13039251,cg13619623,cg14269109,cg15068180,cg15261712,cg15688628,cg16095551,cg16145216,cg16260126,cg16379999,cg16942327,cg17063143,cg18394552,cg19325791,cg19406367,cg19719391,cg19956914,cg20979737,cg21127580,cg22490254,cg22495037,cg22635096,cg22891595,cg23729283,cg24134897,cg24690314,cg25349939,cg27312979,cg27332104	GSM817186	1.00e+00
-0.361	6.67e-01	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-22676.DS12646.twopass.merge150.wgt10.zgt2.wig.gz	cg00210249,cg01765077,cg02610360,cg03047995,cg03182584,cg03906843,cg05168580,cg05279866,cg05529343,cg05987787,cg06635952,cg07178945,cg07890553,cg08035323,cg08481002,cg08801479,cg09109520,cg09762021,cg09929238,cg11399640,cg13039251,cg13782301,cg14371731,cg15068180,cg15251319,cg15261712,cg15688628,cg16095551,cg16942327,cg17063143,cg18394552,cg19406367,cg19719391,cg19758448,cg19956914,cg21127580,cg22490254,cg22495037,cg22635096,cg22891595,cg24134897,cg24665265,cg27118035	GSM530656	1.00e+00
0.749	2.53e-01	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-22727.DS12817.twopass.merge150.wgt10.zgt2.wig.gz	cg00210249,cg01050266,cg01281718,cg01435643,cg01765077,cg03047995,cg03182584,cg03801691,cg03906843,cg04815334,cg05168580,cg05194346,cg05279866,cg05529343,cg05969150,cg05987787,cg06635952,cg07178945,cg07298772,cg07349663,cg07890553,cg08035323,cg08481002,cg08801479,cg09109520,cg09762021,cg09929238,cg10811485,cg11399640,cg11827925,cg12587087,cg13039251,cg14371731,cg15068180,cg15251319,cg15261712,cg15688628,cg16095551,cg16145216,cg16260126,cg17485141,cg19325791,cg19406367,cg19719391,cg19758448,cg19956914,cg21127580,cg22490254,cg22495037,cg22635096,cg22891595,cg23661483,cg23729283,cg24134897,cg24665265,cg25349939,cg26126879,cg27118035,cg27312979	GSM530662	1.00e+00
1.249	1.26e-01	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-22934B.DS13507.twopass.merge150.wgt10.zgt2.wig.gz	cg00013899,cg00130342,cg00210249,cg01435643,cg01765077,cg02610360,cg02686357,cg03047995,cg03182584,cg03227037,cg03906843,cg04016660,cg04815334,cg05168580,cg05194346,cg05279866,cg05529343,cg05969150,cg05987787,cg06635952,cg06648759,cg07178945,cg07298772,cg07890553,cg08035323,cg08419422,cg08481002,cg08801479,cg09109520,cg09762021,cg09929238,cg10811485,cg11399640,cg11699257,cg11827925,cg11953794,cg13039251,cg13619623,cg14269109,cg14371731,cg15068180,cg15261712,cg15688628,cg16095551,cg16145216,cg16260126,cg16379999,cg16942327,cg17485141,cg18394552,cg19327213,cg19406367,cg19719391,cg19758448,cg19956914,cg20979737,cg21127580,cg22490254,cg22495037,cg22635096,cg22891595,cg23661483,cg23729283,cg24134897,cg24665265,cg25349939,cg26126879,cg27118035,cg27312979	GSM595915	1.00e+00
0.897	2.16e-01	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-23090.DS13985.twopass.merge150.wgt10.zgt2.wig.gz	cg00130342,cg00210249,cg01281718,cg01435643,cg01765077,cg02610360,cg03227037,cg03801691,cg03906843,cg04016660,cg05168580,cg05194346,cg05279866,cg05529343,cg05969150,cg06635952,cg07178945,cg07349663,cg07890553,cg08035323,cg08481002,cg08801479,cg09109520,cg09560590,cg09762021,cg09929238,cg10811485,cg11399640,cg11699257,cg11827925,cg12587087,cg13039251,cg13619623,cg15068180,cg15251319,cg15261712,cg15688628,cg16095551,cg16260126,cg16942327,cg18394552,cg19406367,cg19719391,cg19758448,cg19956914,cg20979737,cg21127580,cg22490254,cg22495037,cg22635096,cg22891595,cg23840027,cg24690314,cg25200151,cg25349939,cg26126879,cg27312979	GSM595916	1.00e+00
0.501	3.40e-01	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-23247.DS14666.twopass.merge150.wgt10.zgt2.wig.gz	cg00013899,cg00130342,cg00210249,cg01050266,cg01281718,cg01435643,cg01765077,cg03227037,cg03906843,cg04180046,cg05168580,cg05194346,cg05279866,cg05969150,cg06635952,cg06648759,cg07178945,cg07890553,cg08035323,cg08462127,cg08481002,cg08530064,cg08801479,cg09109520,cg09762021,cg09929238,cg10441522,cg10811485,cg11399640,cg11827925,cg13039251,cg13782301,cg14269109,cg14371731,cg15251319,cg15261712,cg15688628,cg16095551,cg16260126,cg17485141,cg18394552,cg19327213,cg19406367,cg19758448,cg19956914,cg21127580,cg22490254,cg22495037,cg22891595,cg23729283,cg24134897,cg24665265,cg25349939,cg27312979	GSM595921	1.00e+00
1.348	1.04e-01	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-23266.DS14724.twopass.merge150.wgt10.zgt2.wig.gz	cg00013899,cg00130342,cg00210249,cg01050266,cg01435643,cg01765077,cg03182584,cg03227037,cg03801691,cg03906843,cg04815334,cg05194346,cg05279866,cg05529343,cg05969150,cg05987787,cg07178945,cg07890553,cg08035323,cg08481002,cg08530064,cg08801479,cg08947774,cg09109520,cg09762021,cg09929238,cg10811485,cg11399640,cg11699257,cg13039251,cg13619623,cg14012925,cg14371731,cg15068180,cg15251319,cg15261712,cg15688628,cg16095551,cg16145216,cg16260126,cg18394552,cg19325791,cg19406367,cg19719391,cg19758448,cg19925780,cg19956914,cg21127580,cg22490254,cg22495037,cg22635096,cg22891595,cg23729283,cg24134897,cg24665265,cg25197194,cg26955383,cg27118035,cg27312979	GSM595924	1.00e+00
1.749	5.40e-02	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-23266.DS14751.twopass.merge150.wgt10.zgt2.wig.gz	cg00130342,cg00210249,cg01050266,cg01281718,cg01435643,cg01765077,cg02610360,cg03051880,cg03182584,cg03801691,cg03906843,cg04180046,cg04815334,cg05194346,cg05279866,cg05529343,cg05969150,cg06648759,cg07178945,cg07890553,cg08481002,cg08801479,cg08947774,cg09109520,cg09762021,cg09929238,cg10811485,cg11399640,cg11699257,cg11827925,cg13039251,cg13619623,cg13782301,cg14371731,cg15068180,cg15251319,cg15261712,cg15688628,cg16095551,cg16145216,cg16260126,cg16942327,cg18394552,cg19325791,cg19406367,cg19758448,cg19925780,cg19956914,cg20979737,cg21127580,cg22490254,cg22495037,cg22635096,cg22891595,cg23840027,cg24134897,cg24665265,cg25197194,cg25349939,cg27312979	GSM595925	1.00e+00
0.529	3.32e-01	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-23284.DS14809.twopass.merge150.wgt10.zgt2.wig.gz	cg00130342,cg00210249,cg01765077,cg04016660,cg04815334,cg05194346,cg05279866,cg05529343,cg05969150,cg07178945,cg07298772,cg07890553,cg08035323,cg08481002,cg08801479,cg09109520,cg09762021,cg09929238,cg10811485,cg11399640,cg11827925,cg11953794,cg13039251,cg13782301,cg14371731,cg15068180,cg15251319,cg15261712,cg15688628,cg16095551,cg16260126,cg18394552,cg19325791,cg19406367,cg19719391,cg19758448,cg19956914,cg20979737,cg21127580,cg22495037,cg22635096,cg22891595,cg23661483,cg24134897,cg24665265,cg25349939,cg27312979	GSM595927	1.00e+00
0.680	2.83e-01	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-23284.DS14820.twopass.merge150.wgt10.zgt2.wig.gz	cg00045114,cg00130342,cg00210249,cg01435643,cg01765077,cg03182584,cg03906843,cg04016660,cg04180046,cg04815334,cg05168580,cg05194346,cg05279866,cg05529343,cg07178945,cg07890553,cg08035323,cg08481002,cg08530064,cg08801479,cg08972170,cg09109520,cg09762021,cg09929238,cg10811485,cg11399640,cg11699257,cg11827925,cg13039251,cg13619623,cg13782301,cg14371731,cg15688628,cg16095551,cg16145216,cg16260126,cg16942327,cg19406367,cg19719391,cg19758448,cg19956914,cg20979737,cg22490254,cg22495037,cg22635096,cg22891595,cg23840027,cg24134897,cg24665265,cg25197194,cg27312979	GSM595929	1.00e+00
-0.232	6.20e-01	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-23365.DS15227.twopass.merge150.wgt10.zgt2.wig.gz	cg00130342,cg00210249,cg01050266,cg01435643,cg01765077,cg03906843,cg04180046,cg05194346,cg05279866,cg05529343,cg06648759,cg06724236,cg07178945,cg07349663,cg07890553,cg08035323,cg08428985,cg08481002,cg08801479,cg09109520,cg09762021,cg09929238,cg10811485,cg11399640,cg11699257,cg13039251,cg15068180,cg15261712,cg15688628,cg16095551,cg16260126,cg16942327,cg17485141,cg19325791,cg19406367,cg19719391,cg19758448,cg19956914,cg21127580,cg22490254,cg22495037,cg22635096,cg22891595,cg24690314,cg25197194,cg26804423,cg27312979	GSM595930	1.00e+00
0.413	3.73e-01	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-23399.DS15461.twopass.merge150.wgt10.zgt2.wig.gz	cg00013899,cg00130342,cg00210249,cg01435643,cg01765077,cg03182584,cg03227037,cg03906843,cg04016660,cg05168580,cg05194346,cg05279866,cg05529343,cg06648759,cg07178945,cg07349663,cg07890553,cg08419422,cg08481002,cg08801479,cg08972170,cg09109520,cg09762021,cg09906382,cg09929238,cg10811485,cg11399640,cg11699257,cg11827925,cg13619623,cg14371731,cg15068180,cg15261712,cg15688628,cg16095551,cg16145216,cg16260126,cg16942327,cg18394552,cg19325791,cg19406367,cg19719391,cg19956914,cg21127580,cg21758126,cg22490254,cg22495037,cg22539182,cg22635096,cg22891595,cg23840027,cg24134897,cg24665265,cg24690314,cg25197194,cg27312979,cg27332104	GSM665805	1.00e+00
-0.335	6.59e-01	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-23419.DS15573.twopass.merge150.wgt10.zgt2.wig.gz	cg00130342,cg00210249,cg01765077,cg02610360,cg03227037,cg03906843,cg04180046,cg05194346,cg05279866,cg05529343,cg05969150,cg05987787,cg06648759,cg07890553,cg08035323,cg08481002,cg08801479,cg09109520,cg09762021,cg09929238,cg10811485,cg11399640,cg11699257,cg11827925,cg13039251,cg13619623,cg14371731,cg15068180,cg15261712,cg15688628,cg16095551,cg16145216,cg16260126,cg16942327,cg18394552,cg19325791,cg19406367,cg19696491,cg19719391,cg19925780,cg19956914,cg20979737,cg21127580,cg22490254,cg22495037,cg22635096,cg24134897,cg24665265,cg25197194,cg25349939,cg27312979	GSM665806	1.00e+00
-1.050	8.70e-01	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23808.DS17432.twopass.merge150.wgt10.zgt2.wig.gz	cg00130342,cg01050266,cg01435643,cg01765077,cg02003183,cg03227037,cg03801691,cg03906843,cg04180046,cg05168580,cg05194346,cg05279866,cg06635952,cg06648759,cg06819357,cg07178945,cg07890553,cg08035323,cg08481002,cg08801479,cg09109520,cg09762021,cg10619342,cg10811485,cg10874644,cg11699257,cg11827925,cg13782301,cg14269109,cg15688628,cg16260126,cg16942327,cg18394552,cg19406367,cg19719391,cg19956914,cg22495037,cg22635096,cg22891595,cg24134897,cg24690314,cg25197194,cg25200151,cg26804423	GSM701506	1.00e+00
0.220	4.43e-01	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23914.DS17765.twopass.merge150.wgt10.zgt2.wig.gz	cg00130342,cg00210249,cg01050266,cg01435643,cg01765077,cg02003183,cg02158978,cg02610360,cg03047995,cg03227037,cg03801691,cg03906843,cg04135110,cg04180046,cg04815334,cg05168580,cg05194346,cg05279866,cg05529343,cg05570258,cg05969150,cg05987787,cg06541968,cg06635952,cg06648759,cg06819357,cg07178945,cg07349663,cg07723258,cg07890553,cg08035323,cg08481002,cg08530064,cg08801479,cg09109520,cg09762021,cg09906382,cg10696445,cg10811485,cg11399640,cg11699257,cg11827925,cg11953794,cg13039251,cg13782301,cg14269109,cg14371731,cg15251319,cg15261712,cg15688628,cg15963913,cg16145216,cg16260126,cg16942327,cg17063143,cg18394552,cg19325791,cg19406367,cg19637821,cg19719391,cg19758448,cg19956914,cg20979737,cg21356710,cg21758126,cg22490254,cg22495037,cg22635096,cg22891595,cg23661483,cg23729283,cg24134897,cg24665265,cg24690314,cg25197194,cg26804423,cg27118035,cg27312979,cg27332104	GSM774223	1.00e+00
0.327	4.03e-01	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23941.DS17825.twopass.merge150.wgt10.zgt2.wig.gz	cg00130342,cg00210249,cg01050266,cg01435643,cg01765077,cg02003183,cg03047995,cg03227037,cg03801691,cg03877174,cg03906843,cg04016660,cg04180046,cg05168580,cg05194346,cg05279866,cg05969150,cg05987787,cg06541968,cg06635952,cg06648759,cg07178945,cg07349663,cg07723258,cg07890553,cg08035323,cg08481002,cg08801479,cg09109520,cg09762021,cg10619342,cg10811485,cg11399640,cg11827925,cg11953794,cg12290779,cg12458003,cg13641317,cg13782301,cg14269109,cg14371731,cg15020801,cg15261712,cg15688628,cg16260126,cg16942327,cg18394552,cg19325791,cg19406367,cg19719391,cg19758448,cg19816930,cg19956914,cg20979737,cg22490254,cg22495037,cg22635096,cg22891595,cg23729283,cg23842572,cg24134897,cg24690314,cg25349939,cg26955383,cg27332104	GSM774226	1.00e+00
1.063	1.68e-01	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23964.DS17848.twopass.merge150.wgt10.zgt2.wig.gz	cg00130342,cg00210249,cg01050266,cg01435643,cg01765077,cg02003183,cg02158978,cg02610360,cg03047995,cg03227037,cg03801691,cg03906843,cg04016660,cg04180046,cg05168580,cg05194346,cg05279866,cg05969150,cg05987787,cg06635952,cg06648759,cg06819357,cg07028929,cg07178945,cg07349663,cg07890553,cg08035323,cg08481002,cg08801479,cg09109520,cg09762021,cg10619342,cg10811485,cg11827925,cg11953794,cg13039251,cg13782301,cg14269109,cg14371731,cg15068180,cg15688628,cg16260126,cg16942327,cg18394552,cg19327213,cg19406367,cg19719391,cg19816930,cg19956914,cg20979737,cg21356710,cg22490254,cg22495037,cg22635096,cg22891595,cg23729283,cg24134897,cg24690314,cg25197194,cg26804423,cg27118035,cg27312979	GSM701535	1.00e+00
0.241	4.36e-01	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24005.DS18080.twopass.merge150.wgt10.zgt2.wig.gz	cg00130342,cg00210249,cg00834988,cg01050266,cg01435643,cg01765077,cg02003183,cg02610360,cg02686357,cg03047995,cg03051880,cg03227037,cg03732020,cg03801691,cg03877174,cg03906843,cg04016660,cg04180046,cg05168580,cg05194346,cg05279866,cg05969150,cg05987787,cg06635952,cg06648759,cg06819357,cg07178945,cg07349663,cg07890553,cg08035323,cg08481002,cg08801479,cg09001527,cg09109520,cg09762021,cg09929238,cg10619342,cg10811485,cg11699257,cg11827925,cg11953794,cg13039251,cg13165240,cg13782301,cg14269109,cg14371731,cg14977938,cg15020801,cg15068180,cg15261712,cg15688628,cg16095551,cg16260126,cg16942327,cg17884674,cg18394552,cg19406367,cg19637821,cg19719391,cg19758448,cg19956914,cg20979737,cg21356710,cg21758126,cg22490254,cg22495037,cg22539182,cg22635096,cg22891595,cg23729283,cg24134897,cg24665265,cg24690314,cg26955383,cg27312979,cg27332104	GSM774234	1.00e+00
1.163	1.48e-01	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24042.DS18176.twopass.merge150.wgt10.zgt2.wig.gz	cg00130342,cg00210249,cg01050266,cg01281718,cg01435643,cg01765077,cg02156870,cg02610360,cg03047995,cg03051880,cg03227037,cg03801691,cg03906843,cg04135110,cg04815334,cg05168580,cg05194346,cg05279866,cg05529343,cg05969150,cg05987787,cg06635952,cg06648759,cg06819357,cg07178945,cg07349663,cg07890553,cg08035323,cg08462127,cg08481002,cg08801479,cg09109520,cg09762021,cg09981914,cg10811485,cg11699257,cg11827925,cg11953794,cg12458003,cg13039251,cg13782301,cg14269109,cg14371731,cg15020801,cg15688628,cg16095551,cg16260126,cg16942327,cg19406367,cg19719391,cg19758448,cg19956914,cg21758126,cg22490254,cg22495037,cg22635096,cg22891595,cg24134897,cg24665265,cg24690314,cg25200151,cg26804423,cg27312979	GSM774239	1.00e+00
-0.035	5.44e-01	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24078.DS18379.twopass.merge150.wgt10.zgt2.wig.gz	cg00130342,cg00290355,cg01050266,cg01765077,cg02003183,cg02610360,cg03047995,cg03801691,cg03906843,cg04180046,cg05168580,cg05194346,cg05279866,cg06635952,cg06648759,cg07178945,cg07890553,cg08035323,cg08481002,cg08801479,cg09109520,cg09762021,cg10722267,cg10811485,cg11699257,cg11827925,cg13039251,cg13782301,cg14371731,cg15068180,cg15688628,cg16260126,cg16942327,cg19406367,cg19719391,cg19956914,cg21758126,cg22490254,cg22495037,cg22539182,cg22635096,cg22891595,cg23729283,cg23840027,cg24134897,cg24665265,cg24690314,cg25200151,cg27332104	GSM878610	1.00e+00
0.682	2.78e-01	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24089.DS18452.twopass.merge150.wgt10.zgt2.wig.gz	cg00130342,cg00210249,cg01050266,cg01765077,cg02156870,cg02610360,cg03227037,cg03801691,cg03864128,cg03906843,cg04135110,cg05168580,cg05194346,cg05279866,cg05713794,cg05987787,cg06541968,cg06635952,cg06648759,cg07178945,cg07298772,cg07349663,cg07723258,cg07890553,cg08035323,cg08481002,cg08530064,cg08801479,cg08972170,cg09109520,cg09762021,cg09906382,cg09929238,cg10619342,cg10811485,cg11699257,cg11827925,cg11953794,cg13039251,cg13782301,cg14269109,cg14977938,cg15261712,cg15688628,cg16260126,cg16379999,cg16942327,cg17884674,cg19325791,cg19327213,cg19406367,cg19719391,cg19956914,cg20979737,cg21356710,cg21758126,cg22490254,cg22495037,cg22635096,cg22891595,cg24134897,cg24665265,cg24690314,cg25197194,cg26804423	GSM817178	1.00e+00
-0.531	7.20e-01	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24111.DS18473.twopass.merge150.wgt10.zgt2.wig.gz	cg00130342,cg00210249,cg01050266,cg01435643,cg01765077,cg01824412,cg02003183,cg02610360,cg03047995,cg03801691,cg03906843,cg04180046,cg05168580,cg05194346,cg05279866,cg05987787,cg06635952,cg06648759,cg07028929,cg07178945,cg07349663,cg07890553,cg08462127,cg08481002,cg08801479,cg09109520,cg10619342,cg10722267,cg10811485,cg11699257,cg11827925,cg13039251,cg13782301,cg14269109,cg14977938,cg15688628,cg16260126,cg16942327,cg17063143,cg19406367,cg19719391,cg19758448,cg19956914,cg21356710,cg21758126,cg22490254,cg22495037,cg22635096,cg22891595,cg23729283,cg23840027,cg24134897,cg24665265,cg24690314,cg27312979	GSM817184	1.00e+00
-0.670	7.70e-01	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24125.DS18559.twopass.merge150.wgt10.zgt2.wig.gz	cg00130342,cg00210249,cg01050266,cg01435643,cg01765077,cg02003183,cg02610360,cg03801691,cg03906843,cg04180046,cg05168580,cg05194346,cg05279866,cg05969150,cg05987787,cg06635952,cg06648759,cg07178945,cg07349663,cg07890553,cg08035323,cg08481002,cg08801479,cg09109520,cg10811485,cg11699257,cg11827925,cg13039251,cg13782301,cg14269109,cg14371731,cg15688628,cg16260126,cg16942327,cg19325791,cg19406367,cg19719391,cg19956914,cg20979737,cg21758126,cg22490254,cg22495037,cg22635096,cg22891595,cg23729283,cg24134897,cg24690314,cg27118035	GSM817191	1.00e+00
-0.773	7.96e-01	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24143.DS18992.twopass.merge150.wgt10.zgt2.wig.gz	cg00130342,cg01050266,cg01281718,cg01765077,cg02003183,cg02158978,cg02610360,cg03047995,cg03906843,cg05168580,cg05194346,cg05279866,cg05987787,cg06635952,cg06819357,cg07178945,cg07349663,cg07890553,cg08035323,cg08481002,cg08801479,cg09109520,cg09762021,cg10811485,cg11399640,cg11699257,cg11827925,cg13782301,cg14269109,cg15261712,cg15688628,cg16260126,cg16942327,cg19325791,cg19406367,cg19719391,cg19816930,cg19956914,cg21758126,cg22490254,cg22495037,cg22635096,cg22891595,cg24134897,cg24690314	GSM878618	1.00e+00
-1.252	9.02e-01	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24198.DS19051.twopass.merge150.wgt10.zgt2.wig.gz	cg00130342,cg00210249,cg01050266,cg01435643,cg01765077,cg03047995,cg03801691,cg03906843,cg05168580,cg05194346,cg05279866,cg05969150,cg06635952,cg06648759,cg07349663,cg07890553,cg08481002,cg08801479,cg09109520,cg09762021,cg09906382,cg10811485,cg10874644,cg11699257,cg11827925,cg13782301,cg14269109,cg15688628,cg16260126,cg16379999,cg16942327,cg19406367,cg19719391,cg19956914,cg20979737,cg21758126,cg22490254,cg22495037,cg22635096,cg22891595,cg24134897,cg24665265,cg24690314,cg26955383	GSM878619	1.00e+00
-0.470	7.07e-01	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24218.DS19053.twopass.merge150.wgt10.zgt2.wig.gz	cg00130342,cg00210249,cg00290355,cg01050266,cg01281718,cg01435643,cg01765077,cg03047995,cg03801691,cg03906843,cg04135110,cg04180046,cg05194346,cg05279866,cg05987787,cg06635952,cg06648759,cg07178945,cg07349663,cg07890553,cg08035323,cg08481002,cg08801479,cg08972170,cg09109520,cg09762021,cg09929238,cg10811485,cg11699257,cg11827925,cg11902728,cg13039251,cg13782301,cg14269109,cg15261712,cg15688628,cg16095551,cg16145216,cg16260126,cg16942327,cg19325791,cg19327213,cg19406367,cg19719391,cg19956914,cg22490254,cg22495037,cg22635096,cg22891595,cg23729283,cg24134897,cg24665265,cg24690314,cg25349939,cg27118035	GSM878620	1.00e+00
0.075	5.01e-01	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24244.DS19270.twopass.merge150.wgt10.zgt2.wig.gz	cg00130342,cg00210249,cg01050266,cg01435643,cg01765077,cg02003183,cg03227037,cg03801691,cg03877174,cg03906843,cg04135110,cg04180046,cg05168580,cg05194346,cg05279866,cg05969150,cg05987787,cg06541968,cg06635952,cg06648759,cg07178945,cg07349663,cg07890553,cg08481002,cg08530064,cg08801479,cg09109520,cg09560590,cg09762021,cg10811485,cg11399640,cg11699257,cg11827925,cg13039251,cg13619623,cg13782301,cg14269109,cg14371731,cg15068180,cg15688628,cg16095551,cg16200531,cg16260126,cg16942327,cg18394552,cg19325791,cg19406367,cg19719391,cg19758448,cg19956914,cg21356710,cg22490254,cg22495037,cg22635096,cg22891595,cg23729283,cg24134897,cg24665265,cg24690314	GSM878625	1.00e+00
0.130	4.79e-01	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24259.DS19295.twopass.merge150.wgt10.zgt2.wig.gz	cg00013899,cg00130342,cg00210249,cg01050266,cg01435643,cg01765077,cg03227037,cg03801691,cg03906843,cg04016660,cg04135110,cg04180046,cg04815334,cg05168580,cg05194346,cg05279866,cg05987787,cg06635952,cg07178945,cg07349663,cg07890553,cg08035323,cg08481002,cg08551027,cg08801479,cg09109520,cg09929238,cg10619342,cg10811485,cg11699257,cg11827925,cg12647970,cg13782301,cg14269109,cg14620184,cg15143938,cg15688628,cg16260126,cg16942327,cg18394552,cg19325791,cg19406367,cg19719391,cg19956914,cg22490254,cg22495037,cg22635096,cg22891595,cg23729283,cg24134897,cg24690314,cg25200151,cg26804423,cg27118035,cg27312979	GSM817214	1.00e+00
