Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
3.762	3.64e-04	HConF	Eye	DHS	HConF-DS11642.twopass.merge150.wgt10.zgt2.wig	cg00221794,cg00490406,cg00959259,cg01127300,cg01243823,cg01357892,cg01595951,cg01616956,cg01649611,cg01904393,cg02656560,cg03290827,cg06362313,cg07573872,cg07948085,cg08850169,cg08913523,cg09245302,cg12054453,cg12269535,cg12394289,cg12483947,cg12680205,cg12728588,cg12949141,cg13359998,cg13458609,cg13924998,cg14016418,cg16306654,cg16909914,cg17446956,cg19149463,cg19805160,cg20316440,cg20408175,cg20898283,cg22953759,cg23172671,cg23480341,cg23547429,cg23599026,cg23691006,cg24704287,cg27023597,cg27128761,cg27660627	"GSM736547,GSM736515"	4.65e-03
-1.016	8.68e-01	WERI-Rb-1	Eye	DHS	WERI_Rb1-DS13681.twopass.merge150.wgt10.zgt2.wig	cg00340855,cg00741986,cg01101459,cg01904393,cg03055021,cg05400196,cg05554494,cg08850169,cg09245302,cg09481056,cg09912552,cg12269535,cg12394289,cg12483947,cg13458609,cg18650626,cg19149463,cg19604369,cg20098015,cg20316440,cg25533551,cg26172016	"GSM736495,GSM736636"	1.00e+00
0.254	4.37e-01	Chorion	Fetal membrane	DHS	wgEncodeOpenChromDnaseChorionAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00221794,cg00340855,cg00741986,cg00959259,cg01101459,cg01127300,cg01243823,cg01357892,cg01498832,cg01616956,cg01649611,cg02010481,cg02088996,cg02656560,cg02716826,cg02750743,cg07333021,cg07573872,cg07839457,cg08669096,cg08818207,cg08850169,cg08913523,cg09481056,cg09586924,cg09912552,cg10454864,cg12269535,cg12394289,cg12728588,cg13359998,cg13823169,cg13984040,cg14140379,cg17972213,cg18181703,cg20408175,cg20408505,cg20898283,cg22221575,cg22953759,cg22959742,cg23480341,cg23547429,cg23648810,cg23691006,cg24704287,cg24836822,cg26392102,cg27067618,cg27660627	GSM816628	1.00e+00
4.517	1.65e-05	HFF	Foreskin	DHS	HFF-DS15115.twopass.merge150.wgt10.zgt2.wig	cg00490406,cg00741986,cg00959259,cg01127300,cg01243823,cg01309328,cg01357892,cg01595951,cg01649611,cg01904393,cg02010481,cg02656560,cg03055021,cg03290827,cg04120520,cg06362313,cg06837325,cg07573872,cg07839457,cg07948085,cg08818207,cg08850169,cg08913523,cg09479650,cg09586924,cg12054453,cg12170787,cg12269535,cg12394289,cg12483947,cg12680205,cg12728588,cg13359998,cg14016418,cg16306654,cg16909914,cg17394978,cg17446956,cg17972213,cg18181703,cg19149463,cg20316440,cg20408175,cg20595453,cg20898283,cg22953759,cg23172671,cg23480341,cg23547429,cg23599026,cg24704287,cg25364972,cg27023597,cg27128761,cg27660627	"GSM736602,GSM736572"	3.73e-04
3.980	2.09e-04	HFF-Myc	Foreskin	DHS	HFF_MyC-DS15079.twopass.merge150.wgt10.zgt2.wig	cg00490406,cg00741986,cg00959259,cg01127300,cg01243823,cg01252219,cg01357892,cg01649611,cg02010481,cg02656560,cg02716826,cg03055021,cg04120520,cg05554494,cg06362313,cg06837325,cg07573872,cg07948085,cg08850169,cg08913523,cg09245302,cg09479650,cg09586924,cg12054453,cg12269535,cg12394289,cg12483947,cg12728588,cg13359998,cg13823169,cg13924998,cg14016418,cg16909914,cg17446956,cg17803993,cg18181703,cg20316440,cg20408175,cg20595453,cg20898283,cg22953759,cg23172671,cg23547429,cg23599026,cg23691006,cg24704287,cg25364972,cg27023597,cg27128761,cg27660627	"GSM736524,GSM736605"	2.82e-03
4.254	8.37e-05	AG09319	Gingival	DHS	AG09319-DS12291.twopass.merge150.wgt10.zgt2.wig	cg00340855,cg00490406,cg01127300,cg01357892,cg01595951,cg01649611,cg02010481,cg02656560,cg03055021,cg03290827,cg06362313,cg06837325,cg07948085,cg08850169,cg08913523,cg12054453,cg12269535,cg12394289,cg12680205,cg12949141,cg13359998,cg13984040,cg14016418,cg16306654,cg16909914,cg17446956,cg19149463,cg20408175,cg20408505,cg20898283,cg23480341,cg23547429,cg23599026,cg24704287,cg25364972,cg26607897,cg27023597,cg27660627	"GSM736531,GSM736619"	1.29e-03
3.115	2.72e-03	HGF	Gingival	DHS	HGF-DS11752.twopass.merge150.wgt10.zgt2.wig	cg01127300,cg01243823,cg01309328,cg01357892,cg01649611,cg02656560,cg03055021,cg03290827,cg05554494,cg07573872,cg07948085,cg08818207,cg08850169,cg08913523,cg12054453,cg12269535,cg12483947,cg12680205,cg13359998,cg13984040,cg14016418,cg14140379,cg16909914,cg18181703,cg20316440,cg20408175,cg20898283,cg23172671,cg23480341,cg23547429,cg24704287,cg25364972,cg27023597,cg27128761,cg27660627	"GSM736579,GSM736576"	2.70e-02
4.611	2.16e-05	HCFaa	Heart	DHS	HCFaa-DS13480.twopass.merge150.wgt10.zgt2.wig	cg00221794,cg00490406,cg00741986,cg00934987,cg01127300,cg01309328,cg01357892,cg01595951,cg01649611,cg01904393,cg02010481,cg02656560,cg03055021,cg03290827,cg05439368,cg05554494,cg06837325,cg07573872,cg07948085,cg08850169,cg08913523,cg12054453,cg12483947,cg12680205,cg13359998,cg13984040,cg14016418,cg16306654,cg16909914,cg17803993,cg20316440,cg20408175,cg20595453,cg22129276,cg22953759,cg23480341,cg23547429,cg23599026,cg24704287,cg25364972,cg26470501,cg26607897,cg27023597,cg27128761,cg27660627	"GSM736494,GSM736601"	4.30e-04
5.063	2.88e-06	HCF	Heart	DHS	HCF-DS12501.twopass.merge150.wgt10.zgt2.wig	cg00934987,cg00959259,cg01127300,cg01309328,cg01357892,cg01649611,cg02656560,cg02716826,cg03055021,cg04120520,cg04983687,cg05554494,cg06362313,cg07573872,cg07948085,cg08818207,cg08850169,cg08913523,cg09586924,cg12054453,cg12269535,cg12394289,cg12483947,cg12680205,cg12949141,cg13359998,cg13458609,cg13924998,cg14016418,cg16306654,cg16909914,cg17803993,cg18181703,cg19149463,cg20316440,cg20408175,cg20595453,cg20898283,cg22129276,cg23172671,cg23480341,cg23547429,cg23599026,cg23691006,cg24704287,cg25364972,cg26607897,cg27023597,cg27128761,cg27660627	"GSM736568,GSM736540"	1.22e-04
5.768	1.92e-07	HCM	Heart	DHS	HCM-DS12599.twopass.merge150.wgt10.zgt2.wig	cg00221794,cg00340855,cg00934987,cg01127300,cg01243823,cg01357892,cg01649611,cg01904393,cg02656560,cg02716826,cg03055021,cg03290827,cg04120520,cg05554494,cg06362313,cg07948085,cg08850169,cg08913523,cg09586924,cg12054453,cg12269535,cg12483947,cg12680205,cg12949141,cg13359998,cg13458609,cg13823169,cg13924998,cg13984040,cg14016418,cg14140379,cg16306654,cg16909914,cg17803993,cg18181703,cg19149463,cg19604369,cg20098015,cg20316440,cg20408175,cg20595453,cg20898283,cg22129276,cg22953759,cg23172671,cg23480341,cg23547429,cg23691006,cg24704287,cg24707200,cg25364972,cg26172016,cg26607897,cg27023597,cg27128761,cg27660627	"GSM736516,GSM736504"	1.62e-05
-1.263	9.19e-01	iPS	IPS	DHS	wgEncodeOpenChromDnaseIpsAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00218406,cg00340855,cg00741986,cg01127300,cg01252219,cg01498832,cg01517384,cg01616956,cg02656560,cg02716826,cg07467649,cg07839457,cg08818207,cg08850169,cg08894588,cg08904394,cg08913523,cg09018739,cg09245302,cg09912552,cg12054453,cg12269535,cg12394289,cg13458609,cg13823169,cg14016418,cg16306654,cg16448702,cg17446956,cg18181703,cg18650626,cg19149463,cg19805160,cg20408175,cg20898283,cg22953759,cg22959742,cg23599026,cg23691006,cg24691964,cg25353281,cg26172016,cg26508465,cg27128761,cg27660627	GSM816642	1.00e+00
2.662	7.85e-03	HRGEC	Kidney	DHS	HRGEC-DS13716.twopass.merge150.wgt10.zgt2.wig	cg00221794,cg00741986,cg00934987,cg01127300,cg01309328,cg01357892,cg01649611,cg02010481,cg02716826,cg03055021,cg06837325,cg07573872,cg08850169,cg08913523,cg09610644,cg12054453,cg13359998,cg13458609,cg16306654,cg16909914,cg17803993,cg17972213,cg19604369,cg20098015,cg20316440,cg20408175,cg22129276,cg22953759,cg23172671,cg23547429,cg23648810,cg23876292,cg25364972,cg26470501,cg27023597,cg27128761,cg27660627	"GSM736499,GSM736618"	6.81e-02
0.983	1.91e-01	8988T	Liver	DHS	wgEncodeOpenChromDnase8988tAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00218406,cg00340855,cg00959259,cg01127300,cg01243823,cg01252219,cg01357892,cg01498832,cg01517384,cg01616956,cg01649611,cg02010481,cg02656560,cg02716826,cg02750743,cg03055021,cg06362313,cg07839457,cg08818207,cg08850169,cg08894588,cg08913523,cg09018739,cg09481056,cg09586924,cg09610644,cg09912552,cg12269535,cg12394289,cg13359998,cg13823169,cg14016418,cg16306654,cg16448702,cg17394978,cg18181703,cg20098015,cg20408175,cg20408505,cg20898283,cg22129276,cg22953759,cg23172671,cg23480341,cg23547429,cg23599026,cg24704287,cg24707200,cg24836822,cg25353281,cg25368824,cg26392102,cg26508465,cg27660627	GSM816667	1.00e+00
1.969	3.95e-02	Hepatocytes	Liver	DHS	wgEncodeOpenChromDnaseHepatocytesAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00218406,cg00221794,cg00741986,cg00934987,cg00959259,cg01127300,cg01309328,cg01357892,cg01649611,cg02010481,cg02297838,cg02716826,cg03124318,cg04983687,cg05554494,cg06362313,cg06391412,cg08669096,cg08818207,cg08850169,cg09245302,cg09481056,cg09610644,cg10454864,cg11354682,cg12269535,cg12394289,cg12949141,cg13031097,cg13359998,cg13984040,cg16306654,cg17394978,cg18181703,cg20098015,cg20595453,cg23172671,cg23480341,cg23547429,cg23691006,cg23876292,cg24707200,cg24836822,cg25353281,cg26172016,cg26250129,cg26470501,cg26508465,cg27067618,cg27660627	GSM816663	2.84e-01
2.930	3.26e-03	HepG2	Liver	DHS	HepG2-all.twopass.merge150.wgt10.zgt2.wig	cg00221794,cg00490406,cg00741986,cg00934987,cg00959259,cg01127300,cg01243823,cg01252219,cg01309328,cg01357892,cg01595951,cg01649611,cg02010481,cg02656560,cg02716826,cg04036920,cg04993082,cg05439368,cg07839457,cg08669096,cg08850169,cg08913523,cg09245302,cg09586924,cg11354682,cg12054453,cg12170787,cg12269535,cg12394289,cg12949141,cg13359998,cg13458609,cg13823169,cg13984040,cg14140379,cg16306654,cg16909914,cg17803993,cg20098015,cg20316440,cg20408175,cg20408505,cg20898283,cg22953759,cg23172671,cg23480341,cg23599026,cg23691006,cg24691964,cg24704287,cg24707200,cg25353281,cg25368824,cg27067618,cg27660627	"GSM816662,GSM736637,GSM736639"	3.15e-02
-0.423	6.97e-01	Huh-7	Liver	DHS	wgEncodeOpenChromDnaseHuh7AlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00218406,cg01127300,cg01252219,cg01357892,cg01649611,cg02010481,cg02346442,cg02716826,cg03055021,cg05439368,cg06362313,cg07839457,cg08818207,cg08850169,cg08904394,cg08913523,cg09586924,cg09610644,cg12269535,cg12394289,cg13359998,cg13823169,cg13984040,cg14140379,cg16306654,cg18181703,cg19149463,cg20098015,cg20408175,cg20898283,cg22129276,cg23480341,cg23599026,cg25353281,cg27067618,cg27660627	GSM816641	1.00e+00
-0.447	7.05e-01	Huh-7.5	Liver	DHS	wgEncodeOpenChromDnaseHuh75AlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00218406,cg00340855,cg00741986,cg01127300,cg01252219,cg01357892,cg01498832,cg01649611,cg02010481,cg02656560,cg02716826,cg06362313,cg07467649,cg08850169,cg08894588,cg08904394,cg08913523,cg09245302,cg09610644,cg12054453,cg12394289,cg13359998,cg13458609,cg14140379,cg16306654,cg16448702,cg19805160,cg20408175,cg20898283,cg22129276,cg22221575,cg23172671,cg23480341,cg23599026,cg24704287,cg24707200,cg25353281,cg26470501,cg26508465,cg27067618,cg27660627	GSM816671	1.00e+00
2.441	1.26e-02	Stellate	Liver	DHS	wgEncodeOpenChromDnaseStellateAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00218406,cg00221794,cg00340855,cg00741986,cg00934987,cg01127300,cg01243823,cg01252219,cg01357892,cg01517384,cg01595951,cg01649611,cg01904393,cg02656560,cg02716826,cg03055021,cg03290827,cg05439368,cg06362313,cg07839457,cg07948085,cg08683263,cg08818207,cg08850169,cg08913523,cg09586924,cg12170787,cg12269535,cg12394289,cg12949141,cg13359998,cg13458609,cg13823169,cg13924998,cg14016418,cg16306654,cg16448702,cg16909914,cg17803993,cg20098015,cg20316440,cg20408175,cg20898283,cg22221575,cg22953759,cg23172671,cg23547429,cg23599026,cg23691006,cg24704287,cg25533551,cg26392102,cg27660627	GSM816672	1.00e-01
2.523	1.18e-02	AG04450	Lung	DHS	AG04450-DS12270.twopass.merge150.wgt10.zgt2.wig	cg01127300,cg01649611,cg02656560,cg03055021,cg04120520,cg06837325,cg07573872,cg07948085,cg08850169,cg08913523,cg09245302,cg09586924,cg12054453,cg12269535,cg12394289,cg12680205,cg12949141,cg13359998,cg13924998,cg14016418,cg16306654,cg16909914,cg17803993,cg19149463,cg20316440,cg20408175,cg20595453,cg20898283,cg22953759,cg23172671,cg23547429,cg27023597,cg27128761,cg27660627	"GSM736514,GSM736563"	9.62e-02
3.197	2.12e-03	HPF	Lung	DHS	HPF-DS13390.twopass.merge150.wgt10.zgt2.wig	cg01127300,cg01309328,cg01649611,cg02088996,cg02656560,cg02716826,cg03055021,cg04120520,cg05439368,cg06362313,cg07573872,cg07948085,cg08850169,cg08913523,cg09245302,cg09586924,cg12054453,cg12269535,cg12680205,cg12949141,cg13359998,cg13458609,cg13924998,cg14016418,cg14140379,cg16306654,cg16909914,cg17803993,cg17972213,cg18181703,cg19149463,cg20316440,cg20408175,cg20898283,cg22953759,cg23480341,cg23547429,cg23691006,cg24704287,cg27023597,cg27660627	"GSM736574,GSM736503"	2.21e-02
3.478	1.16e-03	NHLF	Lung	DHS	NHLF-DS12829.twopass.merge150.wgt10.zgt2.wig	cg00934987,cg01127300,cg01357892,cg01649611,cg02656560,cg02716826,cg03055021,cg03290827,cg04120520,cg06391412,cg06837325,cg07573872,cg07948085,cg08818207,cg08913523,cg12054453,cg12170787,cg12269535,cg12680205,cg12949141,cg13359998,cg13458609,cg13924998,cg14016418,cg16306654,cg16909914,cg17446956,cg17803993,cg19149463,cg20316440,cg20408175,cg20595453,cg20898283,cg22129276,cg22953759,cg23172671,cg23480341,cg23547429,cg23599026,cg24704287,cg25364972,cg27660627	"GSM736612,GSM736536"	1.28e-02
2.286	1.75e-02	E_myoblast	Muscle	DHS	E_myoblast_AllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00340855,cg00741986,cg00934987,cg01127300,cg01252219,cg01309328,cg01357892,cg01649611,cg02656560,cg02716826,cg02750743,cg03055021,cg03290827,cg04120520,cg05554494,cg07573872,cg07948085,cg08850169,cg08913523,cg09018739,cg09245302,cg09586924,cg12269535,cg12394289,cg12680205,cg12949141,cg13359998,cg13823169,cg14016418,cg16306654,cg16824319,cg16909914,cg17803993,cg17972213,cg19149463,cg19417526,cg20408175,cg20898283,cg22129276,cg22953759,cg22959742,cg23172671,cg23547429,cg23599026,cg24704287,cg25132241,cg25533551,cg26508465,cg27660627	Lookup	1.35e-01
4.686	5.83e-06	HSMM	Muscle	DHS	HSMM-all.twopass.merge150.wgt10.zgt2.wig	cg00221794,cg00490406,cg00741986,cg00934987,cg00959259,cg01127300,cg01243823,cg01309328,cg01357892,cg01595951,cg01649611,cg02010481,cg02656560,cg02716826,cg03055021,cg03290827,cg04036920,cg04120520,cg04993082,cg05400196,cg05439368,cg05554494,cg06362313,cg06837325,cg07573872,cg07839457,cg07948085,cg08669096,cg08850169,cg08913523,cg09245302,cg09586924,cg11354682,cg12054453,cg12170787,cg12269535,cg12394289,cg12680205,cg12949141,cg13359998,cg13823169,cg13984040,cg14016418,cg16306654,cg16909914,cg17803993,cg19149463,cg19417526,cg20098015,cg20316440,cg20408175,cg20408505,cg20898283,cg22129276,cg22953759,cg23172671,cg23387863,cg23480341,cg23547429,cg23599026,cg23691006,cg24691964,cg24704287,cg24707200,cg25353281,cg25364972,cg25368824,cg27023597,cg27660627	"GSM816650,GSM736560,GSM736553"	2.23e-04
4.365	1.17e-05	HSMM	Muscle	DHS	HSMM_D-all.twopass.merge150.wgt10.zgt2.wig	cg00221794,cg00490406,cg00741986,cg00934987,cg00959259,cg01127300,cg01243823,cg01309328,cg01357892,cg01595951,cg01616956,cg01649611,cg01904393,cg02010481,cg02088996,cg02346442,cg02656560,cg02716826,cg03055021,cg03290827,cg04036920,cg04120520,cg04993082,cg05439368,cg05554494,cg06362313,cg07573872,cg07839457,cg07948085,cg08669096,cg08683263,cg08850169,cg08913523,cg09245302,cg09586924,cg11354682,cg12054453,cg12170787,cg12269535,cg12394289,cg12483947,cg12680205,cg12949141,cg13359998,cg13823169,cg13984040,cg14016418,cg16306654,cg16909914,cg17803993,cg19149463,cg19417526,cg20098015,cg20316440,cg20408175,cg20408505,cg20898283,cg22129276,cg22953759,cg23172671,cg23480341,cg23547429,cg23599026,cg23691006,cg24691964,cg24704287,cg24707200,cg25353281,cg25364972,cg25368824,cg26470501,cg27023597,cg27660627	"GSM816650,GSM736560,GSM736553"	2.92e-04
3.772	4.51e-04	SKMC	Muscle	DHS	SkMC-DS11949.twopass.merge150.wgt10.zgt2.wig	cg00490406,cg00934987,cg01127300,cg01649611,cg02656560,cg02716826,cg03055021,cg03290827,cg04120520,cg05554494,cg06837325,cg07573872,cg07948085,cg08850169,cg08913523,cg09245302,cg09586924,cg12269535,cg12680205,cg13359998,cg13984040,cg14016418,cg16306654,cg16909914,cg17803993,cg19149463,cg20316440,cg20408175,cg20898283,cg22129276,cg22953759,cg23480341,cg23547429,cg23691006,cg25132241,cg25364972,cg27023597,cg27128761,cg27660627	Lookup	5.45e-03
0.482	3.49e-01	Myometr	Myometrium	DHS	wgEncodeOpenChromDnaseMyometrAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00218406,cg00340855,cg00741986,cg00934987,cg01127300,cg01243823,cg01309328,cg01357892,cg01649611,cg02010481,cg02656560,cg02716826,cg03055021,cg03290827,cg07573872,cg07839457,cg07948085,cg08850169,cg08913523,cg09586924,cg12269535,cg12394289,cg12483947,cg12949141,cg13359998,cg13458609,cg13984040,cg14016418,cg16306654,cg16909914,cg18650626,cg20316440,cg20408175,cg20898283,cg22129276,cg23172671,cg23547429,cg23599026,cg23691006,cg24704287,cg27660627	GSM816630	1.00e+00
3.737	4.35e-04	NH-A	Nervous	DHS	NHA-DS12800.twopass.merge150.wgt10.zgt2.wig	cg00490406,cg00934987,cg01127300,cg01243823,cg01357892,cg01649611,cg02010481,cg02656560,cg03055021,cg03290827,cg04120520,cg06391412,cg06837325,cg07573872,cg07948085,cg08913523,cg12054453,cg12269535,cg12483947,cg12680205,cg13359998,cg13458609,cg13924998,cg14016418,cg16306654,cg16909914,cg17803993,cg19149463,cg20316440,cg20408175,cg20595453,cg20898283,cg22129276,cg22953759,cg23172671,cg23547429,cg23599026,cg24704287,cg25364972,cg26172016,cg26470501,cg27128761,cg27660627	"GSM736544,GSM736584"	5.44e-03
1.947	4.18e-02	PANC-1	Pancreas	DHS	PANC1-DS9955.twopass.merge150.wgt10.zgt2.wig	cg01127300,cg01243823,cg01309328,cg01357892,cg01649611,cg01904393,cg02010481,cg02656560,cg03055021,cg05439368,cg06837325,cg08913523,cg10454864,cg12054453,cg12394289,cg12483947,cg12949141,cg13359998,cg13823169,cg14016418,cg16909914,cg17446956,cg17972213,cg19149463,cg20316440,cg20408175,cg22129276,cg23172671,cg23547429,cg23599026,cg24704287,cg27023597,cg27660627	"GSM736517,GSM736519"	2.97e-01
1.797	4.81e-02	PanIsletD	Pancreas	DHS	wgEncodeOpenChromDnasePanisdAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00934987,cg01127300,cg01243823,cg01357892,cg01595951,cg01649611,cg02010481,cg02656560,cg02716826,cg03055021,cg03290827,cg04162032,cg06362313,cg06837325,cg07839457,cg07948085,cg08669096,cg08850169,cg08913523,cg09018739,cg09479650,cg09586924,cg12170787,cg12269535,cg12394289,cg12680205,cg12728588,cg13359998,cg13458609,cg13823169,cg13984040,cg14016418,cg16306654,cg16909914,cg17803993,cg18181703,cg20408175,cg20898283,cg22129276,cg22221575,cg22953759,cg23172671,cg23547429,cg23599026,cg23691006,cg24704287,cg24707200,cg25364972,cg26392102,cg27660627	GSM816666	3.36e-01
0.292	4.17e-01	PanIslets	Pancreas	DHS	wgEncodeOpenChromDnasePanisletsAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00218406,cg00340855,cg00741986,cg00959259,cg01101459,cg01127300,cg01357892,cg01649611,cg02010481,cg02716826,cg02750743,cg04120520,cg04162032,cg05400196,cg05439368,cg06391412,cg08669096,cg08850169,cg08894588,cg08913523,cg09018739,cg09245302,cg12269535,cg12394289,cg13359998,cg13458609,cg13823169,cg16306654,cg16448702,cg17394978,cg17446956,cg17803993,cg20408175,cg22221575,cg22953759,cg23480341,cg23547429,cg23691006,cg24691964,cg24704287,cg25368824,cg27067618,cg27660627	GSM816660	1.00e+00
1.872	4.75e-02	HPDE6-E6E7	Pancreatic duct	DHS	wgEncodeOpenChromDnaseHpde6e6e7AlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00741986,cg01127300,cg01243823,cg01252219,cg01309328,cg01357892,cg01649611,cg02346442,cg02656560,cg02716826,cg03290827,cg03370752,cg05554494,cg08913523,cg09586924,cg11354682,cg12269535,cg12394289,cg12949141,cg13359998,cg13823169,cg14016418,cg16448702,cg16909914,cg19417526,cg20408175,cg20898283,cg22129276,cg23172671,cg23480341,cg23547429,cg23599026,cg23691006,cg24704287,cg27067618,cg27128761,cg27660627	GSM816639	3.34e-01
4.603	7.08e-06	LNCaP	Prostate	DHS	LNCap-all.twopass.merge150.wgt10.zgt2.wig	cg00221794,cg00490406,cg00741986,cg00934987,cg00959259,cg01127300,cg01243823,cg01252219,cg01309328,cg01357892,cg01595951,cg01649611,cg02010481,cg02297838,cg02346442,cg02656560,cg02716826,cg04036920,cg04120520,cg04993082,cg05439368,cg07839457,cg08669096,cg08818207,cg08850169,cg08913523,cg09245302,cg09586924,cg09610644,cg11354682,cg12054453,cg12170787,cg12269535,cg12394289,cg12483947,cg12949141,cg13359998,cg13823169,cg13924998,cg13984040,cg14140379,cg16306654,cg16909914,cg17394978,cg17803993,cg19805160,cg20098015,cg20316440,cg20408175,cg20408505,cg20898283,cg22953759,cg23172671,cg23480341,cg23547429,cg23599026,cg23691006,cg24691964,cg24704287,cg24707200,cg25353281,cg25368824,cg27023597,cg27660627	"GSM816637,GSM816634,GSM736565,GSM736603"	2.23e-04
-0.876	8.42e-01	LNCaP	Prostate	DHS	wgEncodeOpenChromDnaseLncapAndroAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00221794,cg00340855,cg00741986,cg01243823,cg01252219,cg01357892,cg01904393,cg02716826,cg02750743,cg04120520,cg07839457,cg08669096,cg08683263,cg08850169,cg08894588,cg09245302,cg09610644,cg12269535,cg12394289,cg13458609,cg16306654,cg16448702,cg17394978,cg18181703,cg18650626,cg19805160,cg20098015,cg20316440,cg20408175,cg23480341,cg23547429,cg23599026,cg23648810,cg24704287,cg27660627	"GSM816637,GSM816634,GSM736565,GSM736603"	1.00e+00
3.520	1.19e-03	PrEC	Prostate	DHS	PrEC-DS12098.hg19.twopass.merge150.wgt10.zgt2.wig	cg00221794,cg00490406,cg01127300,cg01357892,cg01498832,cg01649611,cg01904393,cg02656560,cg03290827,cg06837325,cg08669096,cg08913523,cg09586924,cg12054453,cg12170787,cg12269535,cg13359998,cg14016418,cg14140379,cg16306654,cg17394978,cg19805160,cg20316440,cg20408175,cg20898283,cg22129276,cg23480341,cg23547429,cg24704287,cg25353281,cg26172016,cg27023597,cg27067618,cg27660627	"GSM1024742,GSM1024743"	1.29e-02
1.031	1.77e-01	RWPE1	Prostate	DHS	RWPE_AllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00934987,cg01127300,cg01357892,cg01649611,cg02010481,cg02656560,cg03055021,cg03290827,cg04120520,cg06837325,cg07948085,cg08913523,cg09245302,cg09586924,cg12269535,cg12394289,cg12949141,cg13359998,cg13823169,cg14016418,cg16306654,cg16909914,cg19805160,cg20408175,cg20898283,cg22129276,cg22953759,cg23172671,cg23480341,cg23547429,cg23599026,cg24704287,cg27067618,cg27660627	GSM1008595	1.00e+00
4.137	1.24e-04	AG04449	Skin	DHS	AG04449-DS12319.twopass.merge150.wgt10.zgt2.wig	cg00490406,cg00959259,cg01127300,cg01357892,cg01595951,cg01649611,cg01904393,cg02656560,cg03055021,cg03290827,cg06391412,cg06837325,cg07948085,cg08850169,cg08913523,cg09586924,cg12054453,cg12269535,cg12483947,cg12680205,cg12949141,cg13031097,cg13359998,cg13924998,cg14016418,cg16909914,cg17803993,cg20316440,cg20408175,cg20595453,cg20898283,cg22953759,cg23172671,cg23480341,cg23547429,cg24704287,cg25364972,cg27023597,cg27660627	"GSM736562,GSM736590"	1.79e-03
6.025	8.32e-08	AG09309	Skin	DHS	AG09309-DS12352.twopass.merge150.wgt10.zgt2.wig	cg00490406,cg00934987,cg01127300,cg01243823,cg01357892,cg01595951,cg01649611,cg01904393,cg02010481,cg02656560,cg03055021,cg03290827,cg05554494,cg06362313,cg06837325,cg07573872,cg07948085,cg08818207,cg08850169,cg08913523,cg09586924,cg12054453,cg12170787,cg12269535,cg12680205,cg12949141,cg13359998,cg13984040,cg14016418,cg16306654,cg16909914,cg17446956,cg18181703,cg19149463,cg20316440,cg20408175,cg20595453,cg20898283,cg22129276,cg22953759,cg23172671,cg23480341,cg23547429,cg23599026,cg23691006,cg24704287,cg25364972,cg26607897,cg27023597,cg27660627	"GSM736551,GSM736616"	8.04e-06
3.609	5.56e-04	AG10803	Skin	DHS	AG10803-DS12384.twopass.merge150.wgt10.zgt2.wig	cg00490406,cg01127300,cg01243823,cg01357892,cg01649611,cg02656560,cg03055021,cg03290827,cg06837325,cg07948085,cg08818207,cg08850169,cg08913523,cg09586924,cg12054453,cg12269535,cg12680205,cg12949141,cg13359998,cg13984040,cg14016418,cg16306654,cg16909914,cg17446956,cg17803993,cg20316440,cg20408175,cg20595453,cg20898283,cg23172671,cg23480341,cg23547429,cg23691006,cg24704287,cg25364972,cg27023597,cg27128761,cg27660627	"GSM736598,GSM736633"	6.48e-03
3.782	3.64e-04	BJ	Skin	DHS	BJ-DS10081.twopass.merge150.wgt10.zgt2.wig	cg00490406,cg01127300,cg01309328,cg01357892,cg01649611,cg02656560,cg03055021,cg03290827,cg04120520,cg06837325,cg07948085,cg08818207,cg08850169,cg08913523,cg09245302,cg09586924,cg12054453,cg12269535,cg12680205,cg12949141,cg13359998,cg14016418,cg16909914,cg17446956,cg17803993,cg20408175,cg20595453,cg20898283,cg22129276,cg22914762,cg22953759,cg23172671,cg23480341,cg23547429,cg24704287,cg25364972,cg27023597,cg27128761,cg27660627	"GSM736518,GSM736596"	4.65e-03
