Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
-0.285	6.40e-01	E_myoblast	Muscle	DHS	E_myoblast_AllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00212275,cg00339240,cg00789427,cg00928596,cg00989806,cg01093851,cg01132696,cg01229787,cg01741372,cg01942558,cg01990863,cg02190353,cg02290262,cg02636380,cg02699612,cg02712700,cg03418002,cg03538296,cg03706086,cg03977382,cg04403684,cg04864877,cg04936213,cg05000446,cg05059108,cg05062694,cg05141485,cg05956380,cg05986449,cg06203243,cg06496041,cg06570358,cg06726406,cg07322196,cg07347128,cg07349477,cg07372938,cg07382347,cg07569918,cg07721756,cg07861448,cg07959070,cg08042254,cg08230059,cg08998950,cg09147516,cg09417038,cg09610020,cg10056106,cg10277044,cg10871684,cg11047325,cg11123440,cg11182146,cg11340328,cg12228627,cg12992827,cg13256716,cg13574411,cg13682317,cg13917614,cg13929323,cg14121816,cg14187466,cg14426688,cg14458563,cg14509133,cg14540162,cg14614789,cg14764203,cg14856222,cg14931884,cg16810724,cg16836311,cg17107388,cg17566325,cg17638213,cg17828921,cg18263335,cg18586585,cg19070118,cg19097407,cg19237150,cg19429405,cg19707454,cg19927678,cg20187011,cg20518446,cg20588986,cg20786422,cg21814550,cg21887193,cg21950155,cg22443212,cg22774340,cg23220897,cg23344769,cg24012708,cg24312537,cg25279747,cg25407979,cg25569341,cg25757820,cg26083180,cg26237810,cg26413855,cg26816476,cg26849382,cg27256074	Lookup	1.00e+00
3.948	1.57e-05	HSMM	Muscle	DHS	HSMM-all.twopass.merge150.wgt10.zgt2.wig	cg00033450,cg00212275,cg00789427,cg00817464,cg00923880,cg00928596,cg01093851,cg01201279,cg01229787,cg01239499,cg01521397,cg01609691,cg01741372,cg01820962,cg01889448,cg01899759,cg01942558,cg02109585,cg02111865,cg02190353,cg02272576,cg02290262,cg02302574,cg02353916,cg02498886,cg02636380,cg02699612,cg02874930,cg03181300,cg03262473,cg03279442,cg03359067,cg03377528,cg03418002,cg03428193,cg03546163,cg03706086,cg03964681,cg03974400,cg03977382,cg04107129,cg04165922,cg04204465,cg04259027,cg04403684,cg04790775,cg04864877,cg04936213,cg05000446,cg05059108,cg05062694,cg05141485,cg05196796,cg05500904,cg05890727,cg05956380,cg06203243,cg06411521,cg06449191,cg06496041,cg06524923,cg06570358,cg06636551,cg06726406,cg07305485,cg07347128,cg07349477,cg07372938,cg07564261,cg07569918,cg07704771,cg07721756,cg07861448,cg07935482,cg07959070,cg08042254,cg08247564,cg08279189,cg08287940,cg08382737,cg08815306,cg08853920,cg09147516,cg09166556,cg09366951,cg09417038,cg09467433,cg09574909,cg09659072,cg10028625,cg10056106,cg10277044,cg10379517,cg10834070,cg11047325,cg11123440,cg11182146,cg11216153,cg12228627,cg12439472,cg12451061,cg12866960,cg12870052,cg12992827,cg13051245,cg13338814,cg13441156,cg13448633,cg13468144,cg13574411,cg13691353,cg13846195,cg13896699,cg13917614,cg13929323,cg13962111,cg14044685,cg14061069,cg14121816,cg14286363,cg14306650,cg14339738,cg14426688,cg14509133,cg14573371,cg14614789,cg14764203,cg14856222,cg14931884,cg15044533,cg15233651,cg15276228,cg15421338,cg15612945,cg15884546,cg15980656,cg16125725,cg16523850,cg16733809,cg16972032,cg17107388,cg17520907,cg17941843,cg18263335,cg18537222,cg18586585,cg18893685,cg18926797,cg19039140,cg19070118,cg19097407,cg19197556,cg19237150,cg19806151,cg19927678,cg20130571,cg20385971,cg20588986,cg20786422,cg20810558,cg21250898,cg21379113,cg21485602,cg21769463,cg21814550,cg21860329,cg21887193,cg22062450,cg22108311,cg22412298,cg22443212,cg22697477,cg22774340,cg23097878,cg23137881,cg23220897,cg23445957,cg23625388,cg23730027,cg24256039,cg24289952,cg24343007,cg24392753,cg24496021,cg24880665,cg25053141,cg25084479,cg25104558,cg25569341,cg25634041,cg25705167,cg25757820,cg25824218,cg26006714,cg26173962,cg26413855,cg26434859,cg26521143,cg26816476,cg26849382,cg27256074,cg27272679,cg27605677	"GSM816650,GSM736560,GSM736553"	3.04e-04
1.073	1.32e-01	HSMM	Muscle	DHS	HSMM_D-all.twopass.merge150.wgt10.zgt2.wig	cg00033450,cg00212275,cg00789427,cg00817464,cg00923880,cg00928596,cg00989806,cg01093851,cg01132696,cg01201279,cg01229787,cg01399826,cg01521397,cg01609691,cg01741372,cg01820962,cg01889448,cg01899759,cg01942558,cg02109585,cg02111865,cg02190353,cg02272576,cg02290262,cg02498886,cg02636380,cg02662417,cg02699612,cg02874930,cg03181300,cg03262473,cg03272903,cg03279442,cg03359067,cg03418002,cg03428193,cg03546163,cg03706086,cg03974400,cg03977382,cg04107129,cg04403684,cg04864877,cg04936213,cg05000446,cg05059108,cg05062694,cg05141485,cg05187965,cg05500904,cg05890727,cg05956380,cg06203243,cg06411521,cg06449191,cg06496041,cg06570358,cg06636551,cg06726406,cg06845829,cg07305485,cg07322196,cg07347128,cg07349477,cg07372938,cg07382347,cg07569918,cg07704771,cg07721756,cg07861448,cg07935482,cg07959070,cg08042254,cg08247564,cg08279189,cg08287940,cg08382737,cg08815306,cg08998950,cg09147516,cg09166556,cg09417038,cg09467433,cg09574909,cg09659072,cg10056106,cg10277044,cg10379517,cg10934870,cg11047325,cg11123440,cg11182146,cg12228627,cg12439472,cg12451061,cg12771178,cg12992827,cg13051245,cg13441156,cg13448633,cg13468144,cg13574411,cg13691353,cg13846195,cg13896699,cg13917614,cg13929323,cg13962111,cg14061069,cg14121816,cg14286363,cg14426688,cg14509133,cg14540162,cg14614789,cg14764203,cg14856222,cg14931884,cg15044453,cg15233651,cg15421338,cg15612945,cg15884546,cg16523850,cg16836311,cg16972032,cg17107388,cg17828921,cg17941843,cg18030306,cg18263335,cg18586585,cg18893685,cg18926797,cg19039140,cg19070118,cg19097407,cg19197556,cg19237150,cg19927678,cg20130571,cg20187011,cg20363450,cg20400045,cg20518446,cg20588986,cg20786422,cg21250898,cg21379113,cg21769463,cg21814550,cg21887193,cg22062450,cg22108311,cg22443212,cg22663503,cg22774340,cg23097878,cg23220897,cg23730027,cg24256039,cg24289952,cg24880665,cg25053141,cg25084479,cg25407979,cg25569341,cg25634041,cg25757820,cg25824218,cg26006714,cg26413855,cg26521143,cg26816476,cg26849382,cg27083089,cg27256074,cg27272679	"GSM816650,GSM736560,GSM736553"	1.00e+00
9.617	1.94e-19	SKMC	Muscle	DHS	SkMC-DS11949.twopass.merge150.wgt10.zgt2.wig	cg00212275,cg00394026,cg00928596,cg00989806,cg01093851,cg01132696,cg01229787,cg01239499,cg01384410,cg01399826,cg01741372,cg01820962,cg01942558,cg02109585,cg02190353,cg02243157,cg02272576,cg02290262,cg02302574,cg02353916,cg02636380,cg02662417,cg02712700,cg02761839,cg02874930,cg03279442,cg03377528,cg03418002,cg03706086,cg03936701,cg03974400,cg03977382,cg04107129,cg04165922,cg04204465,cg04259027,cg04403684,cg04645556,cg04790775,cg04864877,cg04936213,cg05000446,cg05141485,cg05750782,cg05812200,cg05956380,cg06203243,cg06411521,cg06524923,cg06570358,cg07125981,cg07305485,cg07349477,cg07372938,cg07564261,cg07704771,cg07861448,cg07935482,cg07959070,cg08042254,cg08230059,cg08247564,cg08279189,cg08482536,cg08853920,cg08998950,cg09147516,cg09166556,cg09366951,cg09417038,cg09467433,cg09606588,cg09659072,cg10028625,cg10056106,cg10277044,cg10834070,cg11047325,cg11123440,cg11182146,cg11216153,cg11340328,cg11601463,cg12228627,cg12331776,cg12578084,cg12866960,cg12870052,cg12992827,cg13051245,cg13217238,cg13448633,cg13574411,cg13622450,cg13846195,cg13929323,cg13962111,cg14044685,cg14306650,cg14339738,cg14419159,cg14573371,cg14690837,cg14856222,cg14931884,cg15044453,cg15276228,cg15980656,cg16125725,cg16473184,cg16523850,cg16733809,cg17107388,cg17160906,cg17520907,cg18030306,cg18263335,cg18537222,cg18677212,cg18926797,cg18961703,cg19097407,cg19237150,cg19927678,cg20130571,cg20187011,cg20385971,cg20588986,cg20698781,cg20810558,cg21250898,cg21379113,cg21485602,cg21515958,cg21769463,cg21814550,cg21860329,cg21887193,cg22108311,cg22117893,cg22443212,cg22455501,cg22663503,cg22697477,cg22774340,cg22846250,cg23097878,cg23137881,cg23220897,cg23289236,cg23625388,cg23965049,cg24256039,cg24265600,cg24343007,cg24392753,cg24496021,cg24880665,cg25053141,cg25279747,cg25569341,cg25634041,cg25705167,cg25757820,cg26173962,cg26237810,cg26413855,cg26434859,cg26521143,cg26816476,cg26849382,cg27256074	Lookup	1.64e-17
0.093	4.84e-01	Myometr	Myometrium	DHS	wgEncodeOpenChromDnaseMyometrAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00698382,cg00789427,cg01201279,cg01229787,cg01741372,cg01820962,cg01942558,cg02109585,cg02190353,cg02352685,cg02874930,cg03090145,cg03262473,cg03272903,cg03279442,cg03343190,cg03418002,cg03974400,cg03977382,cg04403684,cg04936213,cg05000446,cg05059108,cg05062694,cg05141485,cg05475858,cg05500904,cg05812200,cg05890727,cg05956380,cg05986449,cg06411521,cg06418013,cg06524923,cg06570358,cg06636551,cg07322196,cg07347128,cg07349477,cg07372938,cg07569918,cg07721756,cg07959070,cg08230059,cg08247564,cg08279189,cg08303418,cg08382737,cg09147516,cg09245350,cg10056106,cg10277044,cg10379517,cg10827754,cg10997258,cg11047325,cg11123440,cg11182146,cg12228627,cg12992827,cg13217238,cg13622450,cg13691353,cg13929323,cg13962111,cg14061069,cg14419159,cg14426688,cg14509133,cg14614789,cg14764203,cg14856222,cg14931884,cg15137734,cg16354404,cg16733809,cg16810724,cg17107388,cg18029737,cg18263335,cg19097407,cg19197556,cg19237150,cg19555973,cg19927678,cg20130571,cg20518446,cg20810558,cg21250898,cg21814550,cg21887193,cg21950155,cg22108311,cg22412298,cg23097878,cg23195763,cg23220897,cg23730027,cg24256039,cg24312537,cg24833027,cg24880665,cg25069157,cg25569341,cg25634041,cg25705167,cg25757820,cg26083180,cg26521143,cg26816476,cg26849382,cg27272679	GSM816630	1.00e+00
2.624	4.79e-03	NH-A	Nervous	DHS	NHA-DS12800.twopass.merge150.wgt10.zgt2.wig	cg00212275,cg00698382,cg00817464,cg00949332,cg00989806,cg01093851,cg01132696,cg01201279,cg01229787,cg01399826,cg01741372,cg01820962,cg01942558,cg02048733,cg02109585,cg02190353,cg02498886,cg02636380,cg02761839,cg02874930,cg03090145,cg03181300,cg03279442,cg03377528,cg03418002,cg03706086,cg03936701,cg03974400,cg03977382,cg04107129,cg04204465,cg04403684,cg04936213,cg05000446,cg05059108,cg05141485,cg05500904,cg05812200,cg05956380,cg06411521,cg06496041,cg06570358,cg07125981,cg07149121,cg07305485,cg07349477,cg07372938,cg07397757,cg07861448,cg07935482,cg07959070,cg08042254,cg08230059,cg08247564,cg08279189,cg08303418,cg08998950,cg09417038,cg10056106,cg10277044,cg11047325,cg11123440,cg11340328,cg12228627,cg12992827,cg13217238,cg13448633,cg13574411,cg13622450,cg13929323,cg13962111,cg14286363,cg14306650,cg14426688,cg14856222,cg14931884,cg15044453,cg15137734,cg15276228,cg15980656,cg16473184,cg16523850,cg17107388,cg17520907,cg18263335,cg18926797,cg19039140,cg19097407,cg19237150,cg19806151,cg19927678,cg20130571,cg20187011,cg20698781,cg20786422,cg21769463,cg21814550,cg21887193,cg22108311,cg22443212,cg22774340,cg23097878,cg23403192,cg23445957,cg23730027,cg24256039,cg24312537,cg24343007,cg24880665,cg25084479,cg25430089,cg25569341,cg25634041,cg25705167,cg25757820,cg26434859,cg26521143,cg26816476,cg26849382,cg27256074	"GSM736544,GSM736584"	6.35e-02
0.785	2.22e-01	PANC-1	Pancreas	DHS	PANC1-DS9955.twopass.merge150.wgt10.zgt2.wig	cg00789427,cg00923880,cg01229787,cg01893721,cg01899759,cg02109585,cg02190353,cg02353916,cg02498886,cg02699612,cg02874930,cg03090145,cg03181300,cg03211711,cg03279442,cg03706086,cg03936701,cg03977382,cg04403684,cg04798314,cg05000446,cg05059108,cg05141485,cg05874443,cg05890727,cg06441457,cg06501832,cg06570358,cg07033722,cg07305485,cg07349477,cg07569918,cg07721756,cg08230059,cg08279189,cg08446860,cg09147516,cg09342997,cg09606588,cg10056106,cg10277044,cg11047325,cg11182146,cg12008478,cg12228627,cg12451061,cg12621411,cg12777182,cg13051245,cg13622450,cg13962111,cg14187466,cg14419159,cg14426688,cg14458563,cg14614789,cg14856222,cg14931884,cg16354404,cg16523850,cg16972032,cg17520907,cg17566325,cg17714232,cg18030306,cg18263335,cg18537222,cg18926797,cg18961703,cg19097407,cg19707454,cg19803593,cg20130571,cg20518446,cg21004565,cg21769463,cg21814550,cg21887193,cg22108311,cg22481695,cg23124182,cg24392753,cg25279747,cg25569341,cg25634041,cg25757820,cg26010015,cg26237810,cg26413855,cg26816476,cg26849382,cg27256074	"GSM736517,GSM736519"	1.00e+00
-0.683	7.84e-01	PanIsletD	Pancreas	DHS	wgEncodeOpenChromDnasePanisdAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00698382,cg00789427,cg00928596,cg01093851,cg01132696,cg01229787,cg01741372,cg01820962,cg01899759,cg01942558,cg01990863,cg02109585,cg02190353,cg02290262,cg02636380,cg02874930,cg03343190,cg03418002,cg03706086,cg03936701,cg03974400,cg03977382,cg04403684,cg04936213,cg05000446,cg05059108,cg05062694,cg05141485,cg05187965,cg05194426,cg05500904,cg05750782,cg05812200,cg05956380,cg06411521,cg06418013,cg06570358,cg06845829,cg07305485,cg07322196,cg07347128,cg07372938,cg07382347,cg07569918,cg07704771,cg07721756,cg07959070,cg08042254,cg08230059,cg08247564,cg08279189,cg08998950,cg09147516,cg09417038,cg09467433,cg10056106,cg10277044,cg11047325,cg11123440,cg11182146,cg11340328,cg12172984,cg12228627,cg12578084,cg12770425,cg13691353,cg13929323,cg13962111,cg14061069,cg14286363,cg14339738,cg14426688,cg14614789,cg14764203,cg14856222,cg14931884,cg15137734,cg16059161,cg16125725,cg16280551,cg16423305,cg16836311,cg16972032,cg17107388,cg17566325,cg17857094,cg18263335,cg19039140,cg19070118,cg19097407,cg19237150,cg19689387,cg19927678,cg20130571,cg21250898,cg21814550,cg21887193,cg21950155,cg22108311,cg22443212,cg22774340,cg23097878,cg23220897,cg23730027,cg24012708,cg24256039,cg24833027,cg25053141,cg25407979,cg25634041,cg25705167,cg25757820,cg26413855,cg26521143,cg26624021,cg26816476,cg26849382,cg27256074	GSM816666	1.00e+00
-1.996	9.87e-01	PanIslets	Pancreas	DHS	wgEncodeOpenChromDnasePanisletsAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00989806,cg01132696,cg01201279,cg01229787,cg01521397,cg01741372,cg01942558,cg01990863,cg02272576,cg02662417,cg02699612,cg03262473,cg03418002,cg03936701,cg04489053,cg05059108,cg05062694,cg05187965,cg05194426,cg05500904,cg05890727,cg05956380,cg06331585,cg06394653,cg06501832,cg07347128,cg07382347,cg07569918,cg07721756,cg07959070,cg08230059,cg08998950,cg09417038,cg09467433,cg09610020,cg09743906,cg10277044,cg10871684,cg11047325,cg11123440,cg11182146,cg12228627,cg12770425,cg12771178,cg13682317,cg13917614,cg13962111,cg14061069,cg14121816,cg14426688,cg14509133,cg14540162,cg14614789,cg14690837,cg14764203,cg14931884,cg15137734,cg16059161,cg16473184,cg16836311,cg17107388,cg17520907,cg17566325,cg17857094,cg17884069,cg18030306,cg18263335,cg18926797,cg19039140,cg19097407,cg19555973,cg19927678,cg20022454,cg20187011,cg20363450,cg20400045,cg20518446,cg20698781,cg20732787,cg20773479,cg21887193,cg21950155,cg22062450,cg22157099,cg22443212,cg22749642,cg22774340,cg22990971,cg23097878,cg23124182,cg23344769,cg23730027,cg24012708,cg25053141,cg25279747,cg25407979,cg25569341,cg26083180,cg26413855,cg26816476,cg26849382	GSM816660	1.00e+00
-0.007	5.26e-01	HPDE6-E6E7	Pancreatic duct	DHS	wgEncodeOpenChromDnaseHpde6e6e7AlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg01201279,cg01399826,cg01521397,cg01741372,cg01942558,cg02109585,cg02111865,cg02498886,cg02699612,cg03090145,cg03181300,cg03272903,cg03377528,cg03418002,cg03706086,cg03936701,cg03977382,cg04107129,cg04165922,cg04489053,cg05000446,cg05059108,cg05812200,cg05890727,cg05956380,cg05986449,cg06411521,cg06418013,cg06496041,cg06524923,cg06570358,cg06845829,cg07305485,cg08382737,cg08446860,cg09147516,cg09342997,cg10056106,cg10277044,cg10785929,cg11047325,cg11123440,cg11182146,cg11462267,cg11839596,cg12228627,cg12777182,cg12992827,cg13217238,cg13448633,cg13929323,cg13962111,cg14044685,cg14187466,cg14509133,cg14540162,cg14614789,cg14856222,cg14931884,cg16473184,cg16836311,cg17107388,cg17419815,cg17857094,cg17884069,cg18030306,cg18263335,cg18893685,cg18926797,cg19070118,cg19142181,cg19555973,cg19803593,cg19806151,cg19927678,cg20518446,cg20588986,cg20698781,cg21250898,cg21769463,cg21814550,cg21964148,cg22062450,cg22774340,cg23097878,cg24012708,cg25279747,cg25757820,cg26237810,cg26413855,cg26521143,cg26816476,cg26849382	GSM816639	1.00e+00
0.093	4.84e-01	LNCaP	Prostate	DHS	LNCap-all.twopass.merge150.wgt10.zgt2.wig	cg00033450,cg00817464,cg00923880,cg01384410,cg01399826,cg01521397,cg01609691,cg01741372,cg01889448,cg01893721,cg01899759,cg02048733,cg02109585,cg02111865,cg02272576,cg02699612,cg02712700,cg02874930,cg03181300,cg03262473,cg03359067,cg03377528,cg03418002,cg03546163,cg03706086,cg03936701,cg03977382,cg04165922,cg04204465,cg04489053,cg05059108,cg05062694,cg05187965,cg05373962,cg05890727,cg05956380,cg06203243,cg06360841,cg06394653,cg06496041,cg06524923,cg06570358,cg06636551,cg07149121,cg07347128,cg07721756,cg07861448,cg07935482,cg07959070,cg08247564,cg08382737,cg08736630,cg08815306,cg09147516,cg09417038,cg09467433,cg09574909,cg10056106,cg10379517,cg11047325,cg11111643,cg11123440,cg11182146,cg11462267,cg12331776,cg12439472,cg12451061,cg12621411,cg13441156,cg13448633,cg13468144,cg13682317,cg13691353,cg13929323,cg13962111,cg14044685,cg14121816,cg14286363,cg14306650,cg14426688,cg14509133,cg14540162,cg14614789,cg14764203,cg14856222,cg14931884,cg15233651,cg15421338,cg15612945,cg15884546,cg16152137,cg16473184,cg17107388,cg17566325,cg17884069,cg17941843,cg18263335,cg18537222,cg18586585,cg18814941,cg18893685,cg18926797,cg18961703,cg19039140,cg19070118,cg19197556,cg19237150,cg19803593,cg20130571,cg20187011,cg20786422,cg21232401,cg21250898,cg21769463,cg21814550,cg21854538,cg21887193,cg22062450,cg22108311,cg22443212,cg22774340,cg23097878,cg23124182,cg23220897,cg23730027,cg24265600,cg24289952,cg24496021,cg25053141,cg25407979,cg25634041,cg25824218,cg26006714,cg26413855,cg27256074,cg27272679	"GSM816637,GSM816634,GSM736565,GSM736603"	1.00e+00
-1.998	9.84e-01	LNCaP	Prostate	DHS	wgEncodeOpenChromDnaseLncapAndroAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00394026,cg00789427,cg00817464,cg00928596,cg01201279,cg01990863,cg02190353,cg02272576,cg02712700,cg02874930,cg03181300,cg03211711,cg03418002,cg03936701,cg04489053,cg05059108,cg05062694,cg05187965,cg05194426,cg05373962,cg05750782,cg05890727,cg05956380,cg06203243,cg06394653,cg06418013,cg06501832,cg06570358,cg06845829,cg07347128,cg07569918,cg07721756,cg07935482,cg07959070,cg08122070,cg08230059,cg08382737,cg09147516,cg09610020,cg11839596,cg12331776,cg12451061,cg12578084,cg12621411,cg13448633,cg13468144,cg13682317,cg13917614,cg13929323,cg13962111,cg14061069,cg14121816,cg14426688,cg14540162,cg14614789,cg14856222,cg15044533,cg16152137,cg16473184,cg16810724,cg17107388,cg17566325,cg17857094,cg18263335,cg18784409,cg18893685,cg18926797,cg19039140,cg19070118,cg19197556,cg19237150,cg19429405,cg19803593,cg21250898,cg21814550,cg21854538,cg21887193,cg21950155,cg22108311,cg22176018,cg22443212,cg22990971,cg23097878,cg23730027,cg25053141,cg25069157,cg25279747,cg25569341,cg25634041,cg25824218,cg26083180,cg26413855,cg27256074,cg27272679	"GSM816637,GSM816634,GSM736565,GSM736603"	1.00e+00
3.721	1.17e-04	PrEC	Prostate	DHS	PrEC-DS12098.hg19.twopass.merge150.wgt10.zgt2.wig	cg00263425,cg00989806,cg01093851,cg01201279,cg01399826,cg01741372,cg01893721,cg01942558,cg02109585,cg02111865,cg02190353,cg02272576,cg02352685,cg02636380,cg02662417,cg02874930,cg03090145,cg03181300,cg03272903,cg03377528,cg03418002,cg03936701,cg03977382,cg04107129,cg04165922,cg04259027,cg04489053,cg04864877,cg05000446,cg05141485,cg05373962,cg05475858,cg05812200,cg05890727,cg05956380,cg06360841,cg06411521,cg06524923,cg06570358,cg07125981,cg07149121,cg07349477,cg07704771,cg07935482,cg08230059,cg08279189,cg08446860,cg09342997,cg10056106,cg10277044,cg11047325,cg11111643,cg11123440,cg11182146,cg11340328,cg11462267,cg11601463,cg11839596,cg12228627,cg12777182,cg12992827,cg13217238,cg13448633,cg13691353,cg13929323,cg13962111,cg14044685,cg14286363,cg14614789,cg14856222,cg14931884,cg15263617,cg16473184,cg16523850,cg16733809,cg17419815,cg17884069,cg18263335,cg18586585,cg18608151,cg18814941,cg18893685,cg18926797,cg19070118,cg19555973,cg19806151,cg19927678,cg20130571,cg20187011,cg20400045,cg20588986,cg21250898,cg21769463,cg21773245,cg21814550,cg21887193,cg21964148,cg22443212,cg22774340,cg23124182,cg24256039,cg24496021,cg25569341,cg25757820,cg26237810,cg26413855,cg26434859,cg26521143,cg26585354,cg26816476,cg26849382,cg27256074,cg27596169	"GSM1024742,GSM1024743"	2.00e-03
0.908	1.96e-01	RWPE1	Prostate	DHS	RWPE_AllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00989806,cg01093851,cg01201279,cg01741372,cg01942558,cg02109585,cg02111865,cg02352685,cg02485174,cg02498886,cg02699612,cg02874930,cg03090145,cg03272903,cg03279442,cg03377528,cg03418002,cg03936701,cg03974400,cg03977382,cg04107129,cg04403684,cg04489053,cg04790775,cg05059108,cg05141485,cg05812200,cg05890727,cg05956380,cg06411521,cg06496041,cg06524923,cg06570358,cg06636551,cg07372938,cg07704771,cg07721756,cg08230059,cg08446860,cg09147516,cg10056106,cg10277044,cg11047325,cg11123440,cg11182146,cg11462267,cg11965692,cg12228627,cg13217238,cg13448633,cg13929323,cg13962111,cg14044685,cg14061069,cg14187466,cg14426688,cg14541992,cg14614789,cg14764203,cg14856222,cg14931884,cg15131258,cg16473184,cg16523850,cg17419815,cg17566325,cg17884069,cg18030306,cg18263335,cg18537222,cg18893685,cg18926797,cg19070118,cg19806151,cg19927678,cg20400045,cg20518446,cg21004565,cg21769463,cg21814550,cg21887193,cg21941547,cg21964148,cg22108311,cg22443212,cg22663503,cg22774340,cg23097878,cg23625388,cg24012708,cg24496021,cg24880665,cg25279747,cg25430089,cg25569341,cg25757820,cg26413855,cg26434859,cg26585354,cg26816476,cg26849382,cg27256074,cg27596169	GSM1008595	1.00e+00
5.737	3.14e-08	AG04449	Skin	DHS	AG04449-DS12319.twopass.merge150.wgt10.zgt2.wig	cg00212275,cg00597623,cg00928596,cg01093851,cg01229787,cg01741372,cg01820962,cg01899759,cg01942558,cg02109585,cg02190353,cg02272576,cg02302574,cg02353916,cg02498886,cg02636380,cg02662417,cg02874930,cg03090145,cg03181300,cg03279442,cg03418002,cg03428193,cg03964681,cg03974400,cg03977382,cg04204465,cg04403684,cg04489053,cg04936213,cg05141485,cg05475858,cg05500904,cg05750782,cg05956380,cg05986449,cg06411521,cg06441457,cg06524923,cg06570358,cg06726406,cg07125981,cg07305485,cg07349477,cg07372938,cg07382347,cg07397757,cg07704771,cg07935482,cg07959070,cg08042254,cg08230059,cg08247564,cg08279189,cg08287940,cg08298852,cg09342997,cg09417038,cg09467433,cg09606588,cg09659072,cg10028625,cg10056106,cg10785929,cg11047325,cg11182146,cg11340328,cg12228627,cg12992827,cg13217238,cg13448633,cg13682317,cg13929323,cg13962111,cg14306650,cg14339738,cg14419159,cg14426688,cg14614789,cg14931884,cg15137734,cg15980656,cg16125725,cg16523850,cg17107388,cg17520907,cg18263335,cg18537222,cg18926797,cg19097407,cg19237150,cg19429405,cg19927678,cg20130571,cg20187011,cg20588986,cg20786422,cg21250898,cg21379113,cg21769463,cg21814550,cg21860329,cg21887193,cg22108311,cg22443212,cg23097878,cg23220897,cg23445957,cg24256039,cg24312537,cg24343007,cg24496021,cg24880665,cg25053141,cg25279747,cg25430089,cg25569341,cg25634041,cg25705167,cg25757820,cg26237810,cg26434859,cg26521143,cg26816476,cg26849382,cg27256074	"GSM736562,GSM736590"	8.49e-07
8.009	2.49e-14	AG09309	Skin	DHS	AG09309-DS12352.twopass.merge150.wgt10.zgt2.wig	cg00212275,cg00928596,cg00989806,cg01093851,cg01132696,cg01201279,cg01229787,cg01399826,cg01741372,cg01820962,cg01899759,cg01942558,cg02109585,cg02190353,cg02243157,cg02302574,cg02353916,cg02636380,cg02833739,cg02874930,cg03090145,cg03181300,cg03279442,cg03377528,cg03418002,cg03428193,cg03706086,cg03964681,cg03974400,cg04107129,cg04165922,cg04204465,cg04403684,cg04790775,cg04936213,cg05000446,cg05141485,cg05196796,cg05475858,cg05500904,cg05750782,cg05812200,cg05956380,cg05986449,cg06411521,cg06418013,cg06524923,cg06570358,cg07125981,cg07305485,cg07322196,cg07349477,cg07372938,cg07397757,cg07564261,cg07704771,cg07935482,cg07959070,cg08042254,cg08230059,cg08247564,cg08279189,cg08853920,cg09245350,cg09366951,cg09417038,cg09467433,cg09606588,cg09659072,cg10028625,cg10056106,cg11047325,cg11123440,cg11167160,cg12228627,cg12870052,cg12992827,cg13051245,cg13217238,cg13448633,cg13622450,cg13929323,cg13962111,cg14044685,cg14061069,cg14306650,cg14339738,cg14426688,cg14573371,cg14614789,cg14690837,cg14856222,cg14931884,cg15044533,cg15137734,cg15734589,cg15980656,cg16125725,cg16523850,cg16733809,cg17520907,cg18263335,cg18537222,cg18926797,cg19097407,cg19237150,cg19429405,cg19787543,cg19806151,cg19927678,cg20130571,cg20187011,cg20385971,cg20400045,cg20518446,cg20588986,cg20698781,cg20810558,cg21232401,cg21250898,cg21379113,cg21769463,cg21814550,cg21860329,cg21887193,cg22108311,cg22412298,cg22443212,cg22697477,cg22774340,cg23097878,cg23137881,cg23220897,cg23403192,cg23445957,cg23730027,cg24256039,cg24265600,cg24312537,cg24343007,cg24496021,cg24880665,cg25053141,cg25279747,cg25569341,cg25634041,cg25705167,cg25757820,cg26006714,cg26413855,cg26434859,cg26521143,cg26816476,cg26849382,cg27256074,cg27611767	"GSM736551,GSM736616"	1.12e-12
