Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
2.945	2.35e-03	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23964.DS17841.twopass.merge150.wgt10.zgt2.wig.gz	cg00093829,cg00094412,cg00159243,cg00490406,cg00506299,cg00569418,cg00705600,cg01026383,cg01409343,cg01598596,cg02097604,cg02464912,cg02650017,cg02991558,cg03612357,cg03860038,cg03940776,cg05272827,cg06164260,cg06383241,cg07398517,cg07698196,cg08450017,cg09018739,cg09349128,cg09849319,cg10460946,cg10926330,cg12170787,cg12635790,cg12992827,cg13745870,cg14237301,cg14849578,cg15551881,cg15809077,cg15901722,cg16292768,cg16536330,cg17588094,cg17602444,cg17901584,cg18513344,cg18860310,cg19283354,cg19821297,cg20510033,cg20671910,cg20937934,cg21421984,cg22877129,cg23556574,cg23689615,cg24002003,cg24954967,cg25621991,cg25739715,cg26426564,cg27023597,cg27310092	GSM774228	1.31e-01
1.024	1.78e-01	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-24005.DS17990.twopass.merge150.wgt10.zgt2.wig.gz	cg00093829,cg00159243,cg00506299,cg01409343,cg01598596,cg02464912,cg02650017,cg02991558,cg03860038,cg03940776,cg05272827,cg06164260,cg06383241,cg07398517,cg07698196,cg09349128,cg10460946,cg10926330,cg12635790,cg12992827,cg13745870,cg15901722,cg16536330,cg17588094,cg17602444,cg17901584,cg18513344,cg18860310,cg19821297,cg20510033,cg20671910,cg20937934,cg21727145,cg22877129,cg23689615,cg24002003,cg24954967,cg25621991,cg26426564,cg27023597,cg27310092	GSM774233	1.00e+00
-0.204	6.17e-01	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-24111.DS18499.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg01409343,cg01598596,cg02464912,cg02538248,cg02650017,cg02991558,cg03940776,cg04389058,cg06383241,cg10460946,cg10926330,cg12635790,cg12992827,cg13745870,cg15901722,cg16536330,cg17588094,cg17901584,cg18482303,cg18513344,cg18860310,cg19821297,cg20937934,cg21727145,cg23689615,cg24002003,cg24954967,cg25621991,cg27023597,cg27310092	GSM817188	1.00e+00
0.933	1.98e-01	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23604.DS16559.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg00490406,cg01153613,cg01409343,cg01598596,cg02464912,cg02650017,cg02991558,cg03860038,cg03940776,cg06164260,cg06383241,cg07398517,cg07698196,cg09349128,cg10460946,cg10926330,cg12635790,cg12992827,cg13139542,cg13316148,cg13745870,cg15901722,cg16536330,cg17588094,cg17602444,cg17901584,cg18513344,cg18518074,cg18860310,cg19821297,cg20510033,cg20937934,cg21727145,cg22877129,cg23689615,cg24002003,cg25621991,cg27023597,cg27310092	GSM665825	1.00e+00
0.557	3.29e-01	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23640.DS16712.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg00569418,cg01409343,cg01598596,cg02464912,cg02650017,cg02991558,cg03612357,cg03940776,cg04086394,cg05272827,cg06383241,cg07698196,cg09349128,cg10460946,cg10926330,cg12170787,cg12635790,cg12992827,cg15901722,cg16536330,cg18513344,cg19821297,cg20510033,cg20937934,cg21421984,cg22877129,cg24002003,cg24954967,cg25621991,cg27023597,cg27310092	GSM701487	1.00e+00
1.817	4.69e-02	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23663.DS16822.twopass.merge150.wgt10.zgt2.wig.gz	cg00093829,cg00490406,cg00506299,cg00569418,cg00705600,cg01153613,cg01409343,cg01598596,cg02464912,cg02538248,cg02991558,cg03940776,cg04389058,cg06164260,cg06383241,cg07698196,cg09349128,cg10460946,cg10926330,cg12635790,cg12992827,cg13745870,cg15901722,cg16292768,cg16536330,cg17588094,cg17602444,cg18513344,cg18860310,cg19821297,cg20510033,cg20671910,cg20937934,cg21727145,cg22877129,cg23689615,cg24002003,cg25621991,cg26340740,cg27023597,cg27310092	GSM665835	8.15e-01
0.576	3.16e-01	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23724.DS16975.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg00569418,cg01409343,cg01598596,cg02464912,cg02650017,cg02991558,cg03819286,cg03940776,cg05272827,cg05279866,cg06383241,cg07372520,cg07398517,cg07698196,cg08363114,cg09349128,cg09849319,cg10460946,cg10926330,cg12635790,cg12992827,cg13745870,cg15901722,cg16536330,cg17588094,cg17901584,cg18513344,cg19821297,cg20937934,cg21727145,cg22877129,cg23689615,cg24002003,cg25621991,cg26340740,cg26426564,cg27023597,cg27310092	GSM817161	1.00e+00
-0.038	5.52e-01	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23744.DS17092.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg00569418,cg01153613,cg01409343,cg01598596,cg02464912,cg02650017,cg02991558,cg03819286,cg03860038,cg03940776,cg06383241,cg07698196,cg09349128,cg10460946,cg10926330,cg12635790,cg12992827,cg13745870,cg14237301,cg14849578,cg15901722,cg16536330,cg18513344,cg19821297,cg20510033,cg20937934,cg21727145,cg22877129,cg24002003,cg25621991,cg26426564,cg27023597,cg27310092	GSM774205	1.00e+00
1.097	1.65e-01	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23758.DS17150.twopass.merge150.wgt10.zgt2.wig.gz	cg00093829,cg00569418,cg01153613,cg01409343,cg01598596,cg02464912,cg02650017,cg02991558,cg03860038,cg03940776,cg05279866,cg06164260,cg06383241,cg07372520,cg07398517,cg07698196,cg09349128,cg10460946,cg10926330,cg12635790,cg12992827,cg13745870,cg14237301,cg14849578,cg15901722,cg16292768,cg16536330,cg17588094,cg17901584,cg18513344,cg19821297,cg20937934,cg21727145,cg22877129,cg24002003,cg25621991,cg26426564,cg27023597,cg27310092	GSM774210	1.00e+00
0.872	2.24e-01	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23769.DS17317.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg01409343,cg01598596,cg02464912,cg02991558,cg03819286,cg03940776,cg06164260,cg06383241,cg07398517,cg07698196,cg09349128,cg10460946,cg10926330,cg12635790,cg12992827,cg13745870,cg14237301,cg15809077,cg15901722,cg16536330,cg17588094,cg18513344,cg19821297,cg20510033,cg20937934,cg21340821,cg22488164,cg22877129,cg24954967,cg25621991,cg27023597,cg27310092	GSM701496	1.00e+00
3.012	3.13e-03	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23808.DS17425.twopass.merge150.wgt10.zgt2.wig.gz	cg00094412,cg00159243,cg00490406,cg00569418,cg01145119,cg01598596,cg02249390,cg02464912,cg02650017,cg03819286,cg04086394,cg04321224,cg05272827,cg06164260,cg06383241,cg08352115,cg08450017,cg09349128,cg09849319,cg10045881,cg10460946,cg10926330,cg12170787,cg13316148,cg13781414,cg14237301,cg15551881,cg15901722,cg16305292,cg16536330,cg17588094,cg17602444,cg18482303,cg18513344,cg20510033,cg20671910,cg20937934,cg20995564,cg21727145,cg23114435,cg24430034,cg25739715	GSM701504	1.37e-01
1.941	3.79e-02	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23864.DS17844.twopass.merge150.wgt10.zgt2.wig.gz	cg00094412,cg00159243,cg00506299,cg00569418,cg00705600,cg01409343,cg01598596,cg02464912,cg02538248,cg02650017,cg02991558,cg03612357,cg03860038,cg03940776,cg06164260,cg06383241,cg07398517,cg07698196,cg07719512,cg09349128,cg09849319,cg10045881,cg10460946,cg10926330,cg12635790,cg12992827,cg13745870,cg13781414,cg14237301,cg15809077,cg15901722,cg16536330,cg17588094,cg18513344,cg18860310,cg19821297,cg20510033,cg20937934,cg22877129,cg23689615,cg24002003,cg24954967,cg25621991,cg26340740,cg26426564,cg27023597,cg27310092	GSM774229	7.12e-01
2.086	2.66e-02	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23887.DS17643.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg00506299,cg01153613,cg01409343,cg01598596,cg02097604,cg02464912,cg02650017,cg02991558,cg03612357,cg03860038,cg03940776,cg04321224,cg04389058,cg05272827,cg05279866,cg06164260,cg06383241,cg07398517,cg07698196,cg07719512,cg09349128,cg10460946,cg10926330,cg12635790,cg12992827,cg13745870,cg14237301,cg15901722,cg16292768,cg16536330,cg17588094,cg18513344,cg18860310,cg19821297,cg20937934,cg21727145,cg22877129,cg23689615,cg23729283,cg24002003,cg25621991,cg26340740,cg27023597,cg27310092	GSM774216	5.61e-01
0.719	2.66e-01	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23914.DS17763.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg00705600,cg01409343,cg01598596,cg02464912,cg02991558,cg03860038,cg03940776,cg06164260,cg06383241,cg07398517,cg07698196,cg09349128,cg10460946,cg10926330,cg12635790,cg12992827,cg13745870,cg15901722,cg16536330,cg17588094,cg17602444,cg18513344,cg18518074,cg19821297,cg20937934,cg22877129,cg24002003,cg24954967,cg25621991,cg27023597,cg27310092	GSM701530	1.00e+00
0.619	3.03e-01	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23941.DS17808.twopass.merge150.wgt10.zgt2.wig.gz	cg00093829,cg00159243,cg00506299,cg00569418,cg01409343,cg01598596,cg02464912,cg02650017,cg02991558,cg03612357,cg03860038,cg03940776,cg06164260,cg06383241,cg07698196,cg09018739,cg09349128,cg09849319,cg10460946,cg10926330,cg12170787,cg12635790,cg12992827,cg13745870,cg15809077,cg15901722,cg16536330,cg17588094,cg17602444,cg18513344,cg18860310,cg19821297,cg20510033,cg20671910,cg20937934,cg21727145,cg22877129,cg24002003,cg25621991,cg27023597,cg27310092	GSM774225	1.00e+00
0.820	2.40e-01	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-24111.DS18495.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg01409343,cg01598596,cg02464912,cg02538248,cg02991558,cg03940776,cg06383241,cg07698196,cg10460946,cg10926330,cg12635790,cg12992827,cg13316148,cg13745870,cg15901722,cg16536330,cg17588094,cg18513344,cg18860310,cg19821297,cg20510033,cg20937934,cg22877129,cg23689615,cg24002003,cg24954967,cg25621991,cg26340740,cg27023597,cg27310092	GSM817187	1.00e+00
-0.263	6.42e-01	Fetal_Kidney_Left	Fetal Kidney	DHS	UW.Fetal_Kidney_Left.ChromatinAccessibility.H-23589.DS16446.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg00705600,cg01153613,cg01409343,cg01598596,cg02464912,cg02650017,cg02991558,cg03819286,cg03940776,cg05279866,cg06164260,cg06383241,cg07398517,cg10926330,cg12635790,cg12992827,cg15901722,cg16536330,cg17588094,cg17602444,cg19821297,cg20937934,cg21727145,cg23556574,cg23689615,cg24002003,cg24954967,cg25621991,cg27023597,cg27310092	GSM665822	1.00e+00
-0.338	6.68e-01	Fetal_Kidney_Left	Fetal Kidney	DHS	UW.Fetal_Kidney_Left.ChromatinAccessibility.H-23604.DS16579.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg00490406,cg00569418,cg01153613,cg01409343,cg01598596,cg02464912,cg02650017,cg02991558,cg03940776,cg04389058,cg05272827,cg05279866,cg06383241,cg07398517,cg07698196,cg07719512,cg10460946,cg10926330,cg12635790,cg12992827,cg15551881,cg16536330,cg17602444,cg17901584,cg19821297,cg20937934,cg21340821,cg21727145,cg23114435,cg23556574,cg23689615,cg23729283,cg24002003,cg24954967,cg25621991,cg27023597,cg27310092	GSM665829	1.00e+00
0.891	2.28e-01	Fetal_Kidney_Left	Fetal Kidney	DHS	UW.Fetal_Kidney_Left.ChromatinAccessibility.H-23640.DS16805.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg00705600,cg01153613,cg01409343,cg01598596,cg02097604,cg02464912,cg02650017,cg02991558,cg03612357,cg03660096,cg03860038,cg03940776,cg04389058,cg05272827,cg05279866,cg06383241,cg07719512,cg09018739,cg09349128,cg10460946,cg10926330,cg10967866,cg11393173,cg12635790,cg12992827,cg15901722,cg16292768,cg16305292,cg16536330,cg17602444,cg17901584,cg18860310,cg19821297,cg20671910,cg20937934,cg23114435,cg23689615,cg23729283,cg24002003,cg24954967,cg25621991,cg27310092,cg27469606	GSM665834	1.00e+00
0.804	2.46e-01	Fetal_Kidney_Left	Fetal Kidney	DHS	UW.Fetal_Kidney_Left.ChromatinAccessibility.H-23758.DS17140.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg00569418,cg01026383,cg01153613,cg01409343,cg01598596,cg02097604,cg02464912,cg02538248,cg02650017,cg02991558,cg03612357,cg03860038,cg03940776,cg04389058,cg05272827,cg05279866,cg06092244,cg06164260,cg06383241,cg07698196,cg07719512,cg09349128,cg10460946,cg10926330,cg12635790,cg12992827,cg15551881,cg16536330,cg17901584,cg18860310,cg19821297,cg20671910,cg20937934,cg21340821,cg21727145,cg23114435,cg23689615,cg23729283,cg24002003,cg24954967,cg27310092,cg27469606	GSM774209	1.00e+00
-0.329	6.61e-01	Fetal_Kidney_Left	Fetal Kidney	DHS	UW.Fetal_Kidney_Left.ChromatinAccessibility.H-24089.DS18466.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg00569418,cg01026383,cg01153613,cg01409343,cg01598596,cg02464912,cg02650017,cg02991558,cg03612357,cg03940776,cg04389058,cg05272827,cg05279866,cg06383241,cg07398517,cg07698196,cg07719512,cg09349128,cg10926330,cg12635790,cg12992827,cg13745870,cg15809077,cg16292768,cg18860310,cg19821297,cg20937934,cg21340821,cg21727145,cg22877129,cg23689615,cg23729283,cg23761815,cg24002003,cg25621991,cg27023597,cg27310092	GSM817181	1.00e+00
0.596	3.08e-01	Fetal_Kidney_Right	Fetal Kidney	DHS	UW.Fetal_Kidney_Right.ChromatinAccessibility.H-23435.DS15651.twopass.merge150.wgt10.zgt2.wig.gz	cg00093829,cg00094412,cg00159243,cg00569418,cg01026383,cg01101459,cg01153613,cg01409343,cg01598596,cg02097604,cg02464912,cg02538248,cg02650017,cg02991558,cg03612357,cg03819286,cg03940776,cg04321224,cg04389058,cg05272827,cg05279866,cg06164260,cg06383241,cg07698196,cg07719512,cg09349128,cg10460946,cg10926330,cg11393173,cg12635790,cg12992827,cg15551881,cg16536330,cg17901584,cg18860310,cg19821297,cg20937934,cg21727145,cg23556574,cg23689615,cg23729283,cg24002003,cg27023597,cg27310092	GSM665810	1.00e+00
1.460	9.54e-02	Fetal_Kidney_Right	Fetal Kidney	DHS	UW.Fetal_Kidney_Right.ChromatinAccessibility.H-23589.DS16441.twopass.merge150.wgt10.zgt2.wig.gz	cg00093829,cg00159243,cg00569418,cg00705600,cg01153613,cg01409343,cg01598596,cg02097604,cg02464912,cg02650017,cg02991558,cg03612357,cg03940776,cg04389058,cg04523589,cg05272827,cg05279866,cg06383241,cg07398517,cg07698196,cg07719512,cg08176258,cg09349128,cg10926330,cg10967866,cg12635790,cg12992827,cg15901722,cg16292768,cg16305292,cg16536330,cg17602444,cg18513344,cg18860310,cg19821297,cg20510033,cg20937934,cg21340821,cg21727145,cg23689615,cg23729283,cg24002003,cg24954967,cg25621991,cg27023597,cg27310092,cg27469606	GSM665821	1.00e+00
0.940	1.99e-01	Fetal_Kidney_Right	Fetal Kidney	DHS	UW.Fetal_Kidney_Right.ChromatinAccessibility.H-23640.DS16801.twopass.merge150.wgt10.zgt2.wig.gz	cg00093829,cg00159243,cg00569418,cg00705600,cg01153613,cg01409343,cg01598596,cg02097604,cg02464912,cg02650017,cg02991558,cg03819286,cg03860038,cg03940776,cg04389058,cg05272827,cg05279866,cg06383241,cg07398517,cg07719512,cg09018739,cg09349128,cg10926330,cg12635790,cg12992827,cg13745870,cg15551881,cg15901722,cg16292768,cg16305292,cg16536330,cg17602444,cg18482303,cg18513344,cg18860310,cg19821297,cg20671910,cg20937934,cg21727145,cg23556574,cg23689615,cg23729283,cg24002003,cg24954967,cg25621991,cg27023597,cg27310092,cg27469606	GSM665833	1.00e+00
0.946	2.08e-01	Fetal_Kidney_Right	Fetal Kidney	DHS	UW.Fetal_Kidney_Right.ChromatinAccessibility.H-23758.DS17144.twopass.merge150.wgt10.zgt2.wig.gz	cg00093829,cg00159243,cg00569418,cg00705600,cg01153613,cg01409343,cg01598596,cg02464912,cg02650017,cg02991558,cg03860038,cg03940776,cg04389058,cg05272827,cg05279866,cg06092244,cg06383241,cg09018739,cg09349128,cg10460946,cg10926330,cg10967866,cg12635790,cg12992827,cg13139542,cg13316148,cg15551881,cg15901722,cg16292768,cg16305292,cg16536330,cg17901584,cg18482303,cg19821297,cg20671910,cg20937934,cg21727145,cg23689615,cg23729283,cg24002003,cg25621991,cg27023597,cg27310092,cg27469606	GSM817163	1.00e+00
-0.041	5.54e-01	Fetal_Kidney_Right	Fetal Kidney	DHS	UW.Fetal_Kidney_Right.ChromatinAccessibility.H-24089.DS18463.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg00569418,cg01153613,cg01409343,cg01598596,cg02464912,cg02650017,cg02991558,cg03612357,cg03819286,cg03940776,cg04389058,cg05272827,cg05279866,cg06164260,cg06383241,cg07398517,cg07719512,cg09018739,cg10460946,cg10926330,cg11393173,cg12635790,cg12992827,cg13139542,cg13745870,cg16292768,cg16536330,cg18860310,cg19821297,cg20937934,cg21340821,cg21727145,cg23689615,cg24002003,cg24954967,cg25621991,cg27023597,cg27310092	GSM817180	1.00e+00
1.504	8.41e-02	Fetal_Kidney	Fetal Kidney	DHS	UW.Fetal_Kidney.ChromatinAccessibility.H-22337.DS10986.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg00569418,cg00705600,cg01101459,cg01409343,cg01598596,cg02464912,cg02991558,cg03612357,cg03819286,cg03860038,cg04389058,cg05272827,cg05279866,cg06164260,cg06383241,cg07398517,cg07698196,cg09349128,cg10926330,cg12635790,cg12992827,cg15901722,cg16267322,cg17501210,cg17602444,cg18513344,cg18860310,cg18995788,cg19821297,cg23556574,cg23729283,cg24002003,cg24954967,cg25621991,cg26426564,cg26804423,cg27310092	GSM493385	1.00e+00
0.135	4.83e-01	Fetal_Kidney	Fetal Kidney	DHS	UW.Fetal_Kidney.ChromatinAccessibility.H-22676.DS12635.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg00569418,cg00705600,cg01026383,cg01409343,cg01598596,cg02097604,cg02464912,cg02650017,cg02991558,cg03940776,cg04389058,cg05272827,cg05279866,cg06383241,cg07698196,cg07719512,cg09349128,cg10926330,cg12635790,cg12992827,cg15901722,cg16292768,cg16536330,cg17602444,cg17901584,cg18860310,cg19821297,cg23689615,cg23729283,cg24002003,cg24954967,cg25621991,cg27023597,cg27310092,cg27469606	GSM530655	1.00e+00
0.302	4.21e-01	Fetal_Kidney	Fetal Kidney	DHS	UW.Fetal_Kidney.ChromatinAccessibility.H-23524.DS16139.twopass.merge150.wgt10.zgt2.wig.gz	cg00093829,cg00159243,cg00705600,cg01409343,cg01598596,cg02097604,cg02464912,cg02538248,cg02991558,cg03940776,cg04389058,cg04523589,cg04848343,cg05272827,cg06164260,cg06383241,cg07398517,cg10460946,cg10926330,cg11393173,cg12170787,cg12635790,cg12992827,cg15901722,cg16292768,cg16536330,cg18513344,cg19821297,cg20937934,cg21727145,cg22877129,cg23689615,cg23729283,cg24002003,cg24954967,cg26804423,cg27023597,cg27310092	GSM665816	1.00e+00
0.500	3.48e-01	Fetal_Kidney	Fetal Kidney	DHS	UW.Fetal_Kidney.ChromatinAccessibility.H-23663.DS16837.twopass.merge150.wgt10.zgt2.wig.gz	cg00093829,cg00159243,cg00569418,cg01145119,cg01153613,cg01409343,cg01598596,cg02097604,cg02464912,cg02650017,cg02991558,cg03819286,cg03860038,cg03940776,cg04389058,cg05272827,cg05279866,cg06092244,cg06383241,cg07719512,cg10460946,cg10926330,cg12635790,cg12992827,cg13139542,cg16292768,cg16536330,cg17602444,cg18518074,cg19821297,cg20937934,cg21727145,cg22877129,cg23556574,cg23689615,cg23729283,cg24002003,cg24954967,cg25621991,cg27023597,cg27310092	GSM817159	1.00e+00
0.447	3.68e-01	Fetal_Kidney	Fetal Kidney	DHS	UW.Fetal_Kidney.ChromatinAccessibility.H-23855.DS17522.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg01153613,cg01409343,cg01598596,cg02097604,cg02464912,cg02538248,cg02650017,cg02991558,cg04389058,cg05272827,cg05279866,cg06383241,cg07398517,cg07719512,cg10180440,cg10460946,cg10926330,cg11393173,cg12635790,cg12992827,cg15551881,cg15901722,cg16536330,cg17588094,cg18482303,cg18513344,cg18860310,cg19821297,cg20937934,cg21727145,cg22959742,cg23556574,cg23689615,cg24002003,cg24954967,cg25621991,cg27023597,cg27310092	GSM701515	1.00e+00
0.992	1.92e-01	Fetal_Kidney	Fetal Kidney	DHS	UW.Fetal_Kidney.ChromatinAccessibility.H-23914.DS17753.twopass.merge150.wgt10.zgt2.wig.gz	cg00093829,cg00159243,cg00569418,cg00705600,cg01409343,cg01598596,cg02097604,cg02464912,cg02650017,cg02991558,cg03612357,cg03860038,cg03940776,cg05272827,cg05279866,cg06164260,cg06383241,cg07698196,cg07719512,cg09018739,cg09349128,cg10460946,cg10926330,cg11393173,cg12170787,cg12635790,cg12992827,cg13745870,cg13781414,cg15551881,cg15901722,cg16305292,cg16536330,cg17602444,cg19283354,cg19821297,cg20937934,cg22877129,cg23689615,cg23729283,cg24002003,cg24954967,cg27310092,cg27469606	GSM774221	1.00e+00
1.078	1.68e-01	Fetal_Kidney	Fetal Kidney	DHS	UW.Fetal_Kidney.ChromatinAccessibility.H-24507.DS20564.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg01153613,cg01409343,cg01598596,cg02097604,cg02464912,cg02650017,cg02991558,cg03940776,cg04389058,cg05272827,cg05279866,cg06383241,cg07398517,cg07719512,cg08176258,cg09018739,cg09349128,cg10926330,cg12635790,cg12992827,cg14849578,cg15901722,cg16536330,cg18482303,cg19821297,cg20937934,cg21340821,cg23114435,cg23556574,cg23689615,cg23729283,cg24002003,cg24954967,cg25621991,cg26340740,cg27023597,cg27310092,cg27469606	GSM878666	1.00e+00
0.729	2.57e-01	Fetal_Lung_Left	Fetal Lung	DHS	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23435.DS15637.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg00506299,cg00569418,cg01153613,cg01409343,cg01598596,cg02464912,cg02538248,cg02991558,cg03612357,cg03860038,cg03940776,cg04389058,cg05279866,cg06164260,cg06383241,cg07398517,cg07698196,cg09349128,cg09849319,cg10460946,cg10926330,cg12635790,cg12992827,cg13354241,cg15901722,cg17901584,cg18513344,cg18860310,cg18995788,cg19821297,cg21421984,cg23556574,cg23689615,cg24002003,cg24954967,cg25621991,cg27023597,cg27310092	GSM665808	1.00e+00
0.800	2.46e-01	Fetal_Lung_Left	Fetal Lung	DHS	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23604.DS16570.twopass.merge150.wgt10.zgt2.wig.gz	cg00093829,cg00159243,cg00569418,cg01153613,cg01409343,cg01598596,cg02464912,cg02538248,cg02991558,cg03612357,cg03819286,cg03860038,cg03940776,cg04086394,cg04389058,cg05279866,cg06164260,cg07398517,cg07698196,cg09349128,cg10460946,cg10926330,cg12635790,cg12992827,cg15901722,cg17901584,cg18513344,cg18860310,cg18995788,cg19821297,cg21421984,cg21727145,cg22877129,cg23556574,cg23689615,cg24002003,cg24954967,cg25621991,cg27310092	GSM665828	1.00e+00
1.891	4.06e-02	Fetal_Lung_Left	Fetal Lung	DHS	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23640.DS18170.twopass.merge150.wgt10.zgt2.wig.gz	cg00093829,cg00159243,cg00569418,cg01153613,cg01409343,cg01598596,cg02097604,cg02464912,cg02538248,cg02650017,cg02991558,cg03612357,cg03860038,cg03940776,cg04389058,cg05279866,cg06164260,cg07398517,cg07698196,cg08176258,cg08363114,cg09018739,cg09349128,cg10460946,cg10926330,cg12170787,cg12635790,cg12992827,cg13745870,cg15901722,cg16292768,cg16536330,cg17602444,cg17901584,cg18513344,cg18860310,cg18995788,cg19821297,cg20671910,cg20995564,cg21421984,cg23556574,cg23689615,cg23729283,cg24002003,cg24954967,cg25621991,cg26340740,cg27023597,cg27310092,cg27469606	GSM774237	7.46e-01
-0.340	6.67e-01	Fetal_Lung_Left	Fetal Lung	DHS	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23744.DS17105.twopass.merge150.wgt10.zgt2.wig.gz	cg00093829,cg00159243,cg00569418,cg01026383,cg01153613,cg01409343,cg01598596,cg02464912,cg02650017,cg02991558,cg03612357,cg03940776,cg04389058,cg05279866,cg06164260,cg06383241,cg07398517,cg07698196,cg09349128,cg10460946,cg10926330,cg12635790,cg15901722,cg16292768,cg17901584,cg18513344,cg18860310,cg19821297,cg21421984,cg21727145,cg23556574,cg23689615,cg24002003,cg24954967,cg25621991,cg27023597,cg27310092	GSM774207	1.00e+00
-0.620	7.65e-01	Fetal_Lung_Left	Fetal Lung	DHS	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23758.DS17154.twopass.merge150.wgt10.zgt2.wig.gz	cg00506299,cg00569418,cg01153613,cg01409343,cg01598596,cg02464912,cg02538248,cg02650017,cg02991558,cg03860038,cg03940776,cg04389058,cg05279866,cg06164260,cg07372520,cg07698196,cg07719512,cg08176258,cg09349128,cg10460946,cg10926330,cg12635790,cg12992827,cg16292768,cg16536330,cg17901584,cg18513344,cg18860310,cg18995788,cg19821297,cg21727145,cg23556574,cg23689615,cg23729283,cg24002003,cg24954967,cg25621991,cg27023597,cg27310092	GSM774211	1.00e+00
0.594	3.09e-01	Fetal_Lung_Left	Fetal Lung	DHS	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23833.DS17464.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg00506299,cg00569418,cg01153613,cg01409343,cg01598596,cg02464912,cg02538248,cg02991558,cg03612357,cg03819286,cg03860038,cg03940776,cg04389058,cg04523589,cg05279866,cg06164260,cg07698196,cg09018739,cg09349128,cg10460946,cg10926330,cg12635790,cg15901722,cg16292768,cg16536330,cg17602444,cg17901584,cg18513344,cg18860310,cg18995788,cg19283354,cg19821297,cg21727145,cg22877129,cg23556574,cg23689615,cg24002003,cg24954967,cg25621991,cg27023597,cg27310092	GSM701512	1.00e+00
