Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
3.523	1.25e-03	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-24111.DS18499.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg01243823,cg01798813,cg02711608,cg03078551,cg03500056,cg03725309,cg04286697,cg04816311,cg04927537,cg06192883,cg06690548,cg07504977,cg09664445,cg10508317,cg10717869,cg10919522,cg12593793,cg13123009,cg13134297,cg13708645,cg14476101,cg17901584,cg19017142,cg21429551,cg22012981,cg23172671,cg25392060,cg26403843,cg26470501,cg26894079,cg26955383,cg27470213	GSM817188	1.15e-02
5.133	1.89e-06	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23604.DS16559.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg01243823,cg01798813,cg02711608,cg03078551,cg03500056,cg03725309,cg04286697,cg04816311,cg04927537,cg06192883,cg06500161,cg06690548,cg06946797,cg07504977,cg07814318,cg08548559,cg09664445,cg10508317,cg11024682,cg12484113,cg12593793,cg13123009,cg13134297,cg13139542,cg13708645,cg14476101,cg17738521,cg17782974,cg17901584,cg18098839,cg19017142,cg21429551,cg22012981,cg23172671,cg25392060,cg25649826,cg26361535,cg26403843,cg26894079,cg26955383,cg27470213	GSM665825	1.18e-04
3.888	3.18e-04	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23640.DS16712.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg01243823,cg02711608,cg03078551,cg03500056,cg03725309,cg04286697,cg04927537,cg06192883,cg06946797,cg07037944,cg07094298,cg07504977,cg08548559,cg09664445,cg10508317,cg10717869,cg12484113,cg12593793,cg13123009,cg13134297,cg13708645,cg14017402,cg14476101,cg17782974,cg19017142,cg25392060,cg25649826,cg26361535,cg26470501,cg26894079,cg26955383	GSM701487	4.05e-03
3.626	9.03e-04	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23663.DS16822.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg01130991,cg01671681,cg01798813,cg02711608,cg03078551,cg03500056,cg03725309,cg04286697,cg04927537,cg06192883,cg06946797,cg07504977,cg08548559,cg09182678,cg09664445,cg10508317,cg10717869,cg10919522,cg12593793,cg13123009,cg13134297,cg13708645,cg14352682,cg14476101,cg17782974,cg19017142,cg19750657,cg21429551,cg23172671,cg25392060,cg26894079,cg27470213	GSM665835	8.76e-03
4.133	1.26e-04	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23724.DS16975.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg01130991,cg01243823,cg01798813,cg02711608,cg03078551,cg03500056,cg03725309,cg04286697,cg04927537,cg06192883,cg06690548,cg06946797,cg07094298,cg07504977,cg08548559,cg09664445,cg10508317,cg10717869,cg10919522,cg12484113,cg12593793,cg13123009,cg13134297,cg13708645,cg14017402,cg14476101,cg17782974,cg17901584,cg19017142,cg21429551,cg22012981,cg23172671,cg25392060,cg26361535,cg26470501,cg26894079,cg26955383	GSM817161	2.19e-03
3.924	2.84e-04	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23744.DS17092.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg01243823,cg01671681,cg02711608,cg03078551,cg03500056,cg03725309,cg04286697,cg04927537,cg06690548,cg06946797,cg07504977,cg08548559,cg09182678,cg09664445,cg10508317,cg10717869,cg10919522,cg12593793,cg13123009,cg13134297,cg13708645,cg14017402,cg14476101,cg16611584,cg17782974,cg19017142,cg21429551,cg22012981,cg23172671,cg25392060,cg26361535,cg26470501,cg26894079,cg26955383,cg27470213	GSM774205	3.73e-03
3.805	4.53e-04	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23758.DS17150.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg01243823,cg01798813,cg02711608,cg03078551,cg03500056,cg03725309,cg04286697,cg04927537,cg06192883,cg06946797,cg07094298,cg07504977,cg09664445,cg10508317,cg10717869,cg10919522,cg12484113,cg12593793,cg13123009,cg13134297,cg13708645,cg14017402,cg14476101,cg17782974,cg17901584,cg19017142,cg21429551,cg22012981,cg22875823,cg23172671,cg25392060,cg26361535,cg26894079,cg27470213	GSM774210	5.29e-03
3.109	4.21e-03	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23769.DS17317.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg02711608,cg03078551,cg03500056,cg03725309,cg04286697,cg04927537,cg06192883,cg06946797,cg07504977,cg08548559,cg09182678,cg09664445,cg10508317,cg10717869,cg10919522,cg12593793,cg13123009,cg13708645,cg14476101,cg17782974,cg19017142,cg21429551,cg22012981,cg23172671,cg25392060,cg26470501,cg26894079,cg27470213	GSM701496	3.20e-02
5.101	2.28e-06	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23808.DS17425.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg01130991,cg01798813,cg02711608,cg03078551,cg03725309,cg04286697,cg04927537,cg06192883,cg06946797,cg07037944,cg07094298,cg07504977,cg07730360,cg08548559,cg08857797,cg09182678,cg09664445,cg10508317,cg12484113,cg12593793,cg13123009,cg13134297,cg13708645,cg14017402,cg17738521,cg17782974,cg19017142,cg21429551,cg22875823,cg23172671,cg24145109,cg25649826,cg26470501,cg26651978,cg26894079,cg27470213	GSM701504	1.30e-04
3.431	9.05e-04	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23864.DS17844.twopass.merge150.wgt10.zgt2.wig.gz	cg00108715,cg00574958,cg01243823,cg01751802,cg01798813,cg02711608,cg03078551,cg03500056,cg03725309,cg04286697,cg04927537,cg06192883,cg06946797,cg07094298,cg07504977,cg09664445,cg10508317,cg10717869,cg10919522,cg12484113,cg12593793,cg13123009,cg13134297,cg13708645,cg14017402,cg14352682,cg14476101,cg17782974,cg19017142,cg22012981,cg25392060,cg26361535,cg26894079,cg26955383,cg27115863,cg27470213	GSM774229	8.76e-03
4.070	1.36e-04	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23887.DS17643.twopass.merge150.wgt10.zgt2.wig.gz	cg00108715,cg00574958,cg02711608,cg03078551,cg03500056,cg03725309,cg04286697,cg04927537,cg06192883,cg06690548,cg06946797,cg07094298,cg07504977,cg08548559,cg09664445,cg10508317,cg12484113,cg12593793,cg13123009,cg13134297,cg13708645,cg14017402,cg14476101,cg16611584,cg17782974,cg19017142,cg21429551,cg22012981,cg22875823,cg23172671,cg24678869,cg25392060,cg25649826,cg26361535,cg26894079,cg26955383,cg27243685	GSM774216	2.31e-03
2.551	1.11e-02	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23914.DS17763.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg01671681,cg02711608,cg03078551,cg03500056,cg03725309,cg04286697,cg04927537,cg06192883,cg06690548,cg06946797,cg07094298,cg07504977,cg10508317,cg12593793,cg13123009,cg13134297,cg13708645,cg14476101,cg17782974,cg19017142,cg22012981,cg23172671,cg25392060,cg26470501,cg26894079,cg26955383	GSM701530	7.65e-02
5.021	2.63e-06	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23941.DS17808.twopass.merge150.wgt10.zgt2.wig.gz	cg00108715,cg00574958,cg01243823,cg01671681,cg01798813,cg02711608,cg03078551,cg03500056,cg03725309,cg04286697,cg04927537,cg06192883,cg06946797,cg07021906,cg07037944,cg07094298,cg07504977,cg08548559,cg09182678,cg09664445,cg10508317,cg10717869,cg10919522,cg12484113,cg12593793,cg13123009,cg13134297,cg13708645,cg14017402,cg14476101,cg16611584,cg17782974,cg19017142,cg21429551,cg22012981,cg23172671,cg24678869,cg25392060,cg26403843,cg26470501,cg26894079,cg26955383,cg27470213	GSM774225	1.33e-04
3.173	2.89e-03	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-24111.DS18495.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg02711608,cg03078551,cg03500056,cg03725309,cg04286697,cg04816311,cg04927537,cg06192883,cg06946797,cg07504977,cg09664445,cg10717869,cg10919522,cg12593793,cg13123009,cg13134297,cg13708645,cg14476101,cg19017142,cg21429551,cg22012981,cg23172671,cg25392060,cg26403843,cg26470501,cg26894079,cg27470213	GSM817187	2.32e-02
3.796	4.50e-04	Fetal_Kidney_Left	Fetal Kidney	DHS	UW.Fetal_Kidney_Left.ChromatinAccessibility.H-23589.DS16446.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg01243823,cg01798813,cg02711608,cg03078551,cg03500056,cg03725309,cg04286697,cg04816311,cg04927537,cg06192883,cg06500161,cg06690548,cg06946797,cg07504977,cg10508317,cg10919522,cg12484113,cg12593793,cg13123009,cg13708645,cg14017402,cg14476101,cg19017142,cg19750657,cg21429551,cg22012981,cg23172671,cg25392060,cg26361535,cg26403843,cg26470501,cg26894079,cg27470213	GSM665822	5.28e-03
4.007	2.88e-04	Fetal_Kidney_Left	Fetal Kidney	DHS	UW.Fetal_Kidney_Left.ChromatinAccessibility.H-23604.DS16579.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg01243823,cg01798813,cg02711608,cg03078551,cg03500056,cg03725309,cg04286697,cg04816311,cg04927537,cg06192883,cg06500161,cg06690548,cg06946797,cg07504977,cg08548559,cg10508317,cg10717869,cg10919522,cg12458003,cg12484113,cg12593793,cg13123009,cg13708645,cg14017402,cg14352682,cg14476101,cg17738521,cg17901584,cg19017142,cg19750657,cg21429551,cg22012981,cg23172671,cg25392060,cg26361535,cg26403843,cg26894079,cg26955383,cg27470213	GSM665829	3.76e-03
3.518	8.40e-04	Fetal_Kidney_Left	Fetal Kidney	DHS	UW.Fetal_Kidney_Left.ChromatinAccessibility.H-23640.DS16805.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg01243823,cg01751802,cg01798813,cg02711608,cg03078551,cg03500056,cg03725309,cg04286697,cg04927537,cg06192883,cg06946797,cg07094298,cg07504977,cg07814318,cg09664445,cg10508317,cg10717869,cg10919522,cg12484113,cg12593793,cg13123009,cg13708645,cg14017402,cg14476101,cg17782974,cg17901584,cg19017142,cg19750657,cg21429551,cg22012981,cg23172671,cg25392060,cg26361535,cg26894079,cg26955383,cg27115863,cg27470213	GSM665834	8.34e-03
3.657	7.61e-04	Fetal_Kidney_Left	Fetal Kidney	DHS	UW.Fetal_Kidney_Left.ChromatinAccessibility.H-23758.DS17140.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg01130991,cg01243823,cg01798813,cg02711608,cg03078551,cg03500056,cg03725309,cg04286697,cg04927537,cg06192883,cg06500161,cg06690548,cg06946797,cg07504977,cg07814318,cg09182678,cg10508317,cg10919522,cg12484113,cg12593793,cg13123009,cg13708645,cg14017402,cg14476101,cg17782974,cg17901584,cg19017142,cg19750657,cg21429551,cg22012981,cg23172671,cg25392060,cg26361535,cg26403843,cg26894079,cg26955383,cg27470213	GSM774209	7.72e-03
3.852	2.69e-04	Fetal_Kidney_Left	Fetal Kidney	DHS	UW.Fetal_Kidney_Left.ChromatinAccessibility.H-24089.DS18466.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg01243823,cg01368219,cg01751802,cg01798813,cg02711608,cg03078551,cg03500056,cg03725309,cg04286697,cg04816311,cg04927537,cg06192883,cg06500161,cg06690548,cg06946797,cg07504977,cg10508317,cg10717869,cg10919522,cg12484113,cg12593793,cg13123009,cg13708645,cg14017402,cg14352682,cg14476101,cg17782974,cg19017142,cg21429551,cg22012981,cg22875823,cg23172671,cg24678869,cg25392060,cg26361535,cg26403843,cg26894079,cg26955383,cg27470213	GSM817181	3.64e-03
3.749	4.63e-04	Fetal_Kidney_Right	Fetal Kidney	DHS	UW.Fetal_Kidney_Right.ChromatinAccessibility.H-23435.DS15651.twopass.merge150.wgt10.zgt2.wig.gz	cg00108715,cg00574958,cg01130991,cg01368219,cg01751802,cg01798813,cg02711608,cg03078551,cg03500056,cg03725309,cg04286697,cg04816311,cg04927537,cg06192883,cg06500161,cg06946797,cg07504977,cg10508317,cg10919522,cg12484113,cg12593793,cg13123009,cg13708645,cg14017402,cg14476101,cg17641710,cg17782974,cg17901584,cg19017142,cg22012981,cg22875823,cg23172671,cg24145109,cg24678869,cg25392060,cg26361535,cg26403843,cg26894079,cg26955383,cg27470213	GSM665810	5.29e-03
2.935	5.12e-03	Fetal_Kidney_Right	Fetal Kidney	DHS	UW.Fetal_Kidney_Right.ChromatinAccessibility.H-23589.DS16441.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg01243823,cg01798813,cg02711608,cg03078551,cg03500056,cg03725309,cg04286697,cg04816311,cg04927537,cg06192883,cg06946797,cg07504977,cg09664445,cg10508317,cg10919522,cg12484113,cg12593793,cg13123009,cg13708645,cg14017402,cg14352682,cg14476101,cg16611584,cg19017142,cg19750657,cg21429551,cg22012981,cg23172671,cg24678869,cg25392060,cg26361535,cg26403843,cg26894079,cg26955383,cg27470213	GSM665821	3.77e-02
3.313	1.11e-03	Fetal_Kidney_Right	Fetal Kidney	DHS	UW.Fetal_Kidney_Right.ChromatinAccessibility.H-23640.DS16801.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg01130991,cg01243823,cg01798813,cg02711608,cg03078551,cg03500056,cg03725309,cg04286697,cg04816311,cg04927537,cg06192883,cg06690548,cg06946797,cg07504977,cg07814318,cg10508317,cg10717869,cg10919522,cg12484113,cg12593793,cg13123009,cg13708645,cg14017402,cg14352682,cg14476101,cg17782974,cg19017142,cg19750657,cg21429551,cg22012981,cg22875823,cg23172671,cg25392060,cg26361535,cg26403843,cg26470501,cg26894079,cg26955383,cg27470213	GSM665833	1.04e-02
3.871	3.51e-04	Fetal_Kidney_Right	Fetal Kidney	DHS	UW.Fetal_Kidney_Right.ChromatinAccessibility.H-23758.DS17144.twopass.merge150.wgt10.zgt2.wig.gz	cg00108715,cg00574958,cg01243823,cg01798813,cg02711608,cg03078551,cg03500056,cg03725309,cg04286697,cg04927537,cg06192883,cg06500161,cg06946797,cg07504977,cg07814318,cg10474597,cg10508317,cg10717869,cg10919522,cg12484113,cg12593793,cg13123009,cg13139542,cg13708645,cg14017402,cg14476101,cg17782974,cg17901584,cg19017142,cg19750657,cg21429551,cg22012981,cg23172671,cg25392060,cg26361535,cg26403843,cg26894079,cg26955383,cg27470213	GSM817163	4.36e-03
4.532	2.52e-05	Fetal_Kidney_Right	Fetal Kidney	DHS	UW.Fetal_Kidney_Right.ChromatinAccessibility.H-24089.DS18463.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg01130991,cg01243823,cg01751802,cg01798813,cg02711608,cg03078551,cg03500056,cg03725309,cg04286697,cg04816311,cg04927537,cg06192883,cg06500161,cg06690548,cg06946797,cg07504977,cg08548559,cg09664445,cg10508317,cg10717869,cg10919522,cg12484113,cg12593793,cg13123009,cg13139542,cg13708645,cg14017402,cg14476101,cg19017142,cg21429551,cg22012981,cg22875823,cg23172671,cg24678869,cg25392060,cg26361535,cg26403843,cg26470501,cg26894079,cg26955383,cg27470213	GSM817180	6.58e-04
1.278	1.27e-01	Fetal_Kidney	Fetal Kidney	DHS	UW.Fetal_Kidney.ChromatinAccessibility.H-22337.DS10986.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg03078551,cg03500056,cg03725309,cg04927537,cg06192883,cg06946797,cg07094298,cg07504977,cg10508317,cg10717869,cg12593793,cg13123009,cg13708645,cg14017402,cg14476101,cg17501210,cg17782974,cg19017142,cg25392060,cg26361535,cg26894079,cg26955383	GSM493385	8.04e-01
2.499	1.39e-02	Fetal_Kidney	Fetal Kidney	DHS	UW.Fetal_Kidney.ChromatinAccessibility.H-22676.DS12635.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg01798813,cg02711608,cg03078551,cg03500056,cg03725309,cg04286697,cg04927537,cg06192883,cg06946797,cg07094298,cg07504977,cg10508317,cg10717869,cg10919522,cg12484113,cg12593793,cg13123009,cg13708645,cg14017402,cg14476101,cg17782974,cg17901584,cg19017142,cg22012981,cg23172671,cg25392060,cg26894079,cg26955383,cg27115863,cg27470213	GSM530655	9.35e-02
2.725	8.35e-03	Fetal_Kidney	Fetal Kidney	DHS	UW.Fetal_Kidney.ChromatinAccessibility.H-23524.DS16139.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg01243823,cg02711608,cg03078551,cg03500056,cg03725309,cg04286697,cg04927537,cg06192883,cg06690548,cg06946797,cg07504977,cg09182678,cg10508317,cg10919522,cg12484113,cg12593793,cg13123009,cg13708645,cg14017402,cg14476101,cg16611584,cg19017142,cg19750657,cg21429551,cg22012981,cg23172671,cg25392060,cg26361535,cg26403843,cg26894079,cg26955383,cg27470213	GSM665816	5.89e-02
2.682	9.41e-03	Fetal_Kidney	Fetal Kidney	DHS	UW.Fetal_Kidney.ChromatinAccessibility.H-23663.DS16837.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg01243823,cg01751802,cg02711608,cg03078551,cg03500056,cg03725309,cg04286697,cg04816311,cg04927537,cg06192883,cg06690548,cg06946797,cg07504977,cg10508317,cg10717869,cg10919522,cg12484113,cg12593793,cg13123009,cg13139542,cg13708645,cg14017402,cg14476101,cg19017142,cg19750657,cg22012981,cg25392060,cg25649826,cg26361535,cg26403843,cg26894079,cg26955383,cg27470213	GSM817159	6.59e-02
2.762	6.05e-03	Fetal_Kidney	Fetal Kidney	DHS	UW.Fetal_Kidney.ChromatinAccessibility.H-23855.DS17522.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg02711608,cg03078551,cg03500056,cg03725309,cg04286697,cg04816311,cg04927537,cg06192883,cg06500161,cg06690548,cg06946797,cg07504977,cg10508317,cg10717869,cg10919522,cg12484113,cg12593793,cg13123009,cg13708645,cg14017402,cg14476101,cg17738521,cg19017142,cg19750657,cg21429551,cg22012981,cg23172671,cg25392060,cg26361535,cg26403843,cg26894079,cg26955383,cg27470213	GSM701515	4.37e-02
3.563	6.21e-04	Fetal_Kidney	Fetal Kidney	DHS	UW.Fetal_Kidney.ChromatinAccessibility.H-23914.DS17753.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg01368219,cg01751802,cg01798813,cg02711608,cg03078551,cg03500056,cg03725309,cg04286697,cg04927537,cg06192883,cg06690548,cg06946797,cg07094298,cg07504977,cg07814318,cg09182678,cg09664445,cg10508317,cg10919522,cg12458003,cg12484113,cg12593793,cg13123009,cg13708645,cg14017402,cg14476101,cg17782974,cg19017142,cg22012981,cg23172671,cg24678869,cg25392060,cg26361535,cg26894079,cg26955383,cg27115863,cg27470213	GSM774221	6.52e-03
3.595	8.10e-04	Fetal_Kidney	Fetal Kidney	DHS	UW.Fetal_Kidney.ChromatinAccessibility.H-24507.DS20564.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg01130991,cg02711608,cg03078551,cg03500056,cg03725309,cg04286697,cg04927537,cg06192883,cg06690548,cg06946797,cg07504977,cg07814318,cg10474597,cg10508317,cg10717869,cg10919522,cg12484113,cg12593793,cg13123009,cg13708645,cg14017402,cg14352682,cg14476101,cg17782974,cg19017142,cg22012981,cg23172671,cg25392060,cg26361535,cg26403843,cg26894079,cg26955383,cg27470213	GSM878666	8.13e-03
4.008	1.59e-04	Fetal_Lung_Left	Fetal Lung	DHS	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23435.DS15637.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg01243823,cg01751802,cg02711608,cg03078551,cg03500056,cg03725309,cg04286697,cg04927537,cg06192883,cg06500161,cg06946797,cg07037944,cg07504977,cg09664445,cg10508317,cg10717869,cg10919522,cg12484113,cg12593793,cg13123009,cg13134297,cg13708645,cg14017402,cg14476101,cg17738521,cg17782974,cg17901584,cg19017142,cg21429551,cg22012981,cg22875823,cg25392060,cg26361535,cg26403843,cg26894079,cg27470213	GSM665808	2.62e-03
3.204	1.89e-03	Fetal_Lung_Left	Fetal Lung	DHS	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23604.DS16570.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg01243823,cg01751802,cg02711608,cg03078551,cg03500056,cg03725309,cg04286697,cg04816311,cg04927537,cg06192883,cg06500161,cg06946797,cg07504977,cg09182678,cg09664445,cg10508317,cg10919522,cg12484113,cg12593793,cg13134297,cg13708645,cg14017402,cg14476101,cg17738521,cg17901584,cg19017142,cg21429551,cg22012981,cg22875823,cg25392060,cg26361535,cg26403843,cg26894079	GSM665828	1.66e-02
4.403	2.64e-05	Fetal_Lung_Left	Fetal Lung	DHS	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23640.DS18170.twopass.merge150.wgt10.zgt2.wig.gz	cg00108715,cg00574958,cg01243823,cg01751802,cg01798813,cg02711608,cg03078551,cg03500056,cg03725309,cg04286697,cg04816311,cg04927537,cg06192883,cg06500161,cg06946797,cg07037944,cg07094298,cg07504977,cg08548559,cg09182678,cg09664445,cg10508317,cg10717869,cg10919522,cg12484113,cg12593793,cg13123009,cg13134297,cg13708645,cg14017402,cg14476101,cg17782974,cg17901584,cg19017142,cg21429551,cg22012981,cg23172671,cg25392060,cg26361535,cg26403843,cg26894079,cg26955383,cg27470213	GSM774237	6.60e-04
4.212	1.07e-04	Fetal_Lung_Left	Fetal Lung	DHS	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23744.DS17105.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg01243823,cg02711608,cg03078551,cg03500056,cg03725309,cg04286697,cg04816311,cg04927537,cg06192883,cg06500161,cg06690548,cg06946797,cg07094298,cg07504977,cg08548559,cg09182678,cg09664445,cg10508317,cg10717869,cg10919522,cg12484113,cg12593793,cg13123009,cg13134297,cg13708645,cg14017402,cg14476101,cg17738521,cg17782974,cg17901584,cg19017142,cg21429551,cg22012981,cg23172671,cg25392060,cg26361535,cg26403843,cg26894079,cg27470213	GSM774207	1.96e-03
3.873	1.83e-04	Fetal_Lung_Left	Fetal Lung	DHS	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23758.DS17154.twopass.merge150.wgt10.zgt2.wig.gz	cg00108715,cg00574958,cg01130991,cg01243823,cg01751802,cg02711608,cg03078551,cg03500056,cg03725309,cg04286697,cg04816311,cg04927537,cg06192883,cg06500161,cg06946797,cg07094298,cg07814318,cg08548559,cg09182678,cg09664445,cg10508317,cg10717869,cg10919522,cg12484113,cg12593793,cg13708645,cg14017402,cg14476101,cg17738521,cg17782974,cg17901584,cg19017142,cg21429551,cg22012981,cg22875823,cg25392060,cg26361535,cg26403843,cg26470501,cg26651978,cg26894079,cg27470213	GSM774211	2.83e-03
4.852	6.55e-06	Fetal_Lung_Left	Fetal Lung	DHS	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23833.DS17464.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg01130991,cg01243823,cg01751802,cg02711608,cg03078551,cg03500056,cg03725309,cg04286697,cg04816311,cg04927537,cg06192883,cg06500161,cg06946797,cg07094298,cg07504977,cg07730360,cg08548559,cg08857797,cg09182678,cg09664445,cg10508317,cg10717869,cg10919522,cg12484113,cg12593793,cg13134297,cg13708645,cg14017402,cg14476101,cg17738521,cg17782974,cg17901584,cg19017142,cg21429551,cg22012981,cg23172671,cg23998749,cg24678869,cg25392060,cg26361535,cg26403843,cg26894079	GSM701512	2.62e-04
3.554	6.10e-04	Fetal_Lung_Left	Fetal Lung	DHS	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23887.DS17674.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg02711608,cg03078551,cg03500056,cg03725309,cg04927537,cg06192883,cg06500161,cg06946797,cg07037944,cg07094298,cg07504977,cg07730360,cg09664445,cg10508317,cg10717869,cg10919522,cg12593793,cg13123009,cg13708645,cg14017402,cg14476101,cg16611584,cg17782974,cg17901584,cg19017142,cg21429551,cg23172671,cg25392060,cg26361535,cg26894079	GSM701524	6.47e-03
3.152	2.19e-03	Fetal_Lung_Left	Fetal Lung	DHS	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23914.DS17739.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg01798813,cg02711608,cg03078551,cg03500056,cg03725309,cg04286697,cg04927537,cg06192883,cg06500161,cg06946797,cg07094298,cg07504977,cg10508317,cg10717869,cg10919522,cg12484113,cg12593793,cg13123009,cg13134297,cg13708645,cg14017402,cg17782974,cg17901584,cg18098839,cg19017142,cg21429551,cg25392060,cg26361535,cg26894079	GSM701527	1.88e-02
3.479	1.49e-03	Fetal_Lung_Left	Fetal Lung	DHS	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23964.DS17835.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg03078551,cg03500056,cg03725309,cg04927537,cg06192883,cg06500161,cg06946797,cg07094298,cg07504977,cg10508317,cg10919522,cg12484113,cg12593793,cg13123009,cg13708645,cg14017402,cg14476101,cg17782974,cg19017142,cg22012981,cg25392060,cg26361535,cg26894079	GSM701534	1.36e-02
3.274	2.07e-03	Fetal_Lung_Left	Fetal Lung	DHS	UW.Fetal_Lung_Left.ChromatinAccessibility.H-24005.DS17959.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg01243823,cg02711608,cg03078551,cg03500056,cg03725309,cg04286697,cg04927537,cg06192883,cg06500161,cg06690548,cg06946797,cg07504977,cg09664445,cg10508317,cg10717869,cg10919522,cg12484113,cg12593793,cg13134297,cg13708645,cg14017402,cg14476101,cg17738521,cg17782974,cg17901584,cg19017142,cg21429551,cg22012981,cg23172671,cg25392060,cg26361535,cg26403843,cg26894079,cg27470213	GSM817168	1.78e-02
4.812	5.67e-06	Fetal_Lung_Left	Fetal Lung	DHS	UW.Fetal_Lung_Left.ChromatinAccessibility.H-24089.DS18421.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg01243823,cg01751802,cg02711608,cg03078551,cg03500056,cg03725309,cg04286697,cg04816311,cg04927537,cg06192883,cg06500161,cg06690548,cg06946797,cg07094298,cg07504977,cg07814318,cg08548559,cg09182678,cg09664445,cg10508317,cg10717869,cg10919522,cg12484113,cg12593793,cg13123009,cg13134297,cg13708645,cg14017402,cg14352682,cg14476101,cg17738521,cg17782974,cg17901584,cg19017142,cg22012981,cg24531955,cg25392060,cg26361535,cg26403843,cg26470501,cg26894079,cg27470213	GSM817175	2.46e-04
