Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
4.773	1.38e-04	Fetal_Muscle_Back	Fetal Muscle	DHS	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24143.DS18842.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg02711608,cg06690548,cg08035323,cg10601624,cg14476101,cg17061862,cg19693031,cg23999170	GSM817200	3.70e-03
3.991	1.14e-03	Fetal_Muscle_Back	Fetal Muscle	DHS	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24218.DS19117.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg08035323,cg10601624,cg14476101,cg17061862,cg23999170	GSM817207	1.36e-02
2.525	3.22e-02	Fetal_Muscle_Back	Fetal Muscle	DHS	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24244.DS19283.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg08035323,cg10601624,cg14476101,cg17061862,cg23999170	GSM817212	2.29e-01
3.502	3.16e-03	Fetal_Muscle_Back	Fetal Muscle	DHS	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24272.DS19384.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg08035323,cg10601624,cg14476101,cg17061862,cg23999170	GSM817217	2.91e-02
2.205	4.86e-02	Fetal_Muscle_Back	Fetal Muscle	DHS	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24279.DS19441.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg08035323,cg10601624,cg14476101,cg17061862,cg23999170	GSM878632	3.33e-01
4.888	3.21e-05	Fetal_Muscle_Back	Fetal Muscle	DHS	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24297.DS19648.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg06690548,cg08035323,cg10601624,cg14476101,cg17061862,cg18120259,cg23999170	GSM878639	1.90e-03
3.462	2.74e-03	Fetal_Muscle_Back	Fetal Muscle	DHS	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24409.DS20244.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg02711608,cg08035323,cg10601624,cg14476101,cg17061862,cg18120259,cg23999170	GSM878655	2.60e-02
3.564	3.55e-03	Fetal_Muscle_Leg	Fetal Muscle	DHS	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-23808.DS17429.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg08035323,cg10601624,cg14476101,cg17061862,cg23999170	GSM701505	3.19e-02
4.270	2.59e-04	Fetal_Muscle_Leg	Fetal Muscle	DHS	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24078.DS18386.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg08035323,cg10601624,cg14476101,cg17061862,cg18120259,cg23999170	GSM774242	5.20e-03
4.181	3.92e-04	Fetal_Muscle_Leg	Fetal Muscle	DHS	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24089.DS18456.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg06690548,cg08035323,cg10601624,cg14476101,cg17061862,cg23999170	GSM817179	6.45e-03
4.056	4.56e-04	Fetal_Muscle_Leg	Fetal Muscle	DHS	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24111.DS18471.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg06690548,cg08035323,cg10601624,cg14476101,cg17061862,cg23999170	GSM817183	6.90e-03
5.920	1.55e-05	Fetal_Muscle_Leg	Fetal Muscle	DHS	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24143.DS18844.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg06690548,cg08035323,cg10601624,cg14476101,cg17061862,cg23999170	GSM817201	1.24e-03
4.217	3.06e-04	Fetal_Muscle_Leg	Fetal Muscle	DHS	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24198.DS19158.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg06690548,cg08035323,cg10601624,cg14476101,cg17061862,cg23999170	GSM878622	5.61e-03
3.845	1.58e-03	Fetal_Muscle_Leg	Fetal Muscle	DHS	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24218.DS19115.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg02711608,cg06690548,cg08035323,cg10601624,cg14476101,cg17061862,cg23999170	GSM817206	1.71e-02
4.052	5.85e-04	Fetal_Muscle_Leg	Fetal Muscle	DHS	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24244.DS19272.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg06690548,cg08035323,cg10601624,cg14476101,cg17061862,cg23999170	GSM878626	8.32e-03
3.866	1.43e-03	Fetal_Muscle_Leg	Fetal Muscle	DHS	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24259.DS19291.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg06690548,cg08035323,cg10601624,cg14476101,cg17061862,cg23999170	GSM817213	1.61e-02
3.568	2.83e-03	Fetal_Muscle_Leg	Fetal Muscle	DHS	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24279.DS19436.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg08035323,cg10601624,cg14476101,cg17061862,cg23999170	GSM878631	2.67e-02
4.475	1.78e-04	Fetal_Muscle_Leg	Fetal Muscle	DHS	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24297.DS19643.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg06690548,cg08035323,cg10601624,cg14476101,cg17061862,cg19693031,cg23999170	GSM878637	4.35e-03
4.143	4.42e-04	Fetal_Muscle_Leg	Fetal Muscle	DHS	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24409.DS20239.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg06690548,cg08035323,cg10601624,cg14476101,cg17061862,cg23999170	GSM878653	6.80e-03
3.269	2.51e-03	Fetal_Muscle_Lower_Limb_Skeletal	Fetal Muscle	DHS	UW.Fetal_Muscle_Lower_Limb_Skeletal.ChromatinAccessibility.H-24042.DS18174.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg06690548,cg08035323,cg10601624,cg14476101,cg17061862,cg23999170	GSM774238	2.47e-02
3.687	2.12e-03	Fetal_Muscle_Trunk	Fetal Muscle	DHS	UW.Fetal_Muscle_Trunk.ChromatinAccessibility.H-23941.DS17827.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg02711608,cg08035323,cg10601624,cg14476101,cg17061862,cg18120259,cg23999170	GSM701533	2.18e-02
3.506	3.50e-03	Fetal_Muscle_Trunk	Fetal Muscle	DHS	UW.Fetal_Muscle_Trunk.ChromatinAccessibility.H-24409.DS20242.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg08035323,cg10601624,cg14476101,cg17061862,cg23999170	GSM878654	3.16e-02
2.917	1.24e-02	Fetal_Muscle_Trunk	Fetal Muscle	DHS	UW.Fetal_Muscle_Trunk.ChromatinAccessibility.H-24507.DS20544.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg08035323,cg10601624,cg14476101,cg17061862,cg23999170	GSM878664	9.42e-02
4.270	6.14e-04	Fetal_Muscle_Upper_Limb_Skeletal	Fetal Muscle	DHS	UW.Fetal_Muscle_Upper_Limb_Skeletal.ChromatinAccessibility.H-23887.DS17661.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg08035323,cg10601624,cg14476101,cg17061862,cg23999170	GSM701522	8.32e-03
3.974	5.98e-04	Fetal_Muscle_Upper_Trunk	Fetal Muscle	DHS	UW.Fetal_Muscle_Upper_Trunk.ChromatinAccessibility.H-23887.DS17664.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg08035323,cg10601624,cg14476101,cg17061862,cg18120259,cg23999170	GSM774218	8.32e-03
3.055	6.56e-03	Fetal_Placenta	Fetal Placenta	DHS	UW.Fetal_Placenta.ChromatinAccessibility.H-23887.DS17639.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg02711608,cg06690548,cg08035323,cg10601624,cg14476101,cg17061862,cg18120259	GSM774215	5.35e-02
3.002	9.16e-03	Fetal_Placenta	Fetal Placenta	DHS	UW.Fetal_Placenta.ChromatinAccessibility.H-23914.DS17744.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg02711608,cg06690548,cg08035323,cg10601624,cg14476101,cg17061862	GSM774219	7.13e-02
2.516	2.43e-02	Fetal_Placenta	Fetal Placenta	DHS	UW.Fetal_Placenta.ChromatinAccessibility.H-24272.DS19391.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg02711608,cg06690548,cg10601624,cg14476101,cg17061862	GSM817219	1.77e-01
3.191	6.38e-03	Fetal_Placenta	Fetal Placenta	DHS	UW.Fetal_Placenta.ChromatinAccessibility.H-24409.DS20346.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg02711608,cg08035323,cg10601624,cg14476101,cg17061862,cg18120259	GSM878659	5.23e-02
3.075	7.17e-03	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	DHS	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-23871.DS17550.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg02711608,cg06690548,cg10601624,cg14476101,cg17061862,cg18120259,cg23999170	GSM701519	5.74e-02
3.931	7.83e-04	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	DHS	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-24111.DS18542.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg02711608,cg06690548,cg08035323,cg14476101,cg17061862,cg18120259,cg19693031,cg23999170	GSM817190	9.87e-03
3.538	2.89e-03	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	DHS	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-24169.DS18931.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg10601624,cg14476101,cg17061862,cg18120259,cg23999170	GSM817203	2.70e-02
4.570	9.84e-05	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	DHS	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-24232.DS19257.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg06690548,cg08035323,cg10601624,cg14476101,cg17061862,cg18120259,cg23999170	GSM817211	3.04e-03
4.737	5.17e-05	Fetal_Renal_Cortex_Right	Fetal Renal Cortex	DHS	UW.Fetal_Renal_Cortex_Right.ChromatinAccessibility.H-23871.DS17545.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg06690548,cg08035323,cg10601624,cg14476101,cg17061862,cg18120259,cg23999170	GSM701517	2.18e-03
4.850	4.05e-05	Fetal_Renal_Cortex_Right	Fetal Renal Cortex	DHS	UW.Fetal_Renal_Cortex_Right.ChromatinAccessibility.H-24169.DS18928.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg06690548,cg08035323,cg10601624,cg14476101,cg17061862,cg18120259,cg23999170	GSM817202	2.01e-03
4.467	7.74e-05	Fetal_Renal_Cortex_Right	Fetal Renal Cortex	DHS	UW.Fetal_Renal_Cortex_Right.ChromatinAccessibility.H-24232.DS19254.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg06690548,cg08035323,cg10601624,cg14476101,cg17061862,cg18120259,cg23999170	GSM817210	2.58e-03
4.477	1.08e-04	Fetal_Renal_Cortex	Fetal Renal Cortex	DHS	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23769.DS17307.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg06690548,cg08035323,cg10601624,cg14476101,cg17061862,cg18120259,cg23999170	GSM701494	3.22e-03
4.099	5.72e-04	Fetal_Renal_Cortex	Fetal Renal Cortex	DHS	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23790.DS17387.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg08035323,cg10601624,cg14476101,cg17061862,cg18120259,cg23999170	GSM701502	8.26e-03
4.656	7.96e-05	Fetal_Renal_Cortex	Fetal Renal Cortex	DHS	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23833.DS17455.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg06690548,cg08035323,cg10601624,cg14476101,cg17061862,cg18120259,cg23999170	GSM701511	2.58e-03
4.909	1.08e-04	Fetal_Renal_Cortex	Fetal Renal Cortex	DHS	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23914.DS17756.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg06690548,cg10601624,cg14476101,cg17061862,cg18120259,cg23999170	GSM701529	3.22e-03
4.188	4.63e-04	Fetal_Renal_Cortex	Fetal Renal Cortex	DHS	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23941.DS17804.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg08035323,cg10601624,cg14476101,cg17061862,cg18120259,cg23999170	GSM701532	6.90e-03
4.031	5.92e-04	Fetal_Renal_Cortex	Fetal Renal Cortex	DHS	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-24078.DS18428.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg06690548,cg10601624,cg14476101,cg17061862,cg18120259,cg23999170	GSM817176	8.32e-03
4.093	6.23e-04	Fetal_Renal_Cortex	Fetal Renal Cortex	DHS	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-24259.DS19388.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg06690548,cg10601624,cg14476101,cg17061862,cg18120259,cg23999170	GSM878629	8.32e-03
4.634	7.00e-05	Fetal_Renal_Cortex	Fetal Renal Cortex	DHS	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-24493.DS20568.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg06690548,cg08035323,cg10601624,cg14476101,cg17061862,cg18120259,cg23999170	GSM878667	2.48e-03
5.295	2.70e-06	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	DHS	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-23871.DS17553.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg06690548,cg08035323,cg10601624,cg14476101,cg17061862,cg18120259,cg19693031,cg23999170	GSM701520	4.64e-04
4.462	2.76e-04	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	DHS	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-24111.DS18666.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg02711608,cg06690548,cg08035323,cg10601624,cg14476101,cg17061862,cg18120259,cg23999170	GSM817193	5.28e-03
3.417	3.80e-03	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	DHS	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-24169.DS18964.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg02711608,cg08035323,cg10601624,cg14476101,cg17061862,cg18120259,cg23999170	GSM817205	3.37e-02
4.780	5.09e-05	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	DHS	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-24232.DS19238.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg06690548,cg08035323,cg10601624,cg14476101,cg17061862,cg18120259,cg23999170	GSM817209	2.18e-03
4.319	1.68e-04	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	DHS	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-23871.DS17548.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg06690548,cg08035323,cg10601624,cg14476101,cg17061862,cg18120259,cg23999170	GSM701518	4.15e-03
4.855	3.43e-05	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	DHS	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-24111.DS18663.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg06690548,cg08035323,cg10601624,cg14476101,cg17061862,cg18120259,cg23999170	GSM817192	1.90e-03
4.101	4.74e-04	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	DHS	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-24169.DS18961.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg06690548,cg10601624,cg14476101,cg17061862,cg18120259,cg23999170	GSM817204	6.95e-03
4.396	3.25e-04	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	DHS	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-24232.DS19235.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg06690548,cg10601624,cg14476101,cg17061862,cg18120259,cg23999170	GSM817208	5.81e-03
3.200	5.66e-03	Fetal_Renal_Pelvis	Fetal Renal Pelvis	DHS	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-23790.DS17381.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg10601624,cg14476101,cg17061862,cg18120259,cg23999170	GSM701501	4.74e-02
3.826	9.92e-04	Fetal_Renal_Pelvis	Fetal Renal Pelvis	DHS	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-23833.DS17451.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg06690548,cg10601624,cg14476101,cg17061862,cg18120259,cg23999170	GSM701510	1.21e-02
3.461	2.02e-03	Fetal_Renal_Pelvis	Fetal Renal Pelvis	DHS	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-23914.DS17760.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg06690548,cg10601624,cg14476101,cg17061862,cg18120259,cg23999170	GSM774222	2.10e-02
4.993	9.86e-05	Fetal_Renal_Pelvis	Fetal Renal Pelvis	DHS	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-24005.DS18088.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg08035323,cg10601624,cg14476101,cg17061862,cg18120259,cg23999170	GSM774236	3.04e-03
3.588	2.96e-03	Fetal_Renal_Pelvis	Fetal Renal Pelvis	DHS	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-24078.DS18431.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg10601624,cg14476101,cg17061862,cg18120259,cg23999170	GSM817177	2.75e-02
4.098	5.76e-04	Fetal_Renal_Pelvis	Fetal Renal Pelvis	DHS	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-24259.DS19386.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg06690548,cg10601624,cg14476101,cg17061862,cg18120259,cg23999170	GSM817218	8.26e-03
3.712	1.30e-03	Fetal_Renal_Pelvis	Fetal Renal Pelvis	DHS	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-24477.DS20448.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg08035323,cg10601624,cg14476101,cg17061862,cg18120259,cg23999170	GSM878662	1.49e-02
5.558	6.91e-05	Fetal_Skin	Fetal Skin	DHS	UW.Fetal_Skin.ChromatinAccessibility.H-22337.DS10987.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg10601624,cg14476101,cg17061862,cg18120259,cg23999170	GSM817158	2.48e-03
3.921	1.04e-03	Fetal_Spinal_Cord	Fetal Spinal Cord	DHS	UW.Fetal_Spinal_Cord.ChromatinAccessibility.H-24111.DS18501.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg06690548,cg08035323,cg10601624,cg14476101,cg17061862,cg18120259,cg23999170	GSM817189	1.26e-02
4.119	6.07e-04	Fetal_Spinal_Cord	Fetal Spinal Cord	DHS	UW.Fetal_Spinal_Cord.ChromatinAccessibility.H-24409.DS20351.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg06690548,cg08035323,cg10601624,cg14476101,cg17061862,cg18120259,cg23999170	GSM878661	8.32e-03
3.491	2.58e-03	Fetal_Spinal_Cord	Fetal Spinal Cord	DHS	UW.Fetal_Spinal_Cord.ChromatinAccessibility.H-24493.DS20530.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg06690548,cg08035323,cg10601624,cg14476101,cg17061862,cg18120259	GSM878663	2.49e-02
2.535	2.90e-02	Fetal_Spleen	Fetal Spleen	DHS	UW.Fetal_Spleen.ChromatinAccessibility.H-23399.DS17448.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg08035323,cg10601624,cg17061862	GSM701509	2.07e-01
4.005	6.72e-04	Fetal_Stomach	Fetal Stomach	DHS	UW.Fetal_Stomach.ChromatinAccessibility.H-23589.DS16530.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg08035323,cg10601624,cg14476101,cg17061862,cg18120259,cg23999170	GSM774202	8.82e-03
4.779	4.82e-05	Fetal_Stomach	Fetal Stomach	DHS	UW.Fetal_Stomach.ChromatinAccessibility.H-23758.DS17172.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg06690548,cg10601624,cg14476101,cg17061862,cg18120259,cg19693031,cg23999170	GSM774212	2.16e-03
2.448	3.49e-02	Fetal_Stomach	Fetal Stomach	DHS	UW.Fetal_Stomach.ChromatinAccessibility.H-23769.DS17325.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg08035323,cg10601624,cg14476101,cg17061862,cg18120259	GSM701498	2.45e-01
3.567	4.28e-03	Fetal_Stomach	Fetal Stomach	DHS	UW.Fetal_Stomach.ChromatinAccessibility.H-23887.DS17659.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg10601624,cg14476101,cg17061862,cg18120259,cg23999170	GSM701521	3.69e-02
3.679	3.36e-03	Fetal_Stomach	Fetal Stomach	DHS	UW.Fetal_Stomach.ChromatinAccessibility.H-23914.DS17750.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg02711608,cg10601624,cg14476101,cg17061862,cg18120259,cg23999170	GSM701528	3.07e-02
4.710	6.28e-05	Fetal_Stomach	Fetal Stomach	DHS	UW.Fetal_Stomach.ChromatinAccessibility.H-23964.DS17878.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg06690548,cg08035323,cg10601624,cg14476101,cg17061862,cg18120259,cg23999170	GSM701538	2.41e-03
4.675	7.70e-05	Fetal_Stomach	Fetal Stomach	DHS	UW.Fetal_Stomach.ChromatinAccessibility.H-24005.DS17963.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg08035323,cg10601624,cg14476101,cg17061862,cg18120259,cg19693031,cg23999170	GSM774232	2.58e-03
5.439	2.60e-06	Fetal_Stomach	Fetal Stomach	DHS	UW.Fetal_Stomach.ChromatinAccessibility.H-24078.DS18389.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg06690548,cg08035323,cg10601624,cg14476101,cg17061862,cg18120259,cg19693031,cg23999170	GSM817173	4.64e-04
4.967	3.44e-05	Fetal_Stomach	Fetal Stomach	DHS	UW.Fetal_Stomach.ChromatinAccessibility.H-24125.DS18821.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg02711608,cg06690548,cg08035323,cg10601624,cg14476101,cg17061862,cg18120259,cg19693031,cg23999170	GSM817199	1.90e-03
4.963	4.35e-05	Fetal_Stomach	Fetal Stomach	DHS	UW.Fetal_Stomach.ChromatinAccessibility.H-24401.DS20349.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg06690548,cg08035323,cg10601624,cg14476101,cg17061862,cg18120259,cg23999170	GSM878660	2.10e-03
3.487	3.40e-03	Fetal_Stomach	Fetal Stomach	DHS	UW.Fetal_Stomach.ChromatinAccessibility.H-24507.DS20546.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg08035323,cg10601624,cg14476101,cg17061862,cg18120259,cg23999170	GSM878665	3.08e-02
3.206	7.76e-03	Fetal_Testes	Fetal Testes	DHS	UW.Fetal_Testes.ChromatinAccessibility.H24198_H23640_H24042.DS18942.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg10601624,cg14476101,cg17061862,cg18120259	GSM878617	6.17e-02
1.991	6.72e-02	Fetal_Thymus	Fetal Thymus	DHS	UW.Fetal_Thymus.ChromatinAccessibility.H-23589.DS16490.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg06690548,cg14476101,cg17061862,cg23999170	GSM665823	4.59e-01
2.438	3.50e-02	Fetal_Thymus	Fetal Thymus	DHS	UW.Fetal_Thymus.ChromatinAccessibility.H-23663.DS16841.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg02711608,cg08035323,cg14476101,cg17061862,cg23999170	GSM774204	2.45e-01
2.192	4.80e-02	Fetal_Thymus	Fetal Thymus	DHS	UW.Fetal_Thymus.ChromatinAccessibility.H-23769.DS17323.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg02711608,cg08035323,cg14476101,cg18120259	GSM701497	3.30e-01
1.777	9.75e-02	Fetal_Thymus	Fetal Thymus	DHS	UW.Fetal_Thymus.ChromatinAccessibility.H-23833.DS17474.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg02711608,cg14476101,cg17061862,cg23999170	GSM701513	6.47e-01
0.579	3.49e-01	Fetal_Thymus	Fetal Thymus	DHS	UW.Fetal_Thymus.ChromatinAccessibility.H-23964.DS17875.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg08035323,cg14476101	GSM701537	1.00e+00
3.352	3.57e-03	Fetal_Thymus	Fetal Thymus	DHS	UW.Fetal_Thymus.ChromatinAccessibility.H-23964.DS17876.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg02711608,cg06690548,cg08035323,cg14476101,cg17061862,cg18120259,cg23999170	GSM774230	3.19e-02
1.521	1.29e-01	Fetal_Thymus	Fetal Thymus	DHS	UW.Fetal_Thymus.ChromatinAccessibility.H-24078.DS18382.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg02711608,cg08035323,cg10601624,cg14476101,cg17061862	GSM817172	8.41e-01
3.535	4.70e-03	Fetal_Thymus	Fetal Thymus	DHS	UW.Fetal_Thymus.ChromatinAccessibility.H-24259.DS19287.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg02711608,cg08035323,cg10601624,cg14476101,cg17061862,cg23999170	GSM878627	4.01e-02
3.137	1.04e-02	Fetal_Thymus	Fetal Thymus	DHS	UW.Fetal_Thymus.ChromatinAccessibility.H-24401.DS20335.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg02711608,cg08035323,cg14476101,cg17061862,cg23999170	GSM878656	8.01e-02
