Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
2.560	9.10e-03	Fibrobl	Skin	DHS	wgEncodeOpenChromDnaseFibroblAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00106564,cg00256231,cg00281977,cg00525828,cg01003448,cg01052103,cg01065977,cg01354046,cg01516881,cg01609658,cg01808030,cg01864468,cg02147364,cg02157155,cg02202923,cg02743650,cg02744428,cg02750262,cg02773192,cg02779288,cg03395511,cg03582285,cg03847932,cg04241623,cg04385144,cg04806653,cg05141217,cg05406088,cg05505459,cg05649108,cg05662444,cg05729249,cg05841700,cg05867245,cg05926928,cg06176221,cg06193597,cg06478886,cg06522412,cg06546677,cg06602086,cg06618935,cg06675417,cg06758350,cg06821841,cg06939248,cg07096305,cg07136909,cg07168142,cg07310671,cg07318204,cg07532242,cg07638320,cg08103988,cg08422420,cg08481075,cg08551532,cg08838158,cg09039782,cg09092052,cg09144455,cg09398816,cg10187029,cg10576280,cg10619895,cg10727654,cg11102724,cg11300570,cg11335335,cg11594731,cg11787167,cg11949518,cg12258998,cg12319143,cg12658972,cg12717203,cg12794224,cg13498216,cg13918754,cg13935009,cg14011486,cg14614789,cg14752068,cg14865678,cg15022609,cg15154249,cg15458017,cg15461618,cg15469871,cg15618495,cg15782153,cg15789211,cg16053902,cg16340422,cg16628641,cg16677969,cg16681597,cg17220055,cg17509989,cg18200150,cg18268631,cg18397450,cg18402987,cg18428180,cg18797653,cg19097407,cg19815010,cg20064778,cg20293942,cg20596706,cg21260332,cg21544437,cg22055815,cg22905511,cg23577102,cg23615741,cg23870316,cg23957735,cg24467349,cg24506221,cg25079981,cg26000393,cg26011014,cg26114124,cg26579653,cg26924392,cg27010141,cg27205904,cg27312944,cg27597505	GSM816652	1.92e-01
1.286	1.22e-01	FibroP	Skin	DHS	wgEncodeOpenChromDnaseFibropAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00281977,cg00607058,cg00937982,cg01003448,cg01052103,cg01065977,cg01354046,cg01516881,cg01795955,cg01808030,cg01864468,cg02147364,cg02202923,cg02219147,cg02746014,cg02773192,cg02779288,cg03395511,cg03810616,cg04241623,cg04385144,cg04554929,cg04806653,cg05141217,cg05406088,cg05729249,cg05841700,cg05926928,cg06176221,cg06478886,cg06546677,cg06602086,cg06618935,cg06821841,cg06939248,cg07096305,cg07219506,cg07310671,cg07482220,cg07532242,cg08103988,cg08408040,cg08422420,cg08481075,cg08551532,cg08838158,cg09039782,cg09092052,cg09144455,cg09592244,cg10187029,cg10576280,cg10727654,cg11076954,cg11102724,cg11335335,cg11787167,cg12186997,cg12258998,cg12658972,cg12717203,cg12794224,cg13498216,cg13918754,cg13967339,cg14298807,cg14614789,cg14752068,cg15022609,cg15154249,cg15458017,cg15461618,cg15469871,cg15782153,cg15919605,cg16340422,cg16628641,cg16681597,cg17220055,cg17509989,cg17537073,cg17862288,cg17932096,cg18200150,cg18268631,cg18322025,cg18397450,cg18402987,cg18428180,cg18505837,cg18797653,cg19097407,cg20053110,cg20064778,cg20293942,cg20596706,cg21260332,cg22055815,cg22905511,cg23577102,cg23957735,cg24334149,cg24467349,cg26000393,cg26114124,cg26579653,cg27010141,cg27205904,cg27597505	GSM816626	9.85e-01
3.278	1.39e-03	Melano	Skin	DHS	wgEncodeOpenChromDnaseMelanoAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00281977,cg00607058,cg00937982,cg01003448,cg01043153,cg01052103,cg01065977,cg01354046,cg01516881,cg01609658,cg01795955,cg01808030,cg01864468,cg02147364,cg02229781,cg02299497,cg02743650,cg02746014,cg02750262,cg02773192,cg03395511,cg03582285,cg04241623,cg04385144,cg04399443,cg04554929,cg05141217,cg05406088,cg05505459,cg05729249,cg05841700,cg05926928,cg06419732,cg06478886,cg06522412,cg06546677,cg06602086,cg06618935,cg06675417,cg06850787,cg07006249,cg07014308,cg07096305,cg07168142,cg07310671,cg07482220,cg07532242,cg08103988,cg08291996,cg08408040,cg08422420,cg08481075,cg08551532,cg09039782,cg09092052,cg09144455,cg10187029,cg10576280,cg10727654,cg11102724,cg11300570,cg11335335,cg11787167,cg12186997,cg12258998,cg12658972,cg12717203,cg12794224,cg12869254,cg13498216,cg13918754,cg13967339,cg14261943,cg14614789,cg14752068,cg14865678,cg15022609,cg15154249,cg15469871,cg15789211,cg16053902,cg16340422,cg16628641,cg16681597,cg16914890,cg17082037,cg17220055,cg17509989,cg17862288,cg18200150,cg18322025,cg18397450,cg18402987,cg18428180,cg18453576,cg18797653,cg19097407,cg19214707,cg20064778,cg20293942,cg20596706,cg20611109,cg21544437,cg22055815,cg22905511,cg23577102,cg23615741,cg23957735,cg24467349,cg24506221,cg24666046,cg24675775,cg25046953,cg26000393,cg26011014,cg26033510,cg26052728,cg26114124,cg26579653,cg27205904,cg27312944	GSM816631	9.40e-02
0.478	3.54e-01	NHDF-Ad	Skin	DHS	NHDF_Ad-DS12863.twopass.merge150.wgt10.zgt2.wig	cg00281977,cg01052103,cg01065977,cg01354046,cg01516881,cg01795955,cg01808030,cg01864468,cg02229781,cg02746014,cg02773192,cg03395511,cg05141217,cg05729249,cg05841700,cg05926928,cg06176221,cg06522412,cg06546677,cg06602086,cg06758350,cg06821841,cg06939248,cg07096305,cg07168142,cg07219506,cg07310671,cg07482220,cg07532242,cg08408040,cg08422420,cg08802841,cg08838158,cg09039782,cg09092052,cg09144455,cg09592244,cg10185505,cg10187029,cg10576280,cg11102724,cg12180551,cg12186997,cg12258998,cg12658972,cg12717203,cg12794224,cg13498216,cg13918754,cg14554423,cg14614789,cg14752068,cg15022609,cg15154249,cg16628641,cg16681597,cg17220055,cg17279147,cg17509989,cg18268631,cg18322025,cg18397450,cg18797653,cg19097407,cg20064778,cg20130571,cg20596706,cg22055815,cg23577102,cg23957735,cg24666046,cg24675775,cg26000393,cg26114124,cg26579653,cg26725559,cg27010141,cg27205904	"GSM736567,GSM736520"	1.00e+00
1.107	1.67e-01	NHDF-neo	Skin	DHS	NHDF_Neo-DS11923.twopass.merge150.wgt10.zgt2.wig	cg00281977,cg01052103,cg01065977,cg01354046,cg01427108,cg01516881,cg01864468,cg02229781,cg02746014,cg02750262,cg02773192,cg03395511,cg05141217,cg05729249,cg05841700,cg05926928,cg06176221,cg06478886,cg06522412,cg06546677,cg06602086,cg06758350,cg06821841,cg07219506,cg07310671,cg07532242,cg08291996,cg08408040,cg08422420,cg08802841,cg09092052,cg09144455,cg09592244,cg10187029,cg10576280,cg11102724,cg12186997,cg12258998,cg12658972,cg12717203,cg12794224,cg13498216,cg13918754,cg14298807,cg14614789,cg14752068,cg15022609,cg15154249,cg15461618,cg15789211,cg16628641,cg16681597,cg17220055,cg17509989,cg18200150,cg18322025,cg18397450,cg18797653,cg19097407,cg19815010,cg20064778,cg20130571,cg20596706,cg22055815,cg23577102,cg23957735,cg24467349,cg24506221,cg24666046,cg24675775,cg26000393,cg26114124,cg26579653,cg26725559,cg27205904	"GSM736498,GSM736546"	1.00e+00
1.789	4.35e-02	NHEK	Skin	DHS	NHEK-all.twopass.merge150.wgt10.zgt2.wig	cg00256231,cg00281977,cg00435273,cg00873648,cg01003448,cg01043153,cg01052103,cg01065977,cg01214573,cg01427108,cg01516881,cg01864468,cg01927686,cg02147364,cg02202923,cg02299497,cg02746014,cg02779288,cg03395511,cg03582285,cg04131969,cg04299067,cg04385144,cg04554929,cg05141217,cg05197062,cg05505459,cg05729249,cg05841700,cg05926928,cg06478886,cg06546677,cg06602086,cg06618935,cg06758350,cg07096305,cg07168142,cg07219506,cg07310671,cg07482220,cg07532242,cg07638320,cg08103988,cg08422420,cg08551532,cg08802841,cg09039782,cg09092052,cg09592244,cg10185505,cg10187029,cg10576280,cg10727654,cg11102724,cg11594731,cg11787167,cg12186997,cg12258998,cg12658972,cg12717203,cg13126076,cg13388618,cg13498216,cg14298807,cg14436939,cg14457074,cg14508358,cg14614789,cg14752068,cg15022609,cg15154249,cg15365744,cg15458017,cg15469871,cg15618495,cg15782153,cg15919605,cg16340422,cg16619994,cg16677969,cg16681597,cg16914890,cg17220055,cg17349054,cg17509989,cg17862288,cg18268631,cg18322025,cg18397450,cg18402987,cg18405330,cg18428180,cg18797653,cg19815010,cg19985056,cg20053110,cg20064778,cg20596706,cg20611109,cg21544437,cg22055815,cg22444562,cg22905511,cg23577102,cg23615741,cg23957735,cg24506221,cg24519533,cg24666046,cg25046953,cg26000393,cg26052728,cg26114124,cg26579653,cg27010141,cg27187704,cg27205904,cg27312944,cg27597505	"GSM816635,GSM736545,GSM736556"	4.90e-01
2.070	2.95e-02	ProgFib	Skin	DHS	wgEncodeOpenChromDnaseProgfibAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00256231,cg00281977,cg00525828,cg00607058,cg00937982,cg01003448,cg01052103,cg01065977,cg01214573,cg01354046,cg01516881,cg01609658,cg01651570,cg01795955,cg01808030,cg01864468,cg02299497,cg02743650,cg02750262,cg02773192,cg03395511,cg03486986,cg03582285,cg04241623,cg04385144,cg05141217,cg05197062,cg05406088,cg05505459,cg05729249,cg05841700,cg05919696,cg05926928,cg06176221,cg06419732,cg06478886,cg06522412,cg06546677,cg06602086,cg06675417,cg06758350,cg06821841,cg07006249,cg07096305,cg07168142,cg07219506,cg07310671,cg07318204,cg07482220,cg08103988,cg08291996,cg08408040,cg08422420,cg08481075,cg08551532,cg08802841,cg08838158,cg09039782,cg09092052,cg09144455,cg09398816,cg09592244,cg10187029,cg10576280,cg10727654,cg11102724,cg11300570,cg11787167,cg12186997,cg12258998,cg12319143,cg12658972,cg12717203,cg12794224,cg13498216,cg13598480,cg13918754,cg13967339,cg14011486,cg14298807,cg14614789,cg14752068,cg15022609,cg15154249,cg15458017,cg15469871,cg16053902,cg16340422,cg16619994,cg16628641,cg16681597,cg17082037,cg17220055,cg17509989,cg17537073,cg18200150,cg18268631,cg18322025,cg18397450,cg18402987,cg18428180,cg18797653,cg19097407,cg20053110,cg20064778,cg20293942,cg20596706,cg21260332,cg21544437,cg22055815,cg22905511,cg23577102,cg23615741,cg23870316,cg23957735,cg24334149,cg24467349,cg24506221,cg24608381,cg24666046,cg24675775,cg25026992,cg25046953,cg26000393,cg26011014,cg26114124,cg26579653,cg26725559,cg26924392,cg27010141,cg27205904,cg27312944	GSM816661	3.82e-01
-0.281	6.35e-01	HA-sp	Spinal cord	DHS	HAsp-DS14790.twopass.merge150.wgt10.zgt2.wig	cg00607058,cg01052103,cg01516881,cg01795955,cg01864468,cg02746014,cg02750262,cg02773192,cg03395511,cg03940650,cg04554929,cg05841700,cg05919696,cg05926928,cg06150148,cg06176221,cg06478886,cg06539921,cg06758350,cg06821841,cg06939248,cg07006249,cg07219506,cg07310671,cg07318204,cg07482220,cg07532242,cg07638320,cg08291996,cg08408040,cg08802841,cg09092052,cg09144455,cg09592244,cg09787690,cg10187029,cg10576280,cg11102724,cg11787167,cg12186997,cg12258998,cg12658972,cg12717203,cg12794224,cg13967339,cg14298807,cg14752068,cg15022609,cg15154249,cg16681597,cg17082037,cg17220055,cg17862288,cg18268631,cg18322025,cg18797653,cg19097407,cg19985056,cg20004147,cg20064778,cg20130571,cg20596706,cg22055815,cg23957735,cg24506221,cg24666046,cg24675775,cg26000393,cg26579653,cg26725559,cg27010141,cg27205904	"GSM736537,GSM736625"	1.00e+00
0.506	3.46e-01	NT2-D1	Testis	DHS	NT2_D1-DS14575.hg19.twopass.merge150.wgt10.zgt2.wig	cg00281977,cg00873648,cg00937982,cg01003448,cg01052103,cg01065977,cg01354046,cg01516881,cg01864468,cg02147364,cg02746014,cg02750262,cg03395511,cg03461641,cg03582285,cg03847932,cg04385144,cg04554929,cg05141217,cg05197062,cg05406088,cg05729249,cg05841700,cg05926928,cg06150148,cg06176221,cg06419732,cg06522412,cg06603680,cg06758350,cg06821841,cg07006249,cg07096305,cg07219506,cg08103988,cg08408040,cg08422420,cg08763617,cg08802841,cg08838158,cg09039782,cg09092052,cg09592244,cg10185505,cg10187029,cg10391129,cg10727654,cg11076954,cg11102724,cg11335335,cg11787167,cg12186997,cg12258998,cg12319143,cg12621411,cg12658972,cg12717203,cg13236475,cg13498216,cg13918754,cg13924715,cg13967339,cg14011486,cg14298807,cg14556701,cg14614789,cg14752068,cg15022609,cg15443223,cg15648058,cg15782153,cg15789211,cg16681597,cg17509989,cg17537073,cg17888390,cg17932096,cg18268631,cg18402987,cg18428180,cg18505837,cg19097407,cg19815010,cg20053110,cg20064778,cg20293942,cg20596706,cg21544437,cg22055815,cg22826409,cg23577102,cg23615741,cg23870316,cg24506221,cg24666046,cg24675775,cg26011014,cg26114124,cg26579653,cg27597505	"GSM1024751,GSM1024795"	1.00e+00
2.253	1.91e-02	Urothelia	Urothelium	DHS	wgEncodeOpenChromDnaseUrotsaAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00191853,cg00256231,cg00281977,cg00525828,cg00607058,cg00873648,cg01043153,cg01052103,cg01065977,cg01354046,cg01516881,cg01808030,cg01864468,cg02147364,cg02157155,cg02299497,cg02352685,cg02746014,cg02773192,cg03395511,cg03461641,cg03486986,cg03582285,cg03940650,cg04385144,cg04806653,cg05141217,cg05197062,cg05505459,cg05729249,cg05841700,cg05926928,cg06176221,cg06193597,cg06419732,cg06522412,cg06546677,cg06602086,cg06821841,cg07219506,cg07310671,cg07318204,cg07482220,cg08103988,cg08422420,cg08551532,cg08802841,cg08818829,cg09039782,cg09092052,cg09592244,cg10187029,cg10576280,cg10619895,cg10727654,cg11102724,cg11335335,cg11594731,cg12186997,cg12258998,cg12658972,cg12717203,cg12794224,cg13498216,cg14436939,cg14508358,cg14556701,cg14614789,cg14752068,cg15022609,cg15154249,cg15458017,cg15469871,cg15782153,cg15919605,cg16340422,cg16677969,cg16681597,cg17220055,cg17509989,cg17537073,cg17655970,cg17932096,cg18268631,cg18322025,cg18397450,cg18402987,cg18428180,cg18505837,cg18797653,cg19097407,cg19214707,cg19815010,cg20064778,cg20596706,cg22055815,cg22905511,cg23577102,cg23615741,cg23870316,cg23957735,cg24334149,cg24467349,cg24506221,cg25079981,cg26000393,cg26011014,cg26114124,cg26579653,cg27010141,cg27205904,cg27312944	"GSM1008606,GSM1008605"	3.30e-01
0.383	3.85e-01	Urothelia	Urothelium	DHS	wgEncodeOpenChromDnaseUrotsaUt189AlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00281977,cg00607058,cg00873648,cg01043153,cg01052103,cg01065977,cg01354046,cg01516881,cg01795955,cg01808030,cg01864468,cg02147364,cg02299497,cg02352685,cg02743650,cg02746014,cg02773192,cg03395511,cg03810616,cg04241623,cg05141217,cg05197062,cg05505459,cg05729249,cg05919696,cg05926928,cg06150148,cg06419732,cg06602086,cg06758350,cg06821841,cg07168142,cg07199764,cg07310671,cg07318204,cg07482220,cg08422420,cg08551532,cg08818829,cg09039782,cg09092052,cg09144455,cg09592244,cg10187029,cg10619895,cg11102724,cg11787167,cg12258998,cg12658972,cg12717203,cg12794224,cg13498216,cg14298807,cg14556701,cg14614789,cg14752068,cg15022609,cg15154249,cg15469871,cg15782153,cg15919605,cg16677969,cg16681597,cg17220055,cg17537073,cg17655970,cg17888390,cg17932096,cg18165715,cg18200150,cg18268631,cg18322025,cg18402987,cg18428180,cg18505837,cg19214707,cg19504605,cg19815010,cg20004147,cg20053110,cg20064778,cg20130571,cg20596706,cg22905511,cg23577102,cg23870316,cg23957735,cg24666046,cg24675775,cg25079981,cg26000393,cg26011014,cg26114124,cg26579653,cg27312944	"GSM1008606,GSM1008605"	1.00e+00
1.074	1.81e-01	Ishikawa	Uterus	DHS	Ishikawa_E_AllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00281977,cg01003448,cg01052103,cg01065977,cg01354046,cg01516881,cg01808030,cg01864468,cg01874867,cg02147364,cg02299497,cg03395511,cg03461641,cg03582285,cg03940650,cg03997626,cg04881961,cg05141217,cg05197062,cg05505459,cg05729249,cg05841700,cg05926928,cg06478886,cg06546677,cg06821841,cg07096305,cg07310671,cg07638320,cg08103988,cg08408040,cg08422420,cg08481075,cg08551532,cg08818829,cg09039782,cg09092052,cg09592244,cg10187029,cg10576280,cg10727654,cg11102724,cg11787167,cg12180551,cg12186997,cg12258998,cg12319143,cg12621411,cg12658972,cg12717203,cg12794224,cg13498216,cg13967339,cg14011486,cg14556701,cg14614789,cg15022609,cg15154249,cg15469871,cg15919605,cg16340422,cg16628641,cg17220055,cg17509989,cg18200150,cg18268631,cg18397450,cg18402987,cg18428180,cg18797653,cg19214707,cg19815010,cg20064778,cg20130571,cg20596706,cg21544437,cg22055815,cg22905511,cg23577102,cg24675775,cg26000393,cg26011014,cg26114124,cg27597505	"GSM1008594,GSM1008593"	1.00e+00
1.755	6.39e-02	Ishikawa	Uterus	DHS	Ishikawa_T_AllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00281977,cg00607058,cg00795791,cg01003448,cg01052103,cg01065977,cg01354046,cg01427108,cg01516881,cg01808030,cg01864468,cg01874867,cg02147364,cg02486009,cg02746014,cg03395511,cg03461641,cg03486986,cg03582285,cg03847932,cg03940650,cg03997626,cg04806653,cg05141217,cg05505459,cg05729249,cg05841700,cg05919696,cg05926928,cg06176221,cg06478886,cg06546677,cg06821841,cg07096305,cg07310671,cg07318204,cg07482220,cg07638320,cg08291996,cg08422420,cg08481075,cg08551532,cg08818829,cg09039782,cg09092052,cg09592244,cg10187029,cg10576280,cg10727654,cg11102724,cg11787167,cg12180551,cg12186997,cg12258998,cg12319143,cg12621411,cg12658972,cg12717203,cg12794224,cg13498216,cg13967339,cg14011486,cg14436939,cg14556701,cg14614789,cg14865678,cg15022609,cg15154249,cg15458017,cg15469871,cg15782153,cg15789211,cg16340422,cg16619994,cg16628641,cg17509989,cg18200150,cg18268631,cg18397450,cg18402987,cg18428180,cg18797653,cg19214707,cg19815010,cg20064778,cg20596706,cg21544437,cg22055815,cg22905511,cg23577102,cg24675775,cg26000393,cg26114124,cg26579653	"GSM1008594,GSM1008593"	5.92e-01
