Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
0.483	3.73e-01	E057 Foreskin Keratinocyte Primary Cells skin02	Skin	H3K9me3	E057-H3K9me3.broadPeak.gz	cg01952989,cg04879876,cg07147063,cg10038542,cg11078433,cg11149743,cg16661579,cg21490179,cg23065793,cg24737639,cg25928819,cg26687565	E057	1.00e+00
2.064	3.28e-02	E057 Foreskin Keratinocyte Primary Cells skin02	Skin	H3K27me3	E057-H3K27me3.broadPeak.gz	cg02376269,cg02672368,cg03432641,cg03734035,cg04484842,cg04777683,cg04879876,cg05064665,cg06459916,cg07147063,cg09062638,cg11078433,cg11149743,cg13190531,cg16661579,cg19714762,cg19715081,cg21490179,cg22830707,cg23065793,cg23808931,cg23890800,cg24737639,cg25585364,cg25861327,cg25928819	E057	1.00e+00
-0.925	8.73e-01	E057 Foreskin Keratinocyte Primary Cells skin02	Skin	H3K36me3	E057-H3K36me3.broadPeak.gz	cg01952989,cg04879876,cg07147063,cg22548088	E057	1.00e+00
-0.061	6.12e-01	E059 Foreskin Melanocyte Primary Cells skin01	Skin	H3K4me1	E059-H3K4me1.broadPeak.gz	cg01952989,cg03432641,cg03734035,cg04484842,cg04777683,cg04879876,cg05064665,cg06459916,cg07147063,cg08130668,cg09062638,cg11078433,cg11149743,cg19714762,cg19715081,cg21490179,cg22548088,cg22830707,cg23890800,cg24737639,cg25585364,cg25861327,cg26687565	E059	1.00e+00
1.385	1.57e-01	E059 Foreskin Melanocyte Primary Cells skin01	Skin	H3K4me3	E059-H3K4me3.broadPeak.gz	cg01952989,cg02376269,cg02672368,cg03432641,cg03734035,cg04484842,cg04777683,cg04879876,cg05064665,cg06459916,cg07147063,cg08130668,cg09062638,cg10038542,cg10835423,cg11078433,cg11149743,cg13190531,cg16661579,cg19714762,cg19715081,cg21490179,cg22548088,cg22830707,cg23065793,cg23808931,cg23890800,cg24737639,cg25585364,cg25861327,cg26687565	E059	1.00e+00
-1.119	9.01e-01	E059 Foreskin Melanocyte Primary Cells skin01	Skin	H3K9me3	E059-H3K9me3.broadPeak.gz	cg03734035,cg04777683,cg06459916,cg09062638,cg11078433,cg19714762,cg22830707,cg24776326,cg25928819	E059	1.00e+00
0.435	4.07e-01	E059 Foreskin Melanocyte Primary Cells skin01	Skin	H3K27me3	E059-H3K27me3.broadPeak.gz	cg01952989,cg03432641,cg03734035,cg04777683,cg05064665,cg06459916,cg07147063,cg08130668,cg09062638,cg10038542,cg11078433,cg11149743,cg21490179,cg22830707,cg23808931,cg23890800,cg25585364,cg25861327,cg25928819	E059	1.00e+00
-2.012	9.89e-01	E059 Foreskin Melanocyte Primary Cells skin01	Skin	H3K36me3	E059-H3K36me3.broadPeak.gz	cg01952989,cg03432641,cg08130668,cg09062638,cg19714762,cg21490179,cg22548088,cg22830707	E059	1.00e+00
-0.449	7.38e-01	E109 Small Intestine	Small Intestine	H3K4me1	E109-H3K4me1.broadPeak.gz	cg04484842,cg05064665,cg08130668,cg09062638,cg10038542,cg11149743,cg19715081,cg22548088,cg22830707,cg23890800,cg24737639,cg25585364,cg25928819,cg26687565	E109	1.00e+00
1.171	2.17e-01	E109 Small Intestine	Small Intestine	H3K4me3	E109-H3K4me3.broadPeak.gz	cg02376269,cg02672368,cg03432641,cg03734035,cg04484842,cg04777683,cg04879876,cg05064665,cg06459916,cg07147063,cg08130668,cg10038542,cg10835423,cg11078433,cg11149743,cg13190531,cg16661579,cg19714762,cg19715081,cg21490179,cg22548088,cg22830707,cg23065793,cg23808931,cg23890800,cg24737639,cg25585364,cg25861327,cg26687565	E109	1.00e+00
-1.133	9.29e-01	E109 Small Intestine	Small Intestine	H3K9me3	E109-H3K9me3.broadPeak.gz	cg02672368,cg22548088,cg22830707,cg25928819	E109	1.00e+00
-1.997	9.86e-01	E109 Small Intestine	Small Intestine	H3K27me3	E109-H3K27me3.broadPeak.gz	cg05064665,cg08130668,cg11149743,cg22830707,cg25585364,cg25928819	E109	1.00e+00
0.371	4.23e-01	E109 Small Intestine	Small Intestine	H3K36me3	E109-H3K36me3.broadPeak.gz	cg01952989,cg02376269,cg03432641,cg06459916,cg19715081,cg22548088,cg23065793,cg25585364	E109	1.00e+00
