Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
3.317	1.16e-03	Fetal_Lung_Right	Fetal Lung	DHS	UW.Fetal_Lung_Right.ChromatinAccessibility.H-24111.DS18492.twopass.merge150.wgt10.zgt2.wig.gz	cg00218914,cg00483030,cg00620733,cg01142676,cg01152073,cg01475577,cg01662869,cg01686739,cg02025573,cg02069619,cg02371119,cg02802072,cg03120555,cg03607951,cg04045089,cg04347477,cg04656424,cg04730665,cg05142272,cg05685023,cg06005892,cg06365898,cg06611426,cg07258167,cg07302959,cg07565956,cg07753510,cg07824422,cg07905054,cg08053935,cg08135234,cg08361238,cg08368934,cg08598221,cg09281154,cg09416908,cg10118167,cg10568066,cg10759927,cg11226328,cg11670060,cg11884933,cg11925488,cg12049875,cg12485428,cg12978800,cg13346655,cg13396713,cg13630493,cg13652008,cg13912027,cg14131038,cg14207539,cg14304515,cg14414903,cg14480116,cg14518948,cg14724918,cg15892280,cg16223079,cg16558770,cg16703762,cg16823105,cg16967583,cg17187521,cg17315426,cg17330838,cg18313182,cg19069360,cg19389293,cg20073686,cg21019522,cg21320567,cg21546950,cg21831174,cg21875274,cg22218322,cg22396850,cg22659356,cg22821930,cg23004174,cg23687466,cg24534743,cg24585377,cg24628744,cg24815792,cg25664034,cg25824127,cg25851425,cg26148020,cg26331625,cg26688911,cg26776551,cg26862175,cg26898932	GSM817186	2.83e-02
4.062	1.02e-04	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-22676.DS12646.twopass.merge150.wgt10.zgt2.wig.gz	cg00005390,cg00219816,cg00483030,cg00620733,cg01142676,cg01152073,cg01662869,cg01910727,cg02025573,cg02069619,cg02371119,cg02802072,cg03607951,cg04045089,cg04347477,cg04478251,cg04656424,cg04730665,cg05685023,cg06005892,cg06611426,cg07126783,cg07258167,cg07565956,cg07753510,cg07824422,cg07905054,cg08053935,cg08135234,cg08361238,cg08368934,cg09281154,cg09802818,cg10568066,cg10759927,cg11226328,cg11884933,cg11925488,cg12049875,cg12485428,cg12978800,cg13346655,cg13396713,cg13630493,cg13652008,cg14020320,cg14131038,cg14304515,cg14414903,cg14480116,cg14724918,cg15401642,cg15892280,cg16223079,cg16558770,cg16823105,cg16967583,cg17187521,cg17315426,cg17330838,cg18313182,cg19069360,cg19389293,cg21019522,cg21546950,cg21875274,cg22218322,cg22396850,cg22659356,cg22821930,cg23202722,cg23687466,cg23990942,cg24534743,cg24585377,cg24628744,cg24738611,cg24815792,cg25664034,cg25824127,cg25851425,cg26331625,cg26684776,cg26688911,cg26898932	GSM530656	6.95e-03
3.309	1.19e-03	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-22727.DS12817.twopass.merge150.wgt10.zgt2.wig.gz	cg00005390,cg00483030,cg00620733,cg01142676,cg01152073,cg01662869,cg01686739,cg02025573,cg02069619,cg02802072,cg03120555,cg03607951,cg04045089,cg04099543,cg04127455,cg04347477,cg04656424,cg04730665,cg05142272,cg05685023,cg06005892,cg06365898,cg06611426,cg07258167,cg07564563,cg07565956,cg07753510,cg07824422,cg07905054,cg08053935,cg08135234,cg08160128,cg08361238,cg09281154,cg09416908,cg09802818,cg10118167,cg10759927,cg11226328,cg11670060,cg11884933,cg11925488,cg12049875,cg12485428,cg12978800,cg13346655,cg13396713,cg13630493,cg13652008,cg13912027,cg14020320,cg14131038,cg14304515,cg14414903,cg14480116,cg14518948,cg14724918,cg15892280,cg16223079,cg16558770,cg16823105,cg16967583,cg17187521,cg17232357,cg17330838,cg18313182,cg19389293,cg21019522,cg21546950,cg21875274,cg22218322,cg22396850,cg22659356,cg22821930,cg23004174,cg23085846,cg23202722,cg23599820,cg23687466,cg24534743,cg24585377,cg24628744,cg24815792,cg25664034,cg25824127,cg25851425,cg26148020,cg26331625,cg26684776,cg26688911	GSM530662	2.87e-02
3.802	1.94e-04	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-22934B.DS13507.twopass.merge150.wgt10.zgt2.wig.gz	cg00005390,cg00219816,cg00483030,cg00620733,cg00927495,cg00932104,cg01142676,cg01152073,cg01475577,cg01626885,cg01662869,cg01686739,cg02025573,cg02069619,cg02371119,cg02802072,cg03120555,cg03607951,cg04045089,cg04099543,cg04127455,cg04347477,cg04478251,cg04656424,cg04730665,cg05685023,cg06005892,cg06365898,cg06432655,cg06611426,cg07126783,cg07565956,cg07753510,cg07824422,cg07905054,cg08053935,cg08135234,cg08160128,cg08361238,cg08368934,cg08598221,cg09281154,cg09868035,cg10118167,cg10317164,cg10568066,cg10759927,cg11226328,cg11670060,cg11884933,cg11925488,cg12049875,cg12485428,cg13346655,cg13396713,cg13630493,cg13652008,cg13912027,cg14131038,cg14207539,cg14304515,cg14414903,cg14480116,cg14518948,cg14648237,cg14724918,cg15892280,cg16223079,cg16558770,cg16703762,cg16823105,cg16967583,cg17187521,cg17315426,cg17330838,cg18313182,cg19069360,cg19389293,cg20073686,cg21019522,cg21546950,cg21875274,cg22218322,cg22396850,cg22659356,cg22821930,cg23004174,cg23599820,cg23687466,cg24312520,cg24534743,cg24585377,cg24628744,cg24815792,cg25664034,cg25824127,cg25851425,cg26331625,cg26684776,cg26688911,cg26862175,cg26898932	GSM595915	1.01e-02
2.342	1.36e-02	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-23090.DS13985.twopass.merge150.wgt10.zgt2.wig.gz	cg00219816,cg00483030,cg00620733,cg01142676,cg01152073,cg01662869,cg02025573,cg02069619,cg02371119,cg02802072,cg03607951,cg04045089,cg04347477,cg04656424,cg05685023,cg06005892,cg06365898,cg06611426,cg07258167,cg07302959,cg07565956,cg07753510,cg07905054,cg08053935,cg08135234,cg08361238,cg09281154,cg10118167,cg10568066,cg10759927,cg11226328,cg11479156,cg11670060,cg11925488,cg12049875,cg12978800,cg13346655,cg13396713,cg13630493,cg13652008,cg13912027,cg14131038,cg14207539,cg14414903,cg14480116,cg14518948,cg14724918,cg15892280,cg16223079,cg16558770,cg16823105,cg16967583,cg17187521,cg17315426,cg17330838,cg18313182,cg19389293,cg20073686,cg21019522,cg21320567,cg21546950,cg22218322,cg22396850,cg22659356,cg22821930,cg23004174,cg23599820,cg23687466,cg24376214,cg24534743,cg24585377,cg24628744,cg24815792,cg24866363,cg25824127,cg25851425,cg26148020,cg26331625,cg26688911,cg26898932	GSM595916	1.64e-01
2.771	6.45e-03	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-23247.DS14666.twopass.merge150.wgt10.zgt2.wig.gz	cg00483030,cg00620733,cg00927495,cg00932104,cg01142676,cg01152073,cg01475577,cg01686739,cg02025573,cg02069619,cg02371119,cg02802072,cg03120555,cg03607951,cg04045089,cg04099543,cg04127455,cg04347477,cg04656424,cg04730665,cg05685023,cg06005892,cg06365898,cg06611426,cg07258167,cg07565956,cg07753510,cg07905054,cg08053935,cg08361238,cg08598221,cg09281154,cg11226328,cg11479156,cg11670060,cg11925488,cg12049875,cg12485428,cg13396713,cg13630493,cg13652008,cg14131038,cg14207539,cg14304515,cg14414903,cg14518948,cg14724918,cg15401642,cg15892280,cg16223079,cg16558770,cg16703762,cg16730908,cg16823105,cg16967583,cg17187521,cg17315426,cg17330838,cg18313182,cg19389293,cg20073686,cg20418394,cg21320567,cg21546950,cg21875274,cg22218322,cg22396850,cg22659356,cg22821930,cg23004174,cg23599820,cg23687466,cg23990942,cg24534743,cg24585377,cg24628744,cg24738611,cg24815792,cg25664034,cg25824127,cg25851425,cg26331625,cg26688911,cg26862175	GSM595921	9.04e-02
3.168	1.83e-03	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-23266.DS14724.twopass.merge150.wgt10.zgt2.wig.gz	cg00219816,cg00483030,cg00620733,cg01142676,cg01152073,cg01475577,cg01662869,cg01686739,cg02025573,cg02069619,cg02371119,cg02802072,cg03120555,cg03607951,cg04045089,cg04347477,cg04478251,cg04656424,cg04730665,cg05685023,cg06005892,cg06365898,cg06611426,cg07126783,cg07302959,cg07565956,cg07753510,cg07905054,cg08053935,cg08135234,cg08160128,cg08361238,cg08368934,cg09281154,cg09416908,cg10118167,cg10759927,cg11226328,cg11670060,cg11884933,cg11925488,cg12049875,cg12485428,cg12978800,cg13396713,cg13630493,cg13652008,cg14131038,cg14207539,cg14304515,cg14414903,cg14480116,cg14518948,cg14724918,cg15892280,cg16223079,cg16558770,cg16823105,cg16967583,cg17187521,cg17315426,cg17330838,cg18313182,cg19389293,cg20073686,cg21019522,cg21546950,cg21831174,cg21875274,cg22218322,cg22396850,cg22659356,cg22821930,cg23004174,cg23687466,cg24534743,cg24585377,cg24628744,cg24738611,cg25664034,cg25824127,cg25851425,cg26331625,cg26688911,cg26898932	GSM595924	3.91e-02
2.536	8.69e-03	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-23266.DS14751.twopass.merge150.wgt10.zgt2.wig.gz	cg00483030,cg00620733,cg01142676,cg01152073,cg01475577,cg01662869,cg01686739,cg02025573,cg02069619,cg02802072,cg03607951,cg04045089,cg04347477,cg04656424,cg05685023,cg06005892,cg06365898,cg06611426,cg07258167,cg07302959,cg07565956,cg07753510,cg08053935,cg08135234,cg08361238,cg08368934,cg09281154,cg09416908,cg10118167,cg10317164,cg10568066,cg10759927,cg11226328,cg12049875,cg12485428,cg13346655,cg13396713,cg13630493,cg13652008,cg13912027,cg14020320,cg14131038,cg14207539,cg14414903,cg14480116,cg14518948,cg14724918,cg15401642,cg15892280,cg16223079,cg16558770,cg16703762,cg16823105,cg16967583,cg17187521,cg17315426,cg17330838,cg19389293,cg20073686,cg21019522,cg21320567,cg21546950,cg22218322,cg22396850,cg22659356,cg22821930,cg23004174,cg23599820,cg23687466,cg24376214,cg24585377,cg24628744,cg24738611,cg25824127,cg25851425,cg26148020,cg26331625,cg26688911,cg26898932	GSM595925	1.13e-01
3.629	5.36e-04	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-23284.DS14809.twopass.merge150.wgt10.zgt2.wig.gz	cg00005390,cg00483030,cg00620733,cg00927495,cg00932104,cg01142676,cg01152073,cg01662869,cg02025573,cg02069619,cg02371119,cg02802072,cg03120555,cg03607951,cg04045089,cg04347477,cg04478251,cg04656424,cg04730665,cg05599723,cg05685023,cg06005892,cg06365898,cg06432655,cg06611426,cg07126783,cg07565956,cg07753510,cg07905054,cg08053935,cg08160128,cg08361238,cg08368934,cg09281154,cg10118167,cg10568066,cg11226328,cg11925488,cg12049875,cg12485428,cg13346655,cg13396713,cg13630493,cg13652008,cg14131038,cg14414903,cg14480116,cg14518948,cg14724918,cg15892280,cg16223079,cg16558770,cg16823105,cg16967583,cg17187521,cg17315426,cg17330838,cg18313182,cg19069360,cg19389293,cg20073686,cg21320567,cg21546950,cg21831174,cg21875274,cg22218322,cg22396850,cg22659356,cg22821930,cg23004174,cg23687466,cg24534743,cg24585377,cg24628744,cg25664034,cg25824127,cg25851425,cg26148020,cg26331625,cg26688911,cg26862175	GSM595927	1.76e-02
3.045	2.41e-03	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-23284.DS14820.twopass.merge150.wgt10.zgt2.wig.gz	cg00483030,cg00620733,cg00932104,cg01142676,cg01152073,cg01662869,cg01686739,cg02025573,cg02371119,cg02802072,cg03120555,cg03607951,cg04045089,cg04099543,cg04347477,cg04656424,cg04730665,cg05685023,cg06005892,cg06365898,cg06432655,cg06611426,cg07302959,cg07565956,cg07753510,cg07905054,cg08053935,cg08135234,cg08361238,cg08368934,cg08598221,cg09281154,cg09416908,cg10118167,cg10759927,cg11036936,cg11226328,cg11670060,cg11925488,cg12049875,cg12485428,cg12978800,cg13396713,cg13630493,cg13652008,cg13912027,cg14131038,cg14207539,cg14414903,cg14480116,cg14518948,cg14724918,cg15892280,cg16223079,cg16558770,cg16703762,cg16823105,cg16967583,cg17187521,cg17315426,cg17330838,cg18313182,cg19389293,cg21546950,cg21875274,cg22218322,cg22396850,cg22659356,cg22821930,cg23004174,cg23687466,cg24534743,cg24585377,cg24628744,cg24738611,cg25664034,cg25824127,cg25851425,cg26331625,cg26688911,cg26898932	GSM595929	4.71e-02
2.549	1.04e-02	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-23365.DS15227.twopass.merge150.wgt10.zgt2.wig.gz	cg00219816,cg00483030,cg00620733,cg00927495,cg01142676,cg01152073,cg01626885,cg01662869,cg01686739,cg02025573,cg02069619,cg02268192,cg02371119,cg02802072,cg03607951,cg04045089,cg04099543,cg04347477,cg04656424,cg05685023,cg06005892,cg06365898,cg06611426,cg07258167,cg07565956,cg07753510,cg07905054,cg08053935,cg08361238,cg08368934,cg08961793,cg09281154,cg10118167,cg10759927,cg11226328,cg11670060,cg11925488,cg12049875,cg12485428,cg13346655,cg13396713,cg13630493,cg13652008,cg13912027,cg14131038,cg14414903,cg14480116,cg14518948,cg14724918,cg15892280,cg16223079,cg16558770,cg16703762,cg16823105,cg16967583,cg17187521,cg17315426,cg17330838,cg18313182,cg19389293,cg21019522,cg21546950,cg21875274,cg22218322,cg22396850,cg22659356,cg22821930,cg23004174,cg23202722,cg23599820,cg23687466,cg24534743,cg24585377,cg25664034,cg25824127,cg25851425,cg26148020,cg26331625,cg26688911,cg26898932	GSM595930	1.31e-01
3.333	9.38e-04	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-23399.DS15461.twopass.merge150.wgt10.zgt2.wig.gz	cg00219816,cg00483030,cg00620733,cg00927495,cg01142676,cg01152073,cg01662869,cg01686739,cg02025573,cg02371119,cg02802072,cg03120555,cg03607951,cg04045089,cg04347477,cg04656424,cg04730665,cg05685023,cg06005892,cg06365898,cg06547715,cg06611426,cg07126783,cg07302959,cg07565956,cg07753510,cg07905054,cg08053935,cg08135234,cg08361238,cg08368934,cg08598221,cg09281154,cg09416908,cg10118167,cg10759927,cg11226328,cg11670060,cg11925488,cg12049875,cg12485428,cg12978800,cg13346655,cg13396713,cg13630493,cg13652008,cg13912027,cg14131038,cg14207539,cg14414903,cg14480116,cg14518948,cg14724918,cg15401642,cg15892280,cg16223079,cg16558770,cg16703762,cg16823105,cg16967583,cg17187521,cg17315426,cg17330838,cg18313182,cg18854765,cg18924324,cg19389293,cg20073686,cg20418394,cg21019522,cg21546950,cg21831174,cg21875274,cg22218322,cg22396850,cg22659356,cg22821930,cg23004174,cg23202722,cg23599820,cg23687466,cg24534743,cg24585377,cg24628744,cg24815792,cg25824127,cg25851425,cg26331625,cg26684776,cg26688911,cg26862175,cg26898932	GSM665805	2.48e-02
2.259	1.94e-02	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-23419.DS15573.twopass.merge150.wgt10.zgt2.wig.gz	cg00218914,cg00483030,cg00620733,cg00927495,cg01142676,cg01152073,cg01662869,cg01686739,cg02025573,cg02069619,cg02371119,cg02802072,cg03120555,cg03607951,cg04045089,cg04347477,cg04656424,cg04730665,cg05685023,cg06005892,cg06365898,cg06611426,cg07302959,cg07565956,cg07753510,cg07905054,cg08053935,cg08135234,cg08361238,cg09281154,cg10118167,cg10568066,cg10759927,cg11226328,cg11670060,cg11925488,cg12049875,cg13346655,cg13396713,cg13630493,cg13652008,cg13912027,cg14131038,cg14207539,cg14304515,cg14414903,cg14480116,cg14518948,cg14724918,cg15892280,cg16223079,cg16558770,cg16730908,cg16823105,cg16967583,cg17187521,cg17315426,cg17330838,cg18313182,cg19389293,cg20073686,cg21019522,cg21320567,cg21546950,cg21831174,cg21875274,cg22218322,cg22396850,cg22659356,cg22821930,cg23004174,cg23677272,cg24585377,cg24628744,cg25664034,cg25824127,cg25851425,cg26148020,cg26269677,cg26331625,cg26684776,cg26898932	GSM665806	2.11e-01
2.805	5.10e-03	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23808.DS17432.twopass.merge150.wgt10.zgt2.wig.gz	cg00005390,cg00219816,cg00620733,cg00927495,cg01142676,cg01152073,cg01475577,cg01662869,cg01686739,cg02025573,cg02069619,cg02371119,cg02394698,cg02802072,cg03607951,cg04045089,cg04127455,cg04347477,cg04656424,cg05573550,cg05685023,cg06005892,cg06365898,cg06611426,cg07126783,cg07258167,cg07565956,cg07753510,cg07824422,cg07905054,cg08053935,cg08135234,cg08361238,cg08368934,cg09281154,cg09802818,cg10118167,cg11226328,cg11479156,cg11670060,cg11884933,cg11925488,cg12049875,cg12485428,cg13346655,cg13396713,cg13630493,cg13652008,cg13912027,cg14020320,cg14131038,cg14414903,cg14480116,cg14518948,cg14724918,cg15401642,cg15892280,cg16223079,cg16558770,cg16823105,cg17187521,cg17315426,cg17330838,cg19069360,cg19389293,cg21019522,cg21320567,cg21546950,cg21831174,cg21875274,cg22396850,cg22659356,cg22821930,cg23004174,cg23599820,cg23687466,cg24312520,cg24534743,cg24866363,cg25664034,cg25851425,cg26331625,cg26688911	GSM701506	7.60e-02
2.076	2.53e-02	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23914.DS17765.twopass.merge150.wgt10.zgt2.wig.gz	cg00218914,cg00219816,cg00236249,cg00483030,cg00620733,cg00927495,cg00932104,cg01142676,cg01152073,cg01295399,cg01475577,cg01542693,cg01662869,cg01686739,cg01704698,cg02025573,cg02069619,cg02371119,cg02802072,cg03120555,cg03607951,cg04045089,cg04099543,cg04127455,cg04347477,cg04478251,cg04656424,cg04730665,cg05573550,cg05599723,cg05685023,cg06005892,cg06365898,cg06432655,cg06611426,cg07126783,cg07565956,cg07753510,cg07824422,cg07905054,cg08053935,cg08135234,cg08361238,cg08368934,cg08598221,cg08961793,cg09281154,cg09802818,cg09868035,cg10317164,cg11226328,cg11479156,cg11670060,cg11884933,cg11925488,cg12049875,cg12485428,cg12978800,cg13346655,cg13396713,cg13630493,cg13652008,cg13752093,cg14020320,cg14131038,cg14207539,cg14402591,cg14414903,cg14480116,cg14518948,cg14724918,cg15401642,cg16223079,cg16558770,cg16703762,cg16730908,cg16823105,cg17080697,cg17187521,cg17232357,cg17315426,cg17330838,cg17925829,cg18313182,cg19069360,cg19389293,cg20073686,cg21546950,cg21875274,cg22218322,cg22396850,cg22659356,cg22821930,cg23004174,cg23599820,cg23687466,cg24312520,cg24534743,cg24585377,cg24628744,cg24738611,cg24815792,cg24866363,cg25664034,cg25851425,cg26331625,cg26688911	GSM774223	2.61e-01
3.955	1.47e-04	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23941.DS17825.twopass.merge150.wgt10.zgt2.wig.gz	cg00005390,cg00219816,cg00236249,cg00483030,cg00620733,cg00932104,cg01142676,cg01152073,cg01475577,cg01662869,cg01686739,cg01910727,cg02025573,cg02069619,cg02371119,cg02802072,cg03120555,cg03450829,cg03607951,cg04045089,cg04099543,cg04347477,cg04478251,cg04656424,cg04730665,cg05573550,cg05685023,cg05904013,cg06005892,cg06365898,cg06432655,cg06611426,cg07126783,cg07258167,cg07564563,cg07565956,cg07753510,cg07824422,cg07905054,cg08053935,cg08135234,cg08361238,cg08368934,cg09281154,cg09802818,cg09868035,cg10118167,cg10206933,cg10568066,cg10759927,cg11226328,cg11479156,cg11670060,cg11884933,cg11925488,cg12049875,cg12485428,cg12978800,cg13346655,cg13396713,cg13630493,cg13652008,cg13912027,cg14020320,cg14131038,cg14414903,cg14480116,cg14518948,cg14724918,cg15401642,cg15892280,cg16223079,cg16558770,cg16703762,cg16823105,cg17187521,cg17315426,cg17330838,cg17925829,cg18313182,cg18854765,cg18924324,cg19069360,cg19389293,cg20073686,cg21019522,cg21546950,cg21831174,cg21875274,cg22218322,cg22659356,cg22821930,cg23004174,cg23202722,cg23599820,cg23687466,cg23990942,cg24312520,cg24534743,cg24585377,cg24866363,cg25664034,cg25851425,cg26331625,cg26688911,cg26862175	GSM774226	8.63e-03
2.818	4.13e-03	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23964.DS17848.twopass.merge150.wgt10.zgt2.wig.gz	cg00219816,cg00620733,cg00927495,cg01152073,cg01475577,cg01662869,cg01910727,cg02025573,cg02069619,cg02268192,cg02371119,cg02802072,cg03399239,cg03607951,cg04045089,cg04099543,cg04347477,cg04478251,cg04656424,cg04730665,cg05573550,cg05685023,cg06005892,cg06365898,cg06611426,cg07564563,cg07565956,cg07824422,cg07905054,cg08053935,cg08135234,cg08361238,cg08368934,cg08598221,cg09281154,cg09447811,cg09802818,cg10118167,cg10206933,cg10317164,cg11226328,cg11479156,cg11670060,cg11884933,cg11925488,cg12049875,cg12485428,cg13346655,cg13396713,cg13630493,cg13652008,cg14020320,cg14131038,cg14207539,cg14414903,cg14724918,cg15401642,cg15892280,cg16223079,cg16558770,cg16823105,cg16967583,cg17187521,cg17315426,cg17330838,cg18313182,cg19069360,cg19389293,cg20073686,cg21019522,cg21546950,cg21875274,cg22218322,cg22659356,cg22821930,cg23004174,cg23202722,cg23599820,cg23687466,cg24312520,cg24534743,cg24585377,cg24628744,cg24866363,cg25664034,cg25851425,cg26104196,cg26331625,cg26688911	GSM701535	6.58e-02
3.876	8.63e-05	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24005.DS18080.twopass.merge150.wgt10.zgt2.wig.gz	cg00005390,cg00218914,cg00219816,cg00483030,cg00620733,cg00927495,cg00932104,cg01142676,cg01152073,cg01462353,cg01475577,cg01626885,cg01662869,cg01686739,cg02025573,cg02069619,cg02268192,cg02371119,cg02394698,cg02802072,cg03120555,cg03378003,cg03399239,cg03607951,cg04045089,cg04099543,cg04127455,cg04347477,cg04478251,cg04656424,cg04686354,cg04730665,cg05573550,cg05599723,cg05685023,cg06005892,cg06365898,cg06432655,cg06611426,cg07126783,cg07258167,cg07565956,cg07753510,cg07824422,cg07905054,cg08053935,cg08135234,cg08361238,cg08368934,cg08598221,cg09281154,cg09447811,cg09802818,cg09868035,cg10118167,cg10206933,cg10317164,cg10568066,cg11226328,cg11479156,cg11670060,cg11884933,cg11925488,cg12049875,cg12485428,cg12978800,cg13346655,cg13396713,cg13630493,cg13652008,cg13912027,cg14020320,cg14131038,cg14207539,cg14414903,cg14480116,cg14518948,cg14724918,cg15401642,cg15892280,cg16223079,cg16558770,cg16703762,cg16730908,cg16823105,cg17187521,cg17315426,cg17330838,cg17925829,cg18313182,cg19069360,cg19389293,cg20073686,cg20418394,cg21019522,cg21546950,cg21831174,cg21875274,cg22218322,cg22659356,cg22821930,cg23004174,cg23202722,cg23599820,cg23687466,cg23990942,cg24312520,cg24534743,cg24585377,cg24628744,cg24815792,cg24866363,cg25664034,cg25851425,cg26254667,cg26331625,cg26688911,cg26862175	GSM774234	6.48e-03
3.487	6.81e-04	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24042.DS18176.twopass.merge150.wgt10.zgt2.wig.gz	cg00218914,cg00620733,cg00927495,cg01142676,cg01152073,cg01475577,cg01626885,cg01662869,cg01679682,cg02025573,cg02069619,cg02268192,cg02371119,cg02394698,cg02802072,cg03607951,cg04045089,cg04347477,cg04478251,cg04656424,cg04686354,cg04730665,cg05573550,cg05599723,cg05685023,cg05958206,cg06005892,cg06365898,cg06432655,cg06611426,cg07126783,cg07565956,cg07824422,cg07905054,cg08053935,cg08135234,cg08361238,cg08368934,cg09281154,cg09802818,cg09868035,cg10118167,cg10317164,cg10568066,cg11226328,cg11479156,cg11670060,cg11884933,cg11925488,cg12049875,cg12485428,cg13346655,cg13396713,cg13630493,cg13652008,cg13912027,cg14020320,cg14131038,cg14207539,cg14414903,cg14480116,cg14518948,cg14724918,cg15401642,cg15892280,cg16223079,cg16558770,cg16703762,cg16823105,cg17187521,cg17232357,cg17315426,cg17330838,cg17925829,cg18313182,cg18924324,cg19069360,cg19389293,cg20073686,cg21019522,cg21546950,cg21875274,cg22659356,cg22821930,cg23004174,cg23599820,cg23687466,cg23990942,cg24534743,cg24866363,cg25664034,cg25851425,cg26331625,cg26684776,cg26688911	GSM774239	2.03e-02
0.879	2.22e-01	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24078.DS18379.twopass.merge150.wgt10.zgt2.wig.gz	cg00620733,cg01142676,cg01152073,cg01475577,cg01662869,cg02025573,cg02069619,cg02371119,cg03607951,cg04045089,cg04099543,cg04347477,cg04656424,cg04730665,cg05573550,cg05685023,cg06005892,cg06365898,cg06432655,cg06611426,cg07126783,cg07565956,cg07753510,cg07824422,cg07905054,cg08053935,cg08135234,cg08361238,cg09281154,cg09802818,cg11226328,cg11670060,cg11925488,cg12049875,cg12485428,cg12978800,cg13346655,cg13396713,cg13630493,cg13652008,cg14131038,cg14414903,cg14480116,cg14518948,cg14724918,cg15401642,cg15892280,cg16223079,cg16558770,cg16703762,cg16823105,cg17187521,cg17315426,cg17330838,cg18313182,cg19069360,cg19389293,cg20073686,cg21546950,cg21875274,cg22218322,cg22659356,cg22821930,cg23004174,cg23687466,cg24312520,cg24628744,cg24866363,cg25664034,cg25851425,cg26331625,cg26688911	GSM878610	1.00e+00
2.935	3.19e-03	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24089.DS18452.twopass.merge150.wgt10.zgt2.wig.gz	cg00005390,cg00219816,cg00620733,cg00927495,cg01142676,cg01152073,cg01462353,cg01475577,cg01662869,cg02025573,cg02069619,cg02371119,cg02802072,cg03120555,cg03607951,cg04045089,cg04127455,cg04347477,cg04478251,cg04656424,cg04730665,cg05573550,cg05685023,cg05936516,cg06005892,cg06365898,cg06432655,cg06611426,cg07126783,cg07258167,cg07564563,cg07565956,cg07753510,cg07824422,cg07905054,cg08053935,cg08135234,cg08361238,cg08598221,cg09281154,cg09416908,cg09802818,cg10206933,cg10568066,cg10759927,cg11226328,cg11479156,cg11670060,cg11925488,cg12049875,cg12485428,cg13346655,cg13396713,cg13630493,cg13652008,cg14020320,cg14131038,cg14414903,cg14518948,cg14724918,cg15401642,cg15892280,cg16223079,cg16558770,cg16703762,cg16730908,cg16823105,cg17187521,cg17315426,cg17330838,cg18313182,cg18854765,cg18924324,cg19069360,cg19389293,cg20073686,cg21019522,cg21320567,cg21546950,cg21875274,cg22218322,cg22659356,cg22821930,cg23004174,cg23599820,cg23687466,cg24312520,cg24534743,cg24628744,cg24815792,cg24866363,cg25664034,cg25824127,cg25851425,cg26331625,cg26688911,cg26898932	GSM817178	5.67e-02
