Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
5.938	9.11e-09	HSMM	Muscle	DHS	HSMM-all.twopass.merge150.wgt10.zgt2.wig	cg00108715,cg00574958,cg01243823,cg01368219,cg02711608,cg03078551,cg03500056,cg03725309,cg04286697,cg04816311,cg04927537,cg06192883,cg06500161,cg06690548,cg06946797,cg07021906,cg07037944,cg07094298,cg07504977,cg07573872,cg08857797,cg09664445,cg10508317,cg10717869,cg10919522,cg11024682,cg12458003,cg12484113,cg12593793,cg13134297,cg13708645,cg14476101,cg17501210,cg17641710,cg17738521,cg17782974,cg18098839,cg19017142,cg21429551,cg22875823,cg23172671,cg24531955,cg24678869,cg25649826,cg26894079,cg26955383,cg27115863,cg27470213	"GSM816650,GSM736560,GSM736553"	5.60e-07
5.983	5.11e-09	HSMM	Muscle	DHS	HSMM_D-all.twopass.merge150.wgt10.zgt2.wig	cg00108715,cg00574958,cg01243823,cg02711608,cg03078551,cg03500056,cg03725309,cg04286697,cg04816311,cg04927537,cg06192883,cg06500161,cg06690548,cg06946797,cg07021906,cg07037944,cg07094298,cg07504977,cg07573872,cg08857797,cg09182678,cg09664445,cg10508317,cg10717869,cg10919522,cg11024682,cg12458003,cg12484113,cg12593793,cg13134297,cg13708645,cg14017402,cg14476101,cg17501210,cg17641710,cg17738521,cg17782974,cg18098839,cg19017142,cg21429551,cg22875823,cg23172671,cg24531955,cg24678869,cg25649826,cg26361535,cg26470501,cg26894079,cg26955383,cg27115863,cg27470213	"GSM816650,GSM736560,GSM736553"	3.45e-07
4.840	1.53e-05	SKMC	Muscle	DHS	SkMC-DS11949.twopass.merge150.wgt10.zgt2.wig	cg00574958,cg01368219,cg02711608,cg03078551,cg03500056,cg03725309,cg04927537,cg06192883,cg06690548,cg06946797,cg07094298,cg07504977,cg07573872,cg10717869,cg10919522,cg12593793,cg13708645,cg14476101,cg17501210,cg17738521,cg17782974,cg18098839,cg21429551,cg24531955,cg26361535,cg26894079,cg27115863,cg27243685	Lookup	1.59e-04
5.079	4.00e-06	Myometr	Myometrium	DHS	wgEncodeOpenChromDnaseMyometrAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00108715,cg00574958,cg01130991,cg01243823,cg01368219,cg01798813,cg02711608,cg03078551,cg03725309,cg04286697,cg04816311,cg04927537,cg06192883,cg06500161,cg06876354,cg06946797,cg07094298,cg07504977,cg07573872,cg08857797,cg09182678,cg09664445,cg10508317,cg10919522,cg12458003,cg12593793,cg13123009,cg13708645,cg17901584,cg18098839,cg21429551,cg22875823,cg23172671,cg24145109,cg24531955,cg24678869,cg26894079,cg27115863,cg27243685,cg27470213	GSM816630	6.02e-05
5.257	3.40e-06	NH-A	Nervous	DHS	NHA-DS12800.twopass.merge150.wgt10.zgt2.wig	cg00574958,cg01243823,cg01368219,cg02711608,cg03078551,cg03725309,cg04927537,cg06192883,cg06690548,cg06946797,cg07094298,cg07504977,cg07573872,cg08857797,cg10508317,cg10919522,cg12593793,cg13708645,cg14017402,cg14476101,cg17501210,cg17738521,cg17782974,cg18098839,cg21429551,cg22012981,cg23172671,cg24531955,cg26361535,cg26470501,cg26894079,cg27115863	"GSM736544,GSM736584"	5.22e-05
2.817	7.16e-03	PANC-1	Pancreas	DHS	PANC1-DS9955.twopass.merge150.wgt10.zgt2.wig	cg00574958,cg01243823,cg02711608,cg03078551,cg03725309,cg04286697,cg04927537,cg06192883,cg06690548,cg06946797,cg07094298,cg07504977,cg10919522,cg12593793,cg14476101,cg17501210,cg17738521,cg21429551,cg23172671,cg26403843,cg26894079,cg27115863,cg27470213	"GSM736517,GSM736519"	4.25e-02
5.781	4.79e-08	PanIsletD	Pancreas	DHS	wgEncodeOpenChromDnasePanisdAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00108715,cg00574958,cg01130991,cg01243823,cg01368219,cg01798813,cg02711608,cg03078551,cg03500056,cg03725309,cg04816311,cg04927537,cg06192883,cg06946797,cg07094298,cg07504977,cg08857797,cg09664445,cg10508317,cg10717869,cg10919522,cg12593793,cg13134297,cg13708645,cg14017402,cg14352682,cg14476101,cg16611584,cg17501210,cg17738521,cg17782974,cg18098839,cg19017142,cg21429551,cg22012981,cg23172671,cg24145109,cg24531955,cg25392060,cg26361535,cg26403843,cg26894079,cg26955383,cg27115863,cg27470213	GSM816666	1.79e-06
3.330	1.31e-03	PanIslets	Pancreas	DHS	wgEncodeOpenChromDnasePanisletsAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00108715,cg00574958,cg03078551,cg03500056,cg03725309,cg04286697,cg04816311,cg04927537,cg06192883,cg06876354,cg07037944,cg07094298,cg07504977,cg09664445,cg10508317,cg10717869,cg12458003,cg12593793,cg13134297,cg13708645,cg14476101,cg17641710,cg18098839,cg21429551,cg22012981,cg22875823,cg24145109,cg24531955,cg25392060,cg26361535,cg26894079,cg26955383,cg27115863,cg27243685,cg27470213	GSM816660	8.97e-03
4.592	4.74e-05	HPDE6-E6E7	Pancreatic duct	DHS	wgEncodeOpenChromDnaseHpde6e6e7AlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00574958,cg01243823,cg02711608,cg03078551,cg03500056,cg03725309,cg04927537,cg06192883,cg06876354,cg06946797,cg07037944,cg07094298,cg07504977,cg09664445,cg10508317,cg10717869,cg11024682,cg12484113,cg12593793,cg13708645,cg16611584,cg17501210,cg17901584,cg21429551,cg22875823,cg23172671,cg24531955,cg24678869,cg26894079,cg27115863,cg27470213	GSM816639	4.11e-04
5.899	5.37e-08	LNCaP	Prostate	DHS	LNCap-all.twopass.merge150.wgt10.zgt2.wig	cg00108715,cg00574958,cg01243823,cg02711608,cg03078551,cg03500056,cg03725309,cg04286697,cg04816311,cg04927537,cg06192883,cg06500161,cg06690548,cg06946797,cg07021906,cg07037944,cg07094298,cg07504977,cg08857797,cg09664445,cg10508317,cg10717869,cg10919522,cg11024682,cg12458003,cg12484113,cg12593793,cg13134297,cg13708645,cg14476101,cg17501210,cg17641710,cg17782974,cg17901584,cg19017142,cg21429551,cg22875823,cg23172671,cg24531955,cg24678869,cg25649826,cg26894079,cg26955383,cg27470213	"GSM816637,GSM816634,GSM736565,GSM736603"	1.81e-06
1.655	7.25e-02	LNCaP	Prostate	DHS	wgEncodeOpenChromDnaseLncapAndroAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00574958,cg01243823,cg01751802,cg01798813,cg02711608,cg03500056,cg03725309,cg04286697,cg04816311,cg04927537,cg06192883,cg07037944,cg07094298,cg09664445,cg10717869,cg10919522,cg12458003,cg12593793,cg13708645,cg14476101,cg17501210,cg17901584,cg19017142,cg21429551,cg26361535,cg26894079,cg26955383,cg27470213	"GSM816637,GSM816634,GSM736565,GSM736603"	4.02e-01
3.336	1.99e-03	PrEC	Prostate	DHS	PrEC-DS12098.hg19.twopass.merge150.wgt10.zgt2.wig	cg01130991,cg02711608,cg03725309,cg04927537,cg06192883,cg06946797,cg07094298,cg07504977,cg10508317,cg12593793,cg17501210,cg17738521,cg17782974,cg19017142,cg21429551,cg24531955,cg24678869,cg25392060,cg25649826,cg26894079,cg27115863	"GSM1024742,GSM1024743"	1.31e-02
3.261	2.50e-03	RWPE1	Prostate	DHS	RWPE_AllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00574958,cg02711608,cg03078551,cg03725309,cg04927537,cg06192883,cg06876354,cg07094298,cg07504977,cg09664445,cg10508317,cg10717869,cg12458003,cg12593793,cg17501210,cg17738521,cg17901584,cg21429551,cg22875823,cg23172671,cg24531955,cg24678869,cg25392060,cg26361535,cg26894079,cg26955383,cg27115863	GSM1008595	1.63e-02
6.097	1.80e-07	AG04449	Skin	DHS	AG04449-DS12319.twopass.merge150.wgt10.zgt2.wig	cg00574958,cg01368219,cg02711608,cg03078551,cg03725309,cg04927537,cg06192883,cg06690548,cg06946797,cg07094298,cg07504977,cg08857797,cg10508317,cg10717869,cg10919522,cg12593793,cg13708645,cg14017402,cg14476101,cg17501210,cg17738521,cg17782974,cg18098839,cg21429551,cg23172671,cg24531955,cg25392060,cg26361535,cg26894079,cg27115863,cg27470213	"GSM736562,GSM736590"	4.20e-06
4.572	3.69e-05	AG09309	Skin	DHS	AG09309-DS12352.twopass.merge150.wgt10.zgt2.wig	cg00574958,cg01243823,cg01368219,cg02711608,cg03078551,cg03725309,cg04927537,cg06192883,cg06690548,cg06946797,cg07094298,cg07504977,cg07573872,cg10508317,cg10919522,cg12593793,cg13708645,cg14017402,cg14476101,cg17501210,cg17738521,cg17782974,cg18098839,cg21429551,cg23172671,cg24531955,cg26894079,cg27115863	"GSM736551,GSM736616"	3.29e-04
5.441	1.15e-06	AG10803	Skin	DHS	AG10803-DS12384.twopass.merge150.wgt10.zgt2.wig	cg00574958,cg01243823,cg01368219,cg02711608,cg03078551,cg03725309,cg04927537,cg06192883,cg06690548,cg06946797,cg07094298,cg07504977,cg08857797,cg10508317,cg10919522,cg12593793,cg13708645,cg14017402,cg14476101,cg17501210,cg17738521,cg17782974,cg17901584,cg18098839,cg21429551,cg23172671,cg24531955,cg26361535,cg26894079,cg27115863	"GSM736598,GSM736633"	2.29e-05
3.536	9.41e-04	BJ	Skin	DHS	BJ-DS10081.twopass.merge150.wgt10.zgt2.wig	cg00574958,cg02711608,cg03078551,cg03725309,cg04927537,cg06192883,cg06690548,cg06946797,cg07094298,cg07504977,cg12593793,cg13708645,cg14017402,cg14476101,cg17738521,cg17782974,cg18098839,cg21429551,cg22012981,cg23172671,cg24531955,cg26361535,cg26894079,cg27115863	"GSM736518,GSM736596"	6.70e-03
5.084	1.41e-06	Fibrobl	Skin	DHS	wgEncodeOpenChromDnaseFibroblAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00108715,cg01243823,cg01368219,cg01798813,cg02711608,cg03078551,cg03500056,cg03725309,cg04286697,cg04816311,cg04927537,cg06192883,cg06876354,cg06946797,cg07094298,cg07504977,cg07573872,cg08857797,cg09664445,cg10508317,cg10717869,cg10919522,cg12484113,cg12593793,cg13134297,cg13708645,cg14017402,cg14352682,cg14476101,cg17501210,cg18098839,cg19017142,cg21429551,cg22875823,cg23172671,cg24145109,cg24531955,cg24678869,cg26361535,cg26470501,cg26894079,cg26955383,cg27115863,cg27243685,cg27470213	GSM816652	2.58e-05
3.887	2.79e-04	FibroP	Skin	DHS	wgEncodeOpenChromDnaseFibropAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00108715,cg00574958,cg01243823,cg01368219,cg02711608,cg03078551,cg03725309,cg04927537,cg06192883,cg06946797,cg07094298,cg07504977,cg09182678,cg09664445,cg10508317,cg10717869,cg10919522,cg12593793,cg13708645,cg14017402,cg14476101,cg17501210,cg17782974,cg17901584,cg18098839,cg21429551,cg22012981,cg23172671,cg24531955,cg24678869,cg25392060,cg26361535,cg26894079,cg26955383,cg27115863,cg27470213	GSM816626	2.10e-03
5.182	7.64e-07	Melano	Skin	DHS	wgEncodeOpenChromDnaseMelanoAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00108715,cg00574958,cg01243823,cg01671681,cg02711608,cg03078551,cg03500056,cg03725309,cg04286697,cg04816311,cg04927537,cg06192883,cg06876354,cg06946797,cg07094298,cg07504977,cg09182678,cg09664445,cg10474597,cg10508317,cg10717869,cg10919522,cg11024682,cg12593793,cg13134297,cg17501210,cg17782974,cg17901584,cg18098839,cg21429551,cg22012981,cg23172671,cg24531955,cg25392060,cg26361535,cg26470501,cg26894079,cg26955383,cg27115863,cg27243685,cg27470213	GSM816631	1.57e-05
4.455	2.92e-05	NHDF-Ad	Skin	DHS	NHDF_Ad-DS12863.twopass.merge150.wgt10.zgt2.wig	cg00574958,cg01243823,cg02711608,cg03078551,cg03725309,cg04927537,cg06192883,cg06690548,cg06946797,cg07094298,cg07504977,cg10508317,cg10717869,cg10919522,cg12593793,cg13134297,cg13708645,cg14017402,cg17501210,cg17738521,cg17782974,cg17901584,cg18098839,cg19017142,cg21429551,cg23172671,cg24531955,cg26470501,cg26894079,cg27115863,cg27470213	"GSM736567,GSM736520"	2.71e-04
4.034	1.36e-04	NHDF-neo	Skin	DHS	NHDF_Neo-DS11923.twopass.merge150.wgt10.zgt2.wig	cg00574958,cg02711608,cg03078551,cg03725309,cg04927537,cg06192883,cg06690548,cg06946797,cg07504977,cg10508317,cg10919522,cg12593793,cg13134297,cg13708645,cg14017402,cg14476101,cg17738521,cg17782974,cg17901584,cg18098839,cg19017142,cg21429551,cg23172671,cg24531955,cg26894079,cg27115863,cg27470213	"GSM736498,GSM736546"	1.09e-03
5.867	6.93e-08	NHEK	Skin	DHS	NHEK-all.twopass.merge150.wgt10.zgt2.wig	cg00108715,cg00574958,cg01243823,cg02711608,cg03078551,cg03500056,cg03725309,cg04286697,cg04816311,cg04927537,cg06192883,cg06500161,cg06876354,cg06946797,cg07021906,cg07037944,cg07094298,cg07504977,cg08548559,cg08857797,cg09664445,cg10508317,cg10717869,cg10919522,cg11024682,cg12458003,cg12484113,cg12593793,cg13134297,cg13708645,cg17501210,cg17641710,cg17782974,cg19017142,cg21429551,cg22875823,cg23172671,cg24531955,cg24678869,cg25649826,cg26403843,cg26894079,cg26955383,cg27115863,cg27470213	"GSM816635,GSM736545,GSM736556"	2.23e-06
4.400	2.90e-05	ProgFib	Skin	DHS	wgEncodeOpenChromDnaseProgfibAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00108715,cg00574958,cg01243823,cg01368219,cg01798813,cg02711608,cg03078551,cg03725309,cg04286697,cg04816311,cg04927537,cg06192883,cg06876354,cg06946797,cg07094298,cg07504977,cg08857797,cg09664445,cg10508317,cg10717869,cg10919522,cg12593793,cg13134297,cg13708645,cg14017402,cg14352682,cg14476101,cg17738521,cg17782974,cg17901584,cg18098839,cg21429551,cg22012981,cg23172671,cg24145109,cg24531955,cg24678869,cg25392060,cg26361535,cg26470501,cg26894079,cg27115863,cg27470213	GSM816661	2.71e-04
5.057	2.48e-06	HA-sp	Spinal cord	DHS	HAsp-DS14790.twopass.merge150.wgt10.zgt2.wig	cg00574958,cg01243823,cg01368219,cg01671681,cg02711608,cg03078551,cg03725309,cg04927537,cg06192883,cg06690548,cg06946797,cg07094298,cg07504977,cg07573872,cg08857797,cg10508317,cg10717869,cg10919522,cg12593793,cg13708645,cg14017402,cg14352682,cg14476101,cg17501210,cg17738521,cg17782974,cg18098839,cg21429551,cg23172671,cg24531955,cg26361535,cg26403843,cg26470501,cg26894079,cg27115863	"GSM736537,GSM736625"	4.19e-05
2.747	8.28e-03	NT2-D1	Testis	DHS	NT2_D1-DS14575.hg19.twopass.merge150.wgt10.zgt2.wig	cg00574958,cg01751802,cg02711608,cg03078551,cg03500056,cg03725309,cg04286697,cg04927537,cg06192883,cg06946797,cg07504977,cg08857797,cg10508317,cg10717869,cg10919522,cg12458003,cg12484113,cg12593793,cg13123009,cg13708645,cg14017402,cg14476101,cg16611584,cg17641710,cg17901584,cg21429551,cg23172671,cg26894079,cg26955383,cg27470213	"GSM1024751,GSM1024795"	4.87e-02
5.031	4.81e-06	Urothelia	Urothelium	DHS	wgEncodeOpenChromDnaseUrotsaAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00574958,cg01243823,cg01798813,cg02711608,cg03078551,cg03725309,cg04286697,cg04816311,cg04927537,cg06192883,cg06946797,cg07021906,cg07094298,cg07504977,cg07573872,cg09182678,cg09664445,cg10508317,cg10717869,cg10919522,cg12593793,cg13134297,cg13708645,cg14017402,cg16611584,cg17501210,cg17901584,cg18098839,cg19017142,cg21429551,cg23172671,cg24531955,cg24678869,cg25392060,cg26894079,cg26955383,cg27115863,cg27470213	"GSM1008606,GSM1008605"	6.64e-05
4.353	8.07e-05	Urothelia	Urothelium	DHS	wgEncodeOpenChromDnaseUrotsaUt189AlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00574958,cg01243823,cg02711608,cg03078551,cg03500056,cg03725309,cg04286697,cg04816311,cg04927537,cg06192883,cg06946797,cg07037944,cg07094298,cg07504977,cg07573872,cg10508317,cg10717869,cg10919522,cg12593793,cg13123009,cg13134297,cg13708645,cg14017402,cg14476101,cg17501210,cg17901584,cg18098839,cg21429551,cg22875823,cg23172671,cg24531955,cg26894079,cg26955383,cg27115863,cg27470213	"GSM1008606,GSM1008605"	6.58e-04
2.240	2.67e-02	Ishikawa	Uterus	DHS	Ishikawa_E_AllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00574958,cg02711608,cg03725309,cg04927537,cg06192883,cg06946797,cg07504977,cg07573872,cg09664445,cg12458003,cg12593793,cg13123009,cg13708645,cg14476101,cg16611584,cg17501210,cg19017142,cg21429551,cg24678869,cg26894079,cg26955383,cg27115863	"GSM1008594,GSM1008593"	1.54e-01
3.558	1.11e-03	Ishikawa	Uterus	DHS	Ishikawa_T_AllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00574958,cg02711608,cg03078551,cg03725309,cg04286697,cg04927537,cg06192883,cg06690548,cg06946797,cg07504977,cg07573872,cg12458003,cg12593793,cg13123009,cg13708645,cg14017402,cg14352682,cg14476101,cg16611584,cg17501210,cg17901584,cg19017142,cg21429551,cg22012981,cg23172671,cg24678869,cg26955383,cg27115863	"GSM1008594,GSM1008593"	7.67e-03
