Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
2.833	7.48e-03	Fetal_Muscle_Back	Fetal Muscle	DHS	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24297.DS19648.twopass.merge150.wgt10.zgt2.wig.gz	cg00506299,cg00738897,cg01432692,cg01668352,cg02341139,cg05337681,cg07650681,cg09127592,cg13610455,cg14223856,cg17574812,cg21418854,cg25466245,cg25648203	GSM878639	6.24e-01
0.449	3.93e-01	Fetal_Muscle_Back	Fetal Muscle	DHS	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24409.DS20244.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg01668352,cg05337681,cg09006487,cg14223856,cg21418854,cg25466245,cg25648203	GSM878655	1.00e+00
-1.722	9.86e-01	Fetal_Muscle_Leg	Fetal Muscle	DHS	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-23808.DS17429.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg01668352	GSM701505	1.00e+00
0.545	3.63e-01	Fetal_Muscle_Leg	Fetal Muscle	DHS	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24078.DS18386.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg01668352,cg05337681,cg07650681,cg14223856,cg21418854,cg25648203,cg27229484	GSM774242	1.00e+00
-0.969	8.75e-01	Fetal_Muscle_Leg	Fetal Muscle	DHS	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24089.DS18456.twopass.merge150.wgt10.zgt2.wig.gz	cg01668352,cg05337681,cg07650681,cg21418854,cg25648203	GSM817179	1.00e+00
0.223	4.86e-01	Fetal_Muscle_Leg	Fetal Muscle	DHS	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24111.DS18471.twopass.merge150.wgt10.zgt2.wig.gz	cg01668352,cg02233197,cg05337681,cg06961313,cg14223856,cg21418854,cg25466245,cg25648203	GSM817183	1.00e+00
-1.443	9.64e-01	Fetal_Muscle_Leg	Fetal Muscle	DHS	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24143.DS18844.twopass.merge150.wgt10.zgt2.wig.gz	cg01668352,cg21418854	GSM817201	1.00e+00
-0.482	7.44e-01	Fetal_Muscle_Leg	Fetal Muscle	DHS	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24198.DS19158.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg01668352,cg05337681,cg06961313,cg21418854,cg25648203	GSM878622	1.00e+00
-1.618	9.73e-01	Fetal_Muscle_Leg	Fetal Muscle	DHS	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24218.DS19115.twopass.merge150.wgt10.zgt2.wig.gz	cg01668352,cg05337681,cg25648203	GSM817206	1.00e+00
0.167	5.06e-01	Fetal_Muscle_Leg	Fetal Muscle	DHS	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24244.DS19272.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg01432692,cg01668352,cg05337681,cg09006487,cg14223856,cg21418854,cg25648203	GSM878626	1.00e+00
0.265	4.68e-01	Fetal_Muscle_Leg	Fetal Muscle	DHS	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24259.DS19291.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg01668352,cg05337681,cg14223856,cg21418854,cg25466245,cg25648203	GSM817213	1.00e+00
-0.508	7.55e-01	Fetal_Muscle_Leg	Fetal Muscle	DHS	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24279.DS19436.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg01668352,cg04402828,cg05337681,cg21418854,cg25648203	GSM878631	1.00e+00
0.176	5.03e-01	Fetal_Muscle_Leg	Fetal Muscle	DHS	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24297.DS19643.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg01432692,cg01668352,cg02233197,cg05337681,cg06961313,cg21418854	GSM878637	1.00e+00
1.174	1.72e-01	Fetal_Muscle_Leg	Fetal Muscle	DHS	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24409.DS20239.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg01432692,cg01668352,cg02233197,cg05337681,cg09006487,cg14223856,cg21418854,cg25466245,cg25648203	GSM878653	1.00e+00
-0.097	6.09e-01	Fetal_Muscle_Lower_Limb_Skeletal	Fetal Muscle	DHS	UW.Fetal_Muscle_Lower_Limb_Skeletal.ChromatinAccessibility.H-24042.DS18174.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg01668352,cg02233197,cg05337681,cg06634140,cg06961313,cg14223856,cg21418854,cg25648203	GSM774238	1.00e+00
0.090	5.38e-01	Fetal_Muscle_Trunk	Fetal Muscle	DHS	UW.Fetal_Muscle_Trunk.ChromatinAccessibility.H-23941.DS17827.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg01668352,cg05337681,cg14223856,cg17574812,cg21418854,cg25648203	GSM701533	1.00e+00
-0.138	6.26e-01	Fetal_Muscle_Trunk	Fetal Muscle	DHS	UW.Fetal_Muscle_Trunk.ChromatinAccessibility.H-24409.DS20242.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg01668352,cg05337681,cg14223856,cg21418854,cg25466245,cg25648203	GSM878654	1.00e+00
-1.701	9.79e-01	Fetal_Muscle_Trunk	Fetal Muscle	DHS	UW.Fetal_Muscle_Trunk.ChromatinAccessibility.H-24507.DS20544.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg01668352,cg21418854	GSM878664	1.00e+00
1.565	9.68e-02	Fetal_Muscle_Upper_Limb_Skeletal	Fetal Muscle	DHS	UW.Fetal_Muscle_Upper_Limb_Skeletal.ChromatinAccessibility.H-23887.DS17661.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg02233197,cg04402828,cg05337681,cg07650681,cg14223856,cg17576603,cg25466245,cg27229484	GSM701522	1.00e+00
0.176	5.03e-01	Fetal_Muscle_Upper_Trunk	Fetal Muscle	DHS	UW.Fetal_Muscle_Upper_Trunk.ChromatinAccessibility.H-23887.DS17664.twopass.merge150.wgt10.zgt2.wig.gz	cg00506299,cg00738897,cg01668352,cg05337681,cg06961313,cg07650681,cg21418854,cg25466245	GSM774218	1.00e+00
1.295	1.49e-01	Fetal_Placenta	Fetal Placenta	DHS	UW.Fetal_Placenta.ChromatinAccessibility.H-23887.DS17639.twopass.merge150.wgt10.zgt2.wig.gz	cg00506299,cg00738897,cg01432692,cg04402828,cg05337681,cg05951221,cg07457727,cg07650681,cg17576603,cg21418854,cg25648203	GSM774215	1.00e+00
1.222	1.60e-01	Fetal_Placenta	Fetal Placenta	DHS	UW.Fetal_Placenta.ChromatinAccessibility.H-23914.DS17744.twopass.merge150.wgt10.zgt2.wig.gz	cg00506299,cg01432692,cg02341139,cg04402828,cg05337681,cg07457727,cg17576603,cg21418854,cg25648203	GSM774219	1.00e+00
2.482	1.81e-02	Fetal_Placenta	Fetal Placenta	DHS	UW.Fetal_Placenta.ChromatinAccessibility.H-24272.DS19391.twopass.merge150.wgt10.zgt2.wig.gz	cg01432692,cg04402828,cg05337681,cg05951221,cg06961313,cg07457727,cg09006487,cg09374353,cg17576603,cg21418854,cg25648203	GSM817219	8.70e-01
1.797	6.38e-02	Fetal_Placenta	Fetal Placenta	DHS	UW.Fetal_Placenta.ChromatinAccessibility.H-24409.DS20346.twopass.merge150.wgt10.zgt2.wig.gz	cg01432692,cg04402828,cg05337681,cg05951221,cg07457727,cg09374353,cg13610455,cg17576603,cg21418854,cg25648203	GSM878659	1.00e+00
-0.513	7.53e-01	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	DHS	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-23871.DS17550.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg01432692,cg05337681,cg05951221,cg07650681,cg21418854,cg25648203	GSM701519	1.00e+00
-1.594	9.71e-01	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	DHS	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-24111.DS18542.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg05337681,cg05951221,cg21418854	GSM817190	1.00e+00
-0.442	7.24e-01	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	DHS	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-24169.DS18931.twopass.merge150.wgt10.zgt2.wig.gz	cg02233197,cg05337681,cg05951221,cg07650681,cg21418854,cg25466245	GSM817203	1.00e+00
0.297	4.57e-01	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	DHS	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-24232.DS19257.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg01432692,cg01668352,cg05337681,cg05951221,cg07457727,cg07650681,cg13610455,cg21418854	GSM817211	1.00e+00
-0.761	8.24e-01	Fetal_Renal_Cortex_Right	Fetal Renal Cortex	DHS	UW.Fetal_Renal_Cortex_Right.ChromatinAccessibility.H-23871.DS17545.twopass.merge150.wgt10.zgt2.wig.gz	cg01668352,cg05337681,cg05951221,cg07457727,cg21418854,cg25648203	GSM701517	1.00e+00
-0.602	7.80e-01	Fetal_Renal_Cortex_Right	Fetal Renal Cortex	DHS	UW.Fetal_Renal_Cortex_Right.ChromatinAccessibility.H-24169.DS18928.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg05337681,cg05951221,cg07650681,cg21418854,cg25466245	GSM817202	1.00e+00
-0.368	7.06e-01	Fetal_Renal_Cortex_Right	Fetal Renal Cortex	DHS	UW.Fetal_Renal_Cortex_Right.ChromatinAccessibility.H-24232.DS19254.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg01432692,cg05337681,cg05951221,cg07457727,cg07650681,cg21418854	GSM817210	1.00e+00
-0.455	7.32e-01	Fetal_Renal_Cortex	Fetal Renal Cortex	DHS	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23769.DS17307.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg05337681,cg05951221,cg07650681,cg21418854,cg25466245,cg25648203	GSM701494	1.00e+00
-1.099	9.07e-01	Fetal_Renal_Cortex	Fetal Renal Cortex	DHS	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23790.DS17387.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg05337681,cg05951221,cg07650681,cg21418854	GSM701502	1.00e+00
0.050	5.53e-01	Fetal_Renal_Cortex	Fetal Renal Cortex	DHS	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23833.DS17455.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg01432692,cg05337681,cg05951221,cg09006487,cg21418854,cg25466245,cg25648203	GSM701511	1.00e+00
0.489	3.91e-01	Fetal_Renal_Cortex	Fetal Renal Cortex	DHS	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23914.DS17756.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg01432692,cg02233197,cg05337681,cg05951221,cg07650681,cg21418854	GSM701529	1.00e+00
-0.574	7.72e-01	Fetal_Renal_Cortex	Fetal Renal Cortex	DHS	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23941.DS17804.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg02233197,cg05337681,cg05951221,cg07650681,cg21418854	GSM701532	1.00e+00
0.241	4.79e-01	Fetal_Renal_Cortex	Fetal Renal Cortex	DHS	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-24078.DS18428.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg01432692,cg05337681,cg05951221,cg07650681,cg09006487,cg21418854,cg25648203	GSM817176	1.00e+00
-1.524	9.63e-01	Fetal_Renal_Cortex	Fetal Renal Cortex	DHS	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-24259.DS19388.twopass.merge150.wgt10.zgt2.wig.gz	cg05337681,cg05951221,cg07650681,cg21418854	GSM878629	1.00e+00
0.517	3.80e-01	Fetal_Renal_Cortex	Fetal Renal Cortex	DHS	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-24493.DS20568.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg01432692,cg02233197,cg05337681,cg05951221,cg07650681,cg14223856,cg21418854,cg25648203	GSM878667	1.00e+00
-0.384	7.10e-01	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	DHS	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-23871.DS17553.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg01432692,cg01668352,cg05337681,cg05951221,cg21418854,cg25466245	GSM701520	1.00e+00
-0.401	7.17e-01	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	DHS	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-24111.DS18666.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg01668352,cg05337681,cg05951221,cg07650681,cg21418854	GSM817193	1.00e+00
-0.540	7.65e-01	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	DHS	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-24169.DS18964.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg05337681,cg05951221,cg07650681,cg21418854,cg25466245	GSM817205	1.00e+00
0.189	5.00e-01	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	DHS	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-24232.DS19238.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg01668352,cg02233197,cg05337681,cg05951221,cg07650681,cg21418854,cg25466245	GSM817209	1.00e+00
-1.100	8.94e-01	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	DHS	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-23871.DS17548.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg02341139,cg04402828,cg05337681,cg05951221,cg21418854	GSM701518	1.00e+00
-0.153	6.28e-01	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	DHS	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-24111.DS18663.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg05337681,cg05951221,cg07650681,cg09006487,cg21418854,cg25466245	GSM817192	1.00e+00
0.812	2.78e-01	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	DHS	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-24169.DS18961.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg01432692,cg01668352,cg05337681,cg05951221,cg06961313,cg07650681,cg14223856,cg21418854	GSM817204	1.00e+00
0.010	5.69e-01	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	DHS	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-24232.DS19235.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg02233197,cg04402828,cg05337681,cg05951221,cg07650681,cg21418854	GSM817208	1.00e+00
-0.386	7.13e-01	Fetal_Renal_Pelvis	Fetal Renal Pelvis	DHS	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-23790.DS17381.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg01432692,cg02233197,cg05337681,cg05951221,cg07650681,cg21418854	GSM701501	1.00e+00
-0.013	5.77e-01	Fetal_Renal_Pelvis	Fetal Renal Pelvis	DHS	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-23833.DS17451.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg01432692,cg05337681,cg05951221,cg07650681,cg21418854,cg25466245,cg25648203	GSM701510	1.00e+00
0.123	5.25e-01	Fetal_Renal_Pelvis	Fetal Renal Pelvis	DHS	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-23914.DS17760.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg02341139,cg05337681,cg05951221,cg07650681,cg09127592,cg21418854,cg25466245,cg25648203	GSM774222	1.00e+00
-0.420	7.28e-01	Fetal_Renal_Pelvis	Fetal Renal Pelvis	DHS	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-24005.DS18088.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg05337681,cg05951221,cg07650681,cg21418854	GSM774236	1.00e+00
0.027	5.62e-01	Fetal_Renal_Pelvis	Fetal Renal Pelvis	DHS	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-24078.DS18431.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg01668352,cg05337681,cg07650681,cg14223856,cg17576603,cg21418854	GSM817177	1.00e+00
0.213	4.91e-01	Fetal_Renal_Pelvis	Fetal Renal Pelvis	DHS	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-24259.DS19386.twopass.merge150.wgt10.zgt2.wig.gz	cg01668352,cg05337681,cg05951221,cg07650681,cg14223856,cg18030943,cg21418854,cg25648203	GSM817218	1.00e+00
0.248	4.77e-01	Fetal_Renal_Pelvis	Fetal Renal Pelvis	DHS	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-24477.DS20448.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg01432692,cg05337681,cg05951221,cg07650681,cg21418854,cg25466245,cg25648203,cg27229484	GSM878662	1.00e+00
-0.228	6.58e-01	Fetal_Skin	Fetal Skin	DHS	UW.Fetal_Skin.ChromatinAccessibility.H-22337.DS10987.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg05337681,cg07650681,cg21418854	GSM817158	1.00e+00
-1.432	9.50e-01	Fetal_Spinal_Cord	Fetal Spinal Cord	DHS	UW.Fetal_Spinal_Cord.ChromatinAccessibility.H-24111.DS18501.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg06961313,cg14223856,cg14310198,cg21418854	GSM817189	1.00e+00
-1.120	9.10e-01	Fetal_Spinal_Cord	Fetal Spinal Cord	DHS	UW.Fetal_Spinal_Cord.ChromatinAccessibility.H-24409.DS20351.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg14223856,cg17574812,cg21418854,cg25466245	GSM878661	1.00e+00
-1.797	9.84e-01	Fetal_Spinal_Cord	Fetal Spinal Cord	DHS	UW.Fetal_Spinal_Cord.ChromatinAccessibility.H-24493.DS20530.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg21418854,cg25466245	GSM878663	1.00e+00
0.978	2.32e-01	Fetal_Spleen	Fetal Spleen	DHS	UW.Fetal_Spleen.ChromatinAccessibility.H-23399.DS17448.twopass.merge150.wgt10.zgt2.wig.gz	cg00506299,cg00738897,cg04402828,cg05337681,cg06961313,cg07457727,cg09006487,cg25466245	GSM701509	1.00e+00
1.192	1.82e-01	Fetal_Stomach	Fetal Stomach	DHS	UW.Fetal_Stomach.ChromatinAccessibility.H-23589.DS16530.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg01668352,cg04402828,cg05337681,cg05951221,cg09006487,cg14223856,cg21418854,cg25466245,cg25648203	GSM774202	1.00e+00
0.782	2.85e-01	Fetal_Stomach	Fetal Stomach	DHS	UW.Fetal_Stomach.ChromatinAccessibility.H-23758.DS17172.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg01668352,cg05337681,cg05951221,cg07650681,cg09006487,cg14223856,cg21418854,cg25466245	GSM774212	1.00e+00
0.056	5.52e-01	Fetal_Stomach	Fetal Stomach	DHS	UW.Fetal_Stomach.ChromatinAccessibility.H-23769.DS17325.twopass.merge150.wgt10.zgt2.wig.gz	cg01668352,cg05951221,cg07650681,cg14223856,cg21418854,cg25466245	GSM701498	1.00e+00
-0.241	6.66e-01	Fetal_Stomach	Fetal Stomach	DHS	UW.Fetal_Stomach.ChromatinAccessibility.H-23887.DS17659.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg01668352,cg05337681,cg21418854,cg25466245	GSM701521	1.00e+00
0.928	2.52e-01	Fetal_Stomach	Fetal Stomach	DHS	UW.Fetal_Stomach.ChromatinAccessibility.H-23914.DS17750.twopass.merge150.wgt10.zgt2.wig.gz	cg01668352,cg04402828,cg05337681,cg07650681,cg09006487,cg21418854,cg25466245	GSM701528	1.00e+00
2.352	2.45e-02	Fetal_Stomach	Fetal Stomach	DHS	UW.Fetal_Stomach.ChromatinAccessibility.H-23964.DS17878.twopass.merge150.wgt10.zgt2.wig.gz	cg00506299,cg00738897,cg01668352,cg02233197,cg04402828,cg05337681,cg05951221,cg07650681,cg14223856,cg21418854,cg25466245,cg25648203,cg27229484	GSM701538	1.00e+00
0.556	3.71e-01	Fetal_Stomach	Fetal Stomach	DHS	UW.Fetal_Stomach.ChromatinAccessibility.H-24005.DS17963.twopass.merge150.wgt10.zgt2.wig.gz	cg01668352,cg02233197,cg05337681,cg05951221,cg07650681,cg14223856,cg21418854,cg25466245,cg25648203	GSM774232	1.00e+00
1.128	2.00e-01	Fetal_Stomach	Fetal Stomach	DHS	UW.Fetal_Stomach.ChromatinAccessibility.H-24078.DS18389.twopass.merge150.wgt10.zgt2.wig.gz	cg01668352,cg04402828,cg05337681,cg05951221,cg06961313,cg07650681,cg14223856,cg21418854,cg25466245,cg27229484	GSM817173	1.00e+00
1.846	7.01e-02	Fetal_Stomach	Fetal Stomach	DHS	UW.Fetal_Stomach.ChromatinAccessibility.H-24125.DS18821.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg01668352,cg04402828,cg05337681,cg05951221,cg07650681,cg14223856,cg21418854,cg25466245,cg25648203,cg27229484	GSM817199	1.00e+00
0.307	4.58e-01	Fetal_Stomach	Fetal Stomach	DHS	UW.Fetal_Stomach.ChromatinAccessibility.H-24401.DS20349.twopass.merge150.wgt10.zgt2.wig.gz	cg00506299,cg01668352,cg05337681,cg05951221,cg07650681,cg14223856,cg21418854,cg25466245	GSM878660	1.00e+00
0.435	4.14e-01	Fetal_Stomach	Fetal Stomach	DHS	UW.Fetal_Stomach.ChromatinAccessibility.H-24507.DS20546.twopass.merge150.wgt10.zgt2.wig.gz	cg01668352,cg04402828,cg05337681,cg05951221,cg07650681,cg14223856,cg21418854,cg25466245	GSM878665	1.00e+00
0.356	4.33e-01	Fetal_Testes	Fetal Testes	DHS	UW.Fetal_Testes.ChromatinAccessibility.H24198_H23640_H24042.DS18942.twopass.merge150.wgt10.zgt2.wig.gz	cg01668352,cg05337681,cg06961313,cg07650681,cg09006487,cg09127592,cg21418854	GSM878617	1.00e+00
3.057	7.65e-03	Fetal_Thymus	Fetal Thymus	DHS	UW.Fetal_Thymus.ChromatinAccessibility.H-23589.DS16490.twopass.merge150.wgt10.zgt2.wig.gz	cg00506299,cg00738897,cg02341139,cg04402828,cg05337681,cg06961313,cg09006487,cg11254522,cg18030943,cg25466245,cg25648203	GSM665823	6.24e-01
2.369	2.46e-02	Fetal_Thymus	Fetal Thymus	DHS	UW.Fetal_Thymus.ChromatinAccessibility.H-23663.DS16841.twopass.merge150.wgt10.zgt2.wig.gz	cg00506299,cg00738897,cg04402828,cg05337681,cg05951221,cg07457727,cg09006487,cg11254522,cg13610455,cg18030943,cg21418854	GSM774204	1.00e+00
1.867	7.19e-02	Fetal_Thymus	Fetal Thymus	DHS	UW.Fetal_Thymus.ChromatinAccessibility.H-23769.DS17323.twopass.merge150.wgt10.zgt2.wig.gz	cg04402828,cg05337681,cg05951221,cg06961313,cg09006487,cg11254522,cg18030943,cg25466245	GSM701497	1.00e+00
1.645	9.11e-02	Fetal_Thymus	Fetal Thymus	DHS	UW.Fetal_Thymus.ChromatinAccessibility.H-23833.DS17474.twopass.merge150.wgt10.zgt2.wig.gz	cg00506299,cg05337681,cg05951221,cg06961313,cg09006487,cg09374353,cg11254522,cg18030943,cg21418854	GSM701513	1.00e+00
1.436	1.36e-01	Fetal_Thymus	Fetal Thymus	DHS	UW.Fetal_Thymus.ChromatinAccessibility.H-23964.DS17875.twopass.merge150.wgt10.zgt2.wig.gz	cg04402828,cg05337681,cg06961313,cg07457727,cg09006487,cg11254522,cg18030943	GSM701537	1.00e+00
2.742	1.39e-02	Fetal_Thymus	Fetal Thymus	DHS	UW.Fetal_Thymus.ChromatinAccessibility.H-23964.DS17876.twopass.merge150.wgt10.zgt2.wig.gz	cg04402828,cg05337681,cg05951221,cg06634140,cg06961313,cg09006487,cg09374353,cg11254522,cg18030943,cg21418854,cg25466245,cg25648203,cg27229484	GSM774230	7.43e-01
2.663	8.68e-03	Fetal_Thymus	Fetal Thymus	DHS	UW.Fetal_Thymus.ChromatinAccessibility.H-24078.DS18382.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg04402828,cg05337681,cg05951221,cg07457727,cg09006487,cg09127592,cg09374353,cg11254522,cg17574812,cg18030943,cg21418854,cg25466245,cg25648203,cg27229484	GSM817172	6.33e-01
0.157	5.11e-01	Fetal_Thymus	Fetal Thymus	DHS	UW.Fetal_Thymus.ChromatinAccessibility.H-24259.DS19287.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg01668352,cg14223856,cg21418854,cg25466245,cg25648203	GSM878627	1.00e+00
0.705	3.21e-01	Fetal_Thymus	Fetal Thymus	DHS	UW.Fetal_Thymus.ChromatinAccessibility.H-24401.DS20335.twopass.merge150.wgt10.zgt2.wig.gz	cg04402828,cg05337681,cg06961313,cg09006487,cg11254522,cg18030943	GSM878656	1.00e+00
2.041	5.13e-02	Fetal_Thymus	Fetal Thymus	DHS	UW.Fetal_Thymus.ChromatinAccessibility.H-24409.DS20341.twopass.merge150.wgt10.zgt2.wig.gz	cg04402828,cg05337681,cg06961313,cg09006487,cg09374353,cg11254522,cg13610455,cg18030943,cg25648203	GSM878657	1.00e+00
2.289	3.12e-02	Fibroblasts_Fetal_Skin_Abdomen	Fibroblast	DHS	UW.Fibroblasts_Fetal_Skin_Abdomen.ChromatinAccessibility.H-24259.DS19558.twopass.merge150.wgt10.zgt2.wig.gz	cg00506299,cg01668352,cg05337681,cg07650681,cg09127592,cg13610455,cg17574812,cg21418854,cg25466245	GSM878635	1.00e+00
4.004	7.62e-04	Fibroblasts_Fetal_Skin_Abdomen	Fibroblast	DHS	UW.Fibroblasts_Fetal_Skin_Abdomen.ChromatinAccessibility.H-24259.DS19561.twopass.merge150.wgt10.zgt2.wig.gz	cg00506299,cg01668352,cg02233197,cg02341139,cg05337681,cg07650681,cg09127592,cg13610455,cg14223856,cg17574812,cg25466245,cg25648203	GSM878636	1.19e-01
2.906	9.94e-03	Fibroblasts_Fetal_Skin_Back	Fibroblast	DHS	UW.Fibroblasts_Fetal_Skin_Back.ChromatinAccessibility.H-24218.DS19233.twopass.merge150.wgt10.zgt2.wig.gz	cg00506299,cg01432692,cg01668352,cg09127592,cg13610455,cg14223856,cg17574812,cg25466245,cg25648203	GSM878624	6.66e-01
2.714	1.33e-02	Fibroblasts_Fetal_Skin_Biceps_Left	Fibroblast	DHS	UW.Fibroblasts_Fetal_Skin_Biceps_Left.ChromatinAccessibility.H-24259.DS19857.twopass.merge150.wgt10.zgt2.wig.gz	cg00506299,cg01668352,cg02233197,cg05337681,cg07650681,cg13610455,cg17574812,cg25466245,cg25648203	GSM878644	7.32e-01
5.102	1.37e-05	Fibroblasts_Fetal_Skin_Biceps_Left	Fibroblast	DHS	UW.Fibroblasts_Fetal_Skin_Biceps_Left.ChromatinAccessibility.H-24259.DS19867.twopass.merge150.wgt10.zgt2.wig.gz	cg00506299,cg01668352,cg02233197,cg02341139,cg07650681,cg09127592,cg13610455,cg14223856,cg17574812,cg17576603,cg21418854,cg25466245,cg25648203,cg27229484	GSM878645	1.29e-02
