Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
7.152	8.11e-12	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24111.DS18473.twopass.merge150.wgt10.zgt2.wig.gz	cg00073090,cg00501876,cg00527825,cg00602811,cg00687135,cg01015663,cg01016119,cg01115857,cg01127300,cg01419914,cg01744331,cg01860693,cg01971407,cg02716826,cg02734358,cg02998240,cg03038262,cg03140521,cg03149958,cg03208245,cg03345232,cg03547355,cg03707168,cg03957124,cg03972838,cg04046980,cg04517079,cg04535902,cg04551776,cg04552852,cg04813697,cg05053979,cg05232694,cg05673882,cg06012804,cg06369322,cg06433467,cg07177756,cg07339236,cg07402062,cg07954423,cg08666707,cg08709672,cg08884752,cg09502149,cg09701700,cg09740554,cg10108250,cg10255761,cg10691866,cg10919522,cg11152412,cg11554391,cg11660018,cg11902777,cg12054453,cg12075928,cg12126344,cg12147622,cg12303084,cg12547807,cg12873476,cg13001289,cg13127741,cg13218688,cg13342435,cg13832201,cg14209784,cg14580211,cg14624207,cg14753356,cg15474579,cg15892280,cg16047567,cg16071219,cg16389209,cg16466652,cg16969872,cg17265693,cg18125510,cg18446336,cg19254163,cg19268652,cg19372602,cg19634573,cg19940644,cg20059928,cg20244340,cg20289911,cg20349598,cg21121843,cg21140898,cg21161138,cg21322436,cg21325715,cg21747070,cg21990700,cg22160883,cg22787977,cg22805381,cg22950598,cg22974837,cg23034799,cg23925513,cg24090911,cg24497361,cg24556382,cg24996979,cg25305703,cg25481538,cg25613478,cg25949550,cg25953130,cg26271591,cg26337070,cg26361535,cg26477856,cg26788216,cg26937798,cg27023597,cg27324619	GSM817184	1.88e-10
6.720	5.62e-10	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24125.DS18559.twopass.merge150.wgt10.zgt2.wig.gz	cg00073090,cg00501876,cg00527825,cg00602811,cg00687135,cg01115857,cg01127300,cg01419914,cg01744331,cg01971407,cg02336104,cg02716826,cg02998240,cg03140521,cg03345232,cg03547355,cg03707168,cg03957124,cg04046980,cg04232972,cg04517079,cg04535902,cg04552852,cg05053979,cg05232694,cg05673882,cg06000144,cg06012804,cg06369322,cg06433467,cg07251887,cg07339236,cg07954423,cg08666707,cg08709672,cg08884752,cg09502149,cg09740554,cg10108250,cg10919522,cg10965178,cg11152412,cg11436113,cg11554391,cg11868595,cg11902777,cg12054453,cg12075928,cg12126344,cg12147622,cg12303084,cg13001289,cg13126206,cg13127741,cg13342435,cg13518625,cg13787850,cg13832201,cg14120703,cg14209784,cg14580211,cg14624207,cg14753356,cg15892280,cg16071219,cg16329014,cg16389209,cg16466652,cg17265693,cg17812664,cg18125510,cg18446336,cg19180602,cg19254163,cg19372602,cg19634573,cg19940644,cg20059928,cg21161138,cg21322436,cg21325715,cg21747070,cg21913886,cg21990700,cg22160883,cg22787977,cg22805381,cg22950598,cg22974837,cg23034799,cg23161492,cg23925513,cg24090911,cg24556382,cg24996979,cg25481538,cg25613478,cg25949550,cg25953130,cg26337070,cg26361535,cg26477856,cg26788216,cg26844633,cg26937798,cg27023597,cg27324619,cg27537125	GSM817191	7.38e-09
5.103	2.30e-06	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24143.DS18992.twopass.merge150.wgt10.zgt2.wig.gz	cg00073090,cg00501876,cg00527825,cg00602811,cg00687135,cg01115857,cg01127300,cg01419914,cg01744331,cg02336104,cg02532700,cg02716826,cg02998240,cg03140521,cg03345232,cg03547355,cg03957124,cg03972838,cg04046980,cg04517079,cg04535902,cg04552852,cg05053979,cg05232694,cg05503062,cg05673882,cg06012804,cg06433467,cg07339236,cg07402062,cg07954423,cg08666707,cg08709672,cg08884752,cg09740554,cg10108250,cg10255761,cg10691866,cg10919522,cg11152412,cg11660018,cg11902777,cg12054453,cg12126344,cg12147622,cg12303084,cg12547807,cg12800803,cg12873476,cg13001289,cg13342435,cg13385220,cg13518625,cg14209784,cg14580211,cg14624207,cg14753356,cg16071219,cg16389209,cg16466652,cg18125510,cg19372602,cg19634573,cg19940644,cg20059928,cg20289911,cg21161138,cg21322436,cg21325715,cg21747070,cg21990700,cg22160883,cg22787977,cg22805381,cg22950598,cg22974837,cg23034799,cg23925513,cg24090911,cg24556382,cg24996979,cg25305703,cg25481538,cg25613478,cg25949550,cg25953130,cg26271591,cg26337070,cg26361535,cg26477856,cg26788216,cg26844633,cg26937798,cg27023597,cg27324619	GSM878618	1.80e-05
6.094	7.66e-09	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24198.DS19051.twopass.merge150.wgt10.zgt2.wig.gz	cg00073090,cg00310412,cg00501876,cg00527825,cg00602811,cg00687135,cg01015663,cg01115857,cg01127300,cg01419914,cg01744331,cg01860693,cg01971407,cg02998240,cg03140521,cg03345232,cg03358636,cg03393996,cg03547355,cg03707168,cg03957124,cg04046980,cg04232972,cg04517079,cg04535902,cg04552852,cg05053979,cg05232694,cg05673882,cg06012804,cg06433467,cg07177756,cg07339236,cg07402062,cg07954423,cg08549335,cg08666707,cg08709672,cg08822075,cg08884752,cg09502149,cg09701700,cg09740554,cg10108250,cg10255761,cg10919522,cg11152412,cg11554391,cg11660018,cg11902777,cg12054453,cg12075928,cg12126344,cg12147622,cg12303084,cg12547807,cg12800803,cg12873476,cg13127741,cg13342435,cg13661182,cg13787850,cg14209784,cg14580211,cg14624207,cg14753356,cg15159987,cg15474579,cg16071219,cg16389209,cg16466652,cg18125510,cg18446336,cg19180602,cg19372602,cg19572487,cg19634573,cg19940644,cg20059928,cg20289911,cg21140898,cg21322436,cg21325715,cg21990700,cg22160883,cg22787977,cg22805381,cg22950598,cg22974837,cg23034799,cg23925513,cg24090911,cg24556382,cg24996979,cg25481538,cg25613478,cg25953130,cg26337070,cg26361535,cg26477856,cg26788216,cg26844633,cg26937798,cg27023597,cg27324619	GSM878619	7.78e-08
6.393	5.38e-10	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24218.DS19053.twopass.merge150.wgt10.zgt2.wig.gz	cg00073090,cg00310412,cg00501876,cg00527825,cg00602811,cg00687135,cg01016119,cg01115857,cg01127300,cg01419914,cg01744331,cg01860693,cg01940273,cg01971407,cg02032558,cg02336104,cg02583484,cg02716826,cg02998240,cg03038262,cg03140521,cg03149958,cg03208245,cg03345232,cg03358636,cg03393996,cg03547355,cg03707168,cg03957124,cg04046980,cg04232972,cg04535902,cg04551776,cg04552852,cg05053979,cg05232694,cg05575921,cg05673882,cg06000144,cg06369322,cg06433467,cg07177756,cg07339236,cg07402062,cg07954423,cg08666707,cg08709672,cg08884752,cg09502149,cg09701700,cg09740554,cg10108250,cg10255761,cg10691866,cg10919522,cg11152412,cg11554391,cg11902777,cg12054453,cg12075928,cg12126344,cg12147622,cg12303084,cg12547807,cg12873476,cg13001289,cg13127741,cg13218688,cg13342435,cg13518625,cg13832201,cg14209784,cg14580211,cg14624207,cg14753356,cg15474579,cg15892280,cg16071219,cg16389209,cg16466652,cg18125510,cg18446336,cg19372602,cg19634573,cg19940644,cg20059928,cg20244340,cg20289911,cg21322436,cg21325715,cg21747070,cg21990700,cg22160883,cg22787977,cg22805381,cg22950598,cg22974837,cg23034799,cg23161492,cg23866916,cg23925513,cg24090911,cg24556382,cg24996979,cg25305703,cg25481538,cg25613478,cg25953130,cg26337070,cg26361535,cg26477856,cg26788216,cg26844633,cg26937798,cg27023597,cg27324619	GSM878620	7.11e-09
6.670	7.98e-11	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24244.DS19270.twopass.merge150.wgt10.zgt2.wig.gz	cg00073090,cg00310412,cg00501876,cg00602811,cg00687135,cg01015663,cg01016119,cg01115857,cg01127300,cg01419914,cg01744331,cg01860693,cg02032558,cg02716826,cg02910281,cg02998240,cg03140521,cg03149958,cg03345232,cg03358636,cg03547355,cg03707168,cg03957124,cg03972838,cg04046980,cg04232972,cg04517079,cg04535902,cg04552852,cg05232694,cg05673882,cg06000144,cg06012804,cg06433467,cg07177756,cg07339236,cg07402062,cg07954423,cg08666707,cg08709672,cg08884752,cg09419102,cg09502149,cg09740554,cg10108250,cg10255761,cg10691866,cg10919522,cg11152412,cg11554391,cg11588903,cg11660018,cg11902777,cg12054453,cg12075928,cg12126344,cg12147622,cg12303084,cg12547807,cg12800803,cg12873476,cg13001289,cg13127741,cg13218688,cg13342435,cg13832201,cg14120703,cg14209784,cg14580211,cg14624207,cg14753356,cg15474579,cg15892280,cg16071219,cg16389209,cg16466652,cg17265693,cg18125510,cg18446336,cg19180602,cg19268652,cg19372602,cg19634573,cg19940644,cg20059928,cg20184247,cg20289911,cg20349598,cg21140898,cg21161138,cg21322436,cg21325715,cg21747070,cg21990700,cg22160883,cg22787977,cg22805381,cg22950598,cg22974837,cg23034799,cg23866916,cg23925513,cg24023489,cg24090911,cg24556382,cg24996979,cg25481538,cg25613478,cg25949550,cg25953130,cg26337070,cg26361535,cg26477856,cg26788216,cg26844633,cg26937798,cg27023597,cg27324619	GSM878625	1.33e-09
5.487	8.11e-08	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24259.DS19295.twopass.merge150.wgt10.zgt2.wig.gz	cg00073090,cg00501876,cg00602811,cg00687135,cg01015663,cg01016119,cg01115857,cg01127300,cg01419914,cg01744331,cg01860693,cg01971407,cg02032558,cg02716826,cg02998240,cg03140521,cg03149958,cg03345232,cg03358636,cg03393996,cg03547355,cg03707168,cg03972838,cg04046980,cg04232972,cg04517079,cg04552852,cg05053979,cg05232694,cg05673882,cg06000144,cg06012804,cg06433467,cg07339236,cg07402062,cg07954423,cg08666707,cg08709672,cg08884752,cg09502149,cg09740554,cg10108250,cg10919522,cg11152412,cg11660018,cg11902777,cg12054453,cg12075928,cg12126344,cg12147622,cg12303084,cg12547807,cg12873476,cg13001289,cg13127741,cg13218688,cg13342435,cg13832201,cg14209784,cg14580211,cg14624207,cg14753356,cg15474579,cg15892280,cg16071219,cg16389209,cg16466652,cg18125510,cg18446336,cg19180602,cg19254163,cg19372602,cg19634573,cg19940644,cg20059928,cg20289911,cg21322436,cg21325715,cg21747070,cg21990700,cg22160883,cg22787977,cg22805381,cg22950598,cg22974837,cg23034799,cg23925513,cg24090911,cg24556382,cg24996979,cg25305703,cg25481538,cg25613478,cg25949550,cg25953130,cg26271591,cg26337070,cg26361535,cg26477856,cg26788216,cg26844633,cg26937798,cg27023597,cg27324619	GSM817214	7.18e-07
5.282	4.53e-07	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24272.DS19380.twopass.merge150.wgt10.zgt2.wig.gz	cg00073090,cg00501876,cg00527825,cg00602811,cg00687135,cg01016119,cg01115857,cg01127300,cg01419914,cg01744331,cg01860693,cg01901332,cg01971407,cg02716826,cg02743070,cg02998240,cg03140521,cg03208245,cg03345232,cg03358636,cg03547355,cg03707168,cg03957124,cg03972838,cg04046980,cg04232972,cg04517079,cg04535902,cg04552852,cg05232694,cg05673882,cg06000144,cg06012804,cg06433467,cg07339236,cg07954423,cg08549335,cg08666707,cg08709672,cg08884752,cg09502149,cg09740554,cg10108250,cg10919522,cg11152412,cg11660018,cg11902777,cg12054453,cg12075928,cg12147622,cg12303084,cg12547807,cg12800803,cg12873476,cg13001289,cg13127741,cg13342435,cg13518625,cg13832201,cg14209784,cg14580211,cg14624207,cg14753356,cg15474579,cg15892280,cg16047567,cg16071219,cg16389209,cg16466652,cg18125510,cg19180602,cg19372602,cg19634573,cg19940644,cg20059928,cg20184247,cg20244340,cg20289911,cg21140898,cg21161138,cg21322436,cg21325715,cg21747070,cg21990700,cg22160883,cg22787977,cg22805381,cg22950598,cg22974837,cg23034799,cg23161492,cg23925513,cg24090911,cg24497361,cg24556382,cg24996979,cg25481538,cg25613478,cg25949550,cg25953130,cg26271591,cg26337070,cg26361535,cg26477856,cg26788216,cg26844633,cg26937798,cg27023597,cg27324619	GSM817216	3.73e-06
5.015	1.22e-06	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24297.DS19646.twopass.merge150.wgt10.zgt2.wig.gz	cg00073090,cg00310412,cg00501876,cg00548098,cg00602811,cg00687135,cg01016119,cg01115857,cg01127300,cg01860693,cg02716826,cg02734358,cg02998240,cg03140521,cg03208245,cg03345232,cg03358636,cg03547355,cg03707168,cg03957124,cg03972838,cg04046980,cg04232972,cg04535902,cg04551776,cg04552852,cg05232694,cg05673882,cg06000144,cg06012804,cg06369322,cg06433467,cg07339236,cg07402062,cg07954423,cg08666707,cg08709672,cg08884752,cg09502149,cg09740554,cg10108250,cg10919522,cg11152412,cg11554391,cg11660018,cg11902777,cg12054453,cg12075928,cg12147622,cg12303084,cg12547807,cg12873476,cg13001289,cg13218688,cg13342435,cg13832201,cg14209784,cg14580211,cg14624207,cg15474579,cg15892280,cg16071219,cg16389209,cg16466652,cg17812664,cg18125510,cg18446336,cg19372602,cg19572487,cg19634573,cg19940644,cg20059928,cg20244340,cg20289911,cg21322436,cg21325715,cg21990700,cg22160883,cg22787977,cg22805381,cg22955595,cg22974837,cg23034799,cg23925513,cg24090911,cg24556382,cg24996979,cg25325512,cg25481538,cg25613478,cg25953130,cg26337070,cg26361535,cg26477856,cg26788216,cg26937798,cg27023597,cg27324619	GSM878638	9.74e-06
7.355	4.17e-13	Fetal_Muscle_Back	Fetal Muscle	DHS	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-23914.DS17767.twopass.merge150.wgt10.zgt2.wig.gz	cg00073090,cg00310412,cg00501876,cg00527825,cg00602811,cg00687135,cg00788170,cg01015663,cg01016119,cg01115857,cg01127300,cg01419914,cg01744331,cg01860693,cg01899089,cg01901332,cg01971407,cg02032558,cg02336104,cg02532700,cg02583484,cg02716826,cg02910281,cg02998240,cg03038262,cg03140521,cg03149958,cg03208245,cg03345232,cg03358636,cg03393996,cg03547355,cg03707168,cg03957124,cg03972838,cg04046980,cg04232972,cg04517079,cg04535902,cg04551776,cg04552852,cg05053979,cg05232694,cg05673882,cg06000144,cg06012804,cg06369322,cg06433467,cg07177756,cg07339236,cg07402062,cg07954423,cg08549335,cg08666707,cg08709672,cg08884752,cg09502149,cg09701700,cg09740554,cg10108250,cg10255761,cg10691866,cg10919522,cg11152412,cg11436113,cg11554391,cg11660018,cg11902777,cg12054453,cg12075928,cg12147622,cg12303084,cg12547807,cg12800803,cg12873476,cg13001289,cg13127741,cg13218688,cg13342435,cg13518625,cg13787850,cg13832201,cg14120703,cg14209784,cg14580211,cg14624207,cg14753356,cg15474579,cg15892280,cg16071219,cg16389209,cg16466652,cg16969872,cg17265693,cg17812664,cg18125510,cg18446336,cg19254163,cg19372602,cg19572487,cg19634573,cg19940644,cg20059928,cg20184247,cg20244340,cg20289911,cg21121843,cg21140898,cg21161138,cg21322436,cg21325715,cg21747070,cg21913886,cg21990700,cg22160883,cg22787977,cg22805381,cg22950598,cg22955595,cg22974837,cg23034799,cg23161492,cg23866916,cg23925513,cg24090911,cg24497361,cg24556382,cg24996979,cg25143652,cg25305703,cg25481538,cg25613478,cg25949550,cg25953130,cg26337070,cg26361535,cg26477856,cg26788216,cg26844633,cg26937798,cg27023597,cg27324619	GSM774224	1.40e-11
7.127	5.47e-11	Fetal_Muscle_Back	Fetal Muscle	DHS	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-23964.DS17850.twopass.merge150.wgt10.zgt2.wig.gz	cg00073090,cg00501876,cg00527825,cg00548098,cg00602811,cg00687135,cg00788170,cg01015663,cg01115857,cg01127300,cg01731783,cg01744331,cg01860693,cg02583484,cg02716826,cg02998240,cg03140521,cg03149958,cg03345232,cg03358636,cg03547355,cg03707168,cg03957124,cg03972838,cg04046980,cg04232972,cg04517079,cg04552852,cg04813697,cg05053979,cg05232694,cg05673882,cg06000144,cg06012804,cg06369322,cg06433467,cg07339236,cg07402062,cg07954423,cg08666707,cg08709672,cg08884752,cg09502149,cg09701700,cg09740554,cg10108250,cg10255761,cg10750182,cg10919522,cg11152412,cg11554391,cg11660018,cg11902777,cg12054453,cg12075928,cg12147622,cg12303084,cg12547807,cg12873476,cg13001289,cg13218688,cg13342435,cg13518625,cg13832201,cg14120703,cg14209784,cg14580211,cg14624207,cg14753356,cg15159987,cg15892280,cg16071219,cg16389209,cg16466652,cg17265693,cg18125510,cg18446336,cg19254163,cg19268652,cg19372602,cg19634573,cg19940644,cg20059928,cg20184247,cg20244340,cg20289911,cg21161138,cg21322436,cg21325715,cg21747070,cg21990700,cg22160883,cg22787977,cg22805381,cg22950598,cg22955595,cg22974837,cg23034799,cg23925513,cg24090911,cg24139443,cg24556382,cg24996979,cg25481538,cg25613478,cg25953130,cg26337070,cg26361535,cg26477856,cg26788216,cg26844633,cg27324619,cg27537125	GSM701536	9.51e-10
8.384	5.97e-17	Fetal_Muscle_Back	Fetal Muscle	DHS	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24005.DS18083.twopass.merge150.wgt10.zgt2.wig.gz	cg00073090,cg00310412,cg00501876,cg00527825,cg00602811,cg00687135,cg01015663,cg01016119,cg01115857,cg01127300,cg01419914,cg01731783,cg01744331,cg01860693,cg01901332,cg01971407,cg02032558,cg02336104,cg02583484,cg02716826,cg02910281,cg02998240,cg03140521,cg03149958,cg03208245,cg03345232,cg03358636,cg03393996,cg03547355,cg03707168,cg03957124,cg03972838,cg04046980,cg04232972,cg04517079,cg04535902,cg04551776,cg04552852,cg04813697,cg05053979,cg05232694,cg05575921,cg05673882,cg06000144,cg06012804,cg06369322,cg06433467,cg07177756,cg07339236,cg07402062,cg07954423,cg07992484,cg08549335,cg08666707,cg08709672,cg08822075,cg08884752,cg09502149,cg09701700,cg09740554,cg10108250,cg10255761,cg10691866,cg10919522,cg11152412,cg11436113,cg11554391,cg11588903,cg11660018,cg11868595,cg11902777,cg12054453,cg12075928,cg12126344,cg12147622,cg12303084,cg12547807,cg12800803,cg12873476,cg13001289,cg13127741,cg13218688,cg13342435,cg13787850,cg13832201,cg14120703,cg14209784,cg14580211,cg14624207,cg14753356,cg15474579,cg15892280,cg16071219,cg16389209,cg16466652,cg17265693,cg17812664,cg18125510,cg18446336,cg18826637,cg19180602,cg19254163,cg19268652,cg19372602,cg19572487,cg19634573,cg19940644,cg20059928,cg20184247,cg20244340,cg20289911,cg20295214,cg21121843,cg21140898,cg21161138,cg21322436,cg21325715,cg21747070,cg21990700,cg22160883,cg22787977,cg22805381,cg22911462,cg22950598,cg22974837,cg23034799,cg23866916,cg23925513,cg24090911,cg24139443,cg24497361,cg24556382,cg24996979,cg25112191,cg25143652,cg25305703,cg25481538,cg25613478,cg25949550,cg25953130,cg26271591,cg26337070,cg26361535,cg26477856,cg26788216,cg26844633,cg26937798,cg27023597,cg27324619,cg27537125	GSM774235	1.00e-14
7.847	2.85e-13	Fetal_Muscle_Back	Fetal Muscle	DHS	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24078.DS18377.twopass.merge150.wgt10.zgt2.wig.gz	cg00073090,cg00501876,cg00602811,cg00687135,cg01015663,cg01016119,cg01115857,cg01127300,cg01419914,cg01744331,cg01860693,cg02032558,cg02336104,cg02583484,cg02716826,cg02910281,cg02998240,cg03038262,cg03140521,cg03149958,cg03208245,cg03345232,cg03358636,cg03547355,cg03707168,cg03957124,cg03972838,cg04046980,cg04232972,cg04535902,cg04551776,cg04552852,cg05053979,cg05232694,cg05673882,cg06000144,cg06012804,cg06433467,cg07339236,cg07402062,cg07954423,cg07986378,cg08549335,cg08666707,cg08709672,cg08822075,cg08884752,cg09502149,cg09701700,cg09740554,cg09931909,cg10108250,cg10177197,cg10255761,cg10919522,cg11152412,cg11554391,cg11660018,cg12054453,cg12075928,cg12126344,cg12147622,cg12303084,cg12547807,cg12800803,cg12873476,cg13001289,cg13127741,cg13218688,cg13342435,cg13518625,cg13832201,cg14209784,cg14580211,cg14624207,cg14753356,cg15474579,cg15892280,cg16047567,cg16071219,cg16389209,cg16466652,cg18125510,cg18446336,cg19268652,cg19372602,cg19634573,cg19940644,cg20059928,cg20184247,cg20244340,cg20289911,cg21140898,cg21322436,cg21325715,cg21747070,cg21990700,cg22103219,cg22160883,cg22787977,cg22805381,cg22974837,cg23034799,cg23925513,cg24090911,cg24497361,cg24556382,cg24996979,cg25143652,cg25481538,cg25613478,cg25953130,cg26337070,cg26361535,cg26477856,cg26788216,cg26937798,cg27023597,cg27324619,cg27537125	GSM817171	9.74e-12
4.861	1.86e-06	Fetal_Muscle_Back	Fetal Muscle	DHS	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24089.DS18454.twopass.merge150.wgt10.zgt2.wig.gz	cg00073090,cg00501876,cg00527825,cg00602811,cg00687135,cg01016119,cg01115857,cg01127300,cg01419914,cg01744331,cg01901332,cg02032558,cg02336104,cg02716826,cg02910281,cg02998240,cg03140521,cg03149958,cg03208245,cg03345232,cg03358636,cg03547355,cg03707168,cg03957124,cg03972838,cg04046980,cg04535902,cg04552852,cg05053979,cg05232694,cg05673882,cg06369322,cg06433467,cg07339236,cg07402062,cg07954423,cg08666707,cg08884752,cg09502149,cg09701700,cg10108250,cg10255761,cg10691866,cg10919522,cg11152412,cg11554391,cg11588903,cg11660018,cg11902777,cg12054453,cg12147622,cg12303084,cg12547807,cg12873476,cg13001289,cg13342435,cg13832201,cg14209784,cg14580211,cg14624207,cg14753356,cg15892280,cg16071219,cg16389209,cg16466652,cg17265693,cg17812664,cg18125510,cg19254163,cg19372602,cg19634573,cg19940644,cg20059928,cg20244340,cg20289911,cg20295214,cg21322436,cg21325715,cg21747070,cg21990700,cg22160883,cg22787977,cg22805381,cg22950598,cg22974837,cg23034799,cg23925513,cg24090911,cg24556382,cg24996979,cg25112191,cg25481538,cg25613478,cg25949550,cg25953130,cg26337070,cg26361535,cg26477856,cg26788216,cg26937798,cg27324619	GSM878611	1.47e-05
6.064	5.15e-09	Fetal_Muscle_Back	Fetal Muscle	DHS	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24111.DS18468.twopass.merge150.wgt10.zgt2.wig.gz	cg00073090,cg00501876,cg00527825,cg00602811,cg00687135,cg01016119,cg01115857,cg01127300,cg01419914,cg01744331,cg01860693,cg02032558,cg02532700,cg02716826,cg02910281,cg02998240,cg03140521,cg03149958,cg03345232,cg03358636,cg03547355,cg03707168,cg03957124,cg03972838,cg04046980,cg04232972,cg04517079,cg04535902,cg04551776,cg04552852,cg05053979,cg05232694,cg05673882,cg06000144,cg06012804,cg06433467,cg07177756,cg07339236,cg07402062,cg07954423,cg08666707,cg08709672,cg08884752,cg09502149,cg09701700,cg10108250,cg10177197,cg10255761,cg10691866,cg10919522,cg10965178,cg11152412,cg11554391,cg11660018,cg11902777,cg12054453,cg12075928,cg12147622,cg12303084,cg12547807,cg12800803,cg12873476,cg13127741,cg13218688,cg13342435,cg13518625,cg13832201,cg14209784,cg14580211,cg14624207,cg14753356,cg15474579,cg15892280,cg16047567,cg16071219,cg16389209,cg16466652,cg18125510,cg18446336,cg19254163,cg19372602,cg19634573,cg19940644,cg20059928,cg20184247,cg20289911,cg21161138,cg21322436,cg21325715,cg21747070,cg21913886,cg21990700,cg22160883,cg22787977,cg22805381,cg22950598,cg22974837,cg23034799,cg23925513,cg24090911,cg24556382,cg24996979,cg25143652,cg25481538,cg25613478,cg25949550,cg25953130,cg26337070,cg26361535,cg26477856,cg26788216,cg26844633,cg26937798,cg27023597,cg27537125	GSM817182	5.50e-08
6.414	2.45e-09	Fetal_Muscle_Back	Fetal Muscle	DHS	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24143.DS18842.twopass.merge150.wgt10.zgt2.wig.gz	cg00073090,cg00310412,cg00501876,cg00527825,cg00602811,cg00687135,cg01016119,cg01115857,cg01127300,cg01419914,cg01744331,cg01860693,cg01901332,cg01971407,cg02032558,cg02716826,cg02998240,cg03140521,cg03345232,cg03358636,cg03393996,cg03547355,cg04046980,cg04535902,cg04552852,cg05232694,cg05673882,cg06000144,cg06012804,cg06369322,cg06433467,cg07177756,cg07339236,cg07402062,cg07954423,cg07986378,cg08549335,cg08666707,cg08709672,cg08822075,cg08884752,cg09502149,cg10108250,cg10255761,cg10919522,cg10965178,cg11152412,cg11660018,cg11902777,cg12054453,cg12075928,cg12126344,cg12147622,cg12303084,cg12547807,cg12873476,cg13001289,cg13218688,cg13342435,cg13518625,cg13832201,cg14209784,cg14624207,cg14753356,cg15474579,cg15892280,cg16071219,cg16389209,cg16466652,cg16969872,cg18125510,cg18446336,cg19372602,cg19634573,cg19940644,cg20059928,cg20289911,cg21140898,cg21161138,cg21322436,cg21325715,cg21747070,cg21990700,cg22160883,cg22787977,cg22805381,cg22955595,cg22974837,cg23034799,cg23161492,cg23925513,cg24090911,cg24556382,cg24996979,cg25143652,cg25305703,cg25481538,cg25613478,cg25953130,cg26271591,cg26337070,cg26361535,cg26477856,cg26788216,cg26937798,cg27324619,cg27537125	GSM817200	2.81e-08
6.268	3.93e-09	Fetal_Muscle_Back	Fetal Muscle	DHS	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24218.DS19117.twopass.merge150.wgt10.zgt2.wig.gz	cg00073090,cg00501876,cg00602811,cg00687135,cg01015663,cg01115857,cg01127300,cg01419914,cg01744331,cg01971407,cg02716826,cg02734358,cg02998240,cg03038262,cg03140521,cg03149958,cg03208245,cg03345232,cg03547355,cg03707168,cg03957124,cg03972838,cg04046980,cg04232972,cg04535902,cg04551776,cg04552852,cg05232694,cg05673882,cg06000144,cg06433467,cg07177756,cg07339236,cg07954423,cg08666707,cg08709672,cg08884752,cg09502149,cg09701700,cg09740554,cg10108250,cg10255761,cg10691866,cg10919522,cg11152412,cg11554391,cg11660018,cg11902777,cg12054453,cg12075928,cg12126344,cg12147622,cg12303084,cg12547807,cg12800803,cg12873476,cg12992827,cg13001289,cg13127741,cg13342435,cg13832201,cg14580211,cg14624207,cg14753356,cg15474579,cg15892280,cg16071219,cg16389209,cg16466652,cg16969872,cg18125510,cg18446336,cg18826637,cg19372602,cg19634573,cg19940644,cg20059928,cg20244340,cg20289911,cg21322436,cg21325715,cg21747070,cg21990700,cg22160883,cg22787977,cg22805381,cg22950598,cg22974837,cg23034799,cg23925513,cg24090911,cg24556382,cg24996979,cg25112191,cg25305703,cg25481538,cg25613478,cg25949550,cg25953130,cg26337070,cg26361535,cg26477856,cg26788216,cg26844633,cg26937798,cg27324619	GSM817207	4.34e-08
